Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005261992756993027,0.11767407948996794,0.06452036766086736,-1.3245556126404598,1.7091475771149685,0.25400859761210326,0.0,0.471703957402653,4.449020708805927
1,1,gradients/conv2d/bias.gradient,-0.037586821204440415,0.04833201965651224,0.03311443551380716,-0.7916009922400608,0.4123033799630309,0.18197372204196766,0.009812893328704423,-1.3126833888943394,5.627175883923069
2,2,gradients/conv2d_4/kernel.gradient,0.004338197123106447,0.0649456481516748,0.06790591242409812,-4.231387992981353,2.006082627320375,0.2605876290695671,0.08896729310291615,-0.48134323753578534,22.92196365240313
3,3,gradients/conv2d_4/bias.gradient,0.01583940378191343,0.03690729048148104,0.007594742323813689,-0.16137813319958638,0.2978929629478229,0.08714781881271538,0.03264469076991913,1.6556394146581723,2.2095299563492388
4,4,gradients/batch_normalization/gamma.gradient,-0.02920296157838755,0.06402231839841312,0.018507072082465523,-0.5529634728676438,0.3817162674007786,0.13604070009547004,0.03387315757454081,-0.26066684861853645,2.664822088026033
5,5,gradients/batch_normalization/beta.gradient,0.07000619372952448,0.07574107837348554,0.0058210147072799805,-0.0982243843364876,0.2799123693150858,0.0762955746244827,0.05473247071200921,0.5163489100155589,-0.019386693838372826
6,6,gradients/batch_normalization_4/gamma.gradient,0.023880720049289043,0.06288543382360079,0.033998245776854306,-0.3125584911087946,0.9704687884597614,0.18438613227912334,0.0,2.721573726144618,10.261443579643947
7,7,gradients/batch_normalization_4/beta.gradient,-0.05968640854383717,0.08549836948953267,0.00666624701740638,-0.21964962961945542,0.14970950728910784,0.08164708823593485,0.043283250864897704,0.7838632740136677,0.4688640042692561
8,8,gradients/conv2d_8/kernel.gradient,0.005521725706027431,0.09842227421664611,0.09817233094603,-2.7781506600391643,3.723458644135169,0.3133246414599881,0.04711888152765755,0.43153263202001046,11.636488409771086
9,9,gradients/conv2d_8/bias.gradient,-0.0027051748542609336,0.04103272342719432,0.016537819155201774,-0.3878214459095257,0.5234596776624079,0.12859945239075435,0.0670251399206792,1.2154856032848869,5.596925176817337
10,10,gradients/batch_normalization_8/gamma.gradient,-0.042265469743639164,0.0971140857778486,0.06574011885116482,-0.8163939508336163,0.7078035373740731,0.2563983596889122,0.010342336157989955,-0.0823410499059242,2.371570199785099
11,11,gradients/batch_normalization_8/beta.gradient,0.07243326800857479,0.08124012660894564,0.011628036639251313,-0.1444137728219157,0.30066647457220763,0.1078333744220745,0.0,0.8706213643361078,-0.6440448407185447
12,12,gradients/conv2d_1/kernel.gradient,-0.0005874822709503047,0.0013704432390918729,0.0007746118263076,-0.53197521232296,0.5538388024684451,0.027831849135616905,0.0,-2.062185933856626,73.24779836788703
13,13,gradients/conv2d_1/bias.gradient,-0.001870047019006737,0.0011535472501038135,0.00017309036873321,-0.07205537188771176,0.03673515257033425,0.013156381293249867,0.03270192424690488,-3.028996175410479,17.370985103209552
14,14,gradients/conv2d_2/kernel.gradient,0.0008532160359043223,0.007372960849090515,0.0005357061376665241,-0.569946951078348,0.4135725075764502,0.023145326475697392,0.05786205156206664,-2.13284959176707,81.27646467694954
15,15,gradients/conv2d_2/bias.gradient,-0.001055572180023257,0.001360600008051726,0.00019726316916877554,-0.06027836192458323,0.05236993451642574,0.014045040732193688,0.0,-1.4019191735418712,10.458380879150909
16,16,gradients/conv2d_5/kernel.gradient,0.0014811862675877744,0.002925832454661726,0.0011544509395643278,-0.6853250107568828,0.762582672067279,0.03397721206285762,0.0,0.20461711787388287,59.965674087326285
17,17,gradients/conv2d_5/bias.gradient,0.00044987012355079134,0.0031752511821575417,0.00025048369239785137,-0.04637453837249053,0.06526536089907767,0.015826676606223344,0.0,0.24688297879621207,4.2546635485608055
18,18,gradients/conv2d_6/kernel.gradient,-0.0018788417957361025,0.010647285364017703,0.0009815404648243098,-0.8903561275129573,0.6947682004110005,0.03132954619563429,0.018847928997308114,1.685383687113948,61.43653640079487
19,19,gradients/conv2d_6/bias.gradient,0.002643882677953148,0.0015386208660407292,0.000160898011988042,-0.05481354770079683,0.05726970881095338,0.012684558013119174,0.08301424226863205,0.6313861548050307,6.9892036953952275
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0019530928155225042,0.009383693647053265,0.00030640607505483,-0.06499169313404918,0.0662757791696001,0.017504458719278373,0.045175554436786676,0.06081624321801201,2.1336347599993224
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005425274907443972,0.0011629548556095905,8.706186295025963e-06,-0.009201043892555704,0.006649506849616896,0.0029506247296166386,0.0,-0.2842400798258013,1.3390339702085763
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0024966190626063344,0.007528389507650631,0.0007003417700955581,-0.13958118775725434,0.06581349159430161,0.02646397117017064,0.0,-1.755168811604791,11.733881863163983
23,23,gradients/batch_normalization_2/beta.gradient,-0.00017329293606654363,0.0015405262552291338,8.763113973267424e-06,-0.009508652414955533,0.00806941952318454,0.002960255727680865,0.0,0.45448847420696303,1.2439441357658871
24,24,gradients/conv2d_3/kernel.gradient,-0.0047851059444921,0.01405340228315958,0.000876844960130048,-0.7291183128925475,1.1484311658886184,0.029611568012013745,0.015936870345514345,0.35333242693590483,116.89115751611102
25,25,gradients/conv2d_3/bias.gradient,-0.0015056797350314097,0.0019594939912398394,0.0003069115561994631,-0.07949627256137465,0.14228456711844403,0.017518891408977843,0.0,2.078124875408571,20.41441396921525
26,26,gradients/batch_normalization_5/gamma.gradient,0.006461531900110091,0.012961089673905555,0.0009107805676309474,-0.09715695644891692,0.15524964419637433,0.030179141267289253,0.05687596667149991,1.4317591728648005,3.0296447734203142
27,27,gradients/batch_normalization_5/beta.gradient,0.0003623958007747843,0.002077158788194607,1.1659497223364719e-05,-0.007144345894588992,0.013167177775534828,0.003414600594998524,0.0,1.1924155943768773,0.95597530318451
28,28,gradients/batch_normalization_6/gamma.gradient,0.0060081176018749695,0.00893366339620135,0.0007700814864428989,-0.11386220136313505,0.12268368209037904,0.027750342095962784,0.09753809877410448,1.0803282272284938,5.759296989129192
29,29,gradients/batch_normalization_6/beta.gradient,0.0006554816129104947,0.001643966778762937,1.125303087923014e-05,-0.008645827168812438,0.012162672341914088,0.0033545537526218005,0.02692044951363947,0.6996419729182742,0.9745015932614753
30,30,gradients/conv2d_7/kernel.gradient,0.004504636647266569,0.007910691959960626,0.0006954334046261286,-0.38858671065315725,1.06737659984626,0.026371071359091027,0.045700911507709344,2.1064624868866786,130.66725349370896
31,31,gradients/conv2d_7/bias.gradient,0.001245137410551573,0.0017327452310874128,0.00011991107056975165,-0.03906285132373865,0.03344274902994533,0.010950391343228187,0.08074979823297157,-0.30061928192353515,5.385708568330809
32,32,gradients/conv2d_9/kernel.gradient,-0.0007513726205087739,0.00028948980503728226,0.0015443405415199675,-0.6315816220071738,0.843492584523283,0.03929809844661685,0.08332632398561388,-0.6170121260743014,39.15095393359217
33,33,gradients/conv2d_9/bias.gradient,-0.00048413251323328824,0.0049375077021610436,0.0002093383254187893,-0.06448493254566892,0.04278405616541513,0.014468528792483568,0.0,-0.8772797887465202,4.361339985134196
34,34,gradients/conv2d_10/kernel.gradient,-0.0022836344017255514,0.00663477527510854,0.0012151916799624431,-0.6016812752800386,0.6097564649522612,0.034859599538184724,0.05763330457631264,0.07345029104106762,63.24045618497555
35,35,gradients/conv2d_10/bias.gradient,-0.0011067151721460475,0.0029674602208738833,0.00021231637927878247,-0.08345163033412145,0.039573124246692334,0.014571080237199234,0.0,-2.077928176633881,10.642054056208316
36,36,gradients/batch_normalization_3/gamma.gradient,0.0009697223840766754,0.009406980015893301,0.0010766266609969748,-0.11868404258050587,0.0968086882745606,0.03281198959217655,0.0,-0.2855108419198813,3.8203400381069414
37,37,gradients/batch_normalization_3/beta.gradient,7.177766367119817e-05,0.0017816743064830096,1.0056826739689937e-05,-0.012918310031024206,0.0131235184001744,0.0031712500279368182,0.0,0.16320963356425097,2.6023207019857795
38,38,gradients/batch_normalization_7/gamma.gradient,0.0033993155590283284,0.009193061220517674,0.000973320784031474,-0.12333198008110582,0.13008644303768643,0.031198089429186494,0.0,0.3780638204103183,5.648124143199586
39,39,gradients/batch_normalization_7/beta.gradient,0.0006402822685469983,0.0017568130794287002,1.2318282524501057e-05,-0.009769366901795973,0.01426846268961696,0.0035097410908071537,0.0,0.682570261258418,2.01437958107793
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0031688380037931964,0.014587382539695522,0.0011555560698368326,-0.1529759129624533,0.1077900461738658,0.03399347098836713,0.08313866278285025,-0.02707474888329088,2.2522070262273908
41,41,gradients/batch_normalization_9/beta.gradient,0.0002924473492779305,0.0020731102855311703,1.575519492143185e-05,-0.008005657387640556,0.01670952712359652,0.00396928141121679,0.03871636214809001,1.6191806105341466,1.7311568105838415
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007336974918976159,0.01066658680041022,0.0012270641515567792,-0.19538418210720926,0.06887756465394701,0.0350294754679088,0.0,-1.4580656133773358,6.433491402107038
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012017614099183605,0.0014584516511103077,9.631257652750106e-06,-0.0075195941531182265,0.006997241963038054,0.003103426759688268,0.055508331321656536,0.32049776354739895,0.8260782103926043
44,44,gradients/conv2d_11/kernel.gradient,0.0027122797686767487,0.0063980169819283375,0.0019192741603481177,-0.7950114157188806,1.1488731456263717,0.04380952134351818,0.0,-0.15888454449192135,113.1189536524771
45,45,gradients/conv2d_11/bias.gradient,-0.002324914000285322,0.002043223213553499,0.00038496289848660785,-0.09575352687154814,0.10139800189245643,0.019620471413467976,0.012281131362527828,-0.45931147914958104,7.401596421810673
46,46,gradients/batch_normalization_11/gamma.gradient,-0.005392786934983062,0.012123388420663338,0.0014647828327879393,-0.13236581681150386,0.1011162155536667,0.03827248140358822,0.0,-0.5304999839512559,2.378375413594841
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006570177913924776,0.002020933926071236,1.3149200169773976e-05,-0.00975187834700082,0.009285287253284728,0.003626182589138767,0.0,0.30303775312004294,0.36463323565584904
48,48,gradients/dense/kernel.gradient,-0.0012969740027490172,0.0007306000154526139,9.57191184563709e-05,-0.33574345535698463,0.7694739369371761,0.009783614794977448,0.09970311956829372,7.941596400355869,522.6397802550487
49,49,gradients/dense/bias.gradient,-0.00021381933319150975,0.00010897447210647368,3.5091952364560273e-07,-0.003412717687400797,0.001862271999640123,0.0005923846078735216,0.0,-1.4104503932115553,7.218824997745333
50,50,gradients/batch_normalization_12/gamma.gradient,0.007357657125214368,0.015484416747105108,0.0015850557590403652,-0.14512982155233978,0.18183926487834906,0.03981275874692024,0.0,0.8640498158100683,2.716094359323918
