Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005427927931652924,0.12138489207273984,0.08648958862691716,-1.3663250291106892,1.7630449720422265,0.2940911229991773,0.022422409242954747,0.49387121356571806,4.111753431317156
1,1,gradients/conv2d/bias.gradient,-0.03833703635958165,0.04929670388526564,0.03173451738036685,-0.8074009732486476,0.42053276021526864,0.17814184623598958,0.0,-1.0192130608814902,5.1346580770343415
2,2,gradients/conv2d_4/kernel.gradient,0.004046166417929388,0.06057375750454493,0.06562374002472954,-3.9465472666606303,1.871040878945343,0.2561713099172694,0.0,-0.4306674670380951,23.02273040991737
3,3,gradients/conv2d_4/bias.gradient,0.01807406076138664,0.042114249998610236,0.006942981019077641,-0.1841457055561037,0.339920339606244,0.08332455231849636,0.0,1.4929341086686598,2.6611473120852405
4,4,gradients/batch_normalization/gamma.gradient,-0.026331370506101414,0.05772686382794233,0.015015357745890625,-0.4985893653743054,0.34418127209996996,0.12253716883415719,0.006299978403100245,-0.19526932554281007,2.6769902250364583
5,5,gradients/batch_normalization/beta.gradient,0.061369478305171754,0.06639684602780516,0.004433175062307591,-0.08610637005729217,0.24537937517929456,0.06658209265491488,0.0,0.5424029102371626,-0.08986731030943423
6,6,gradients/batch_normalization_4/gamma.gradient,0.02502248948498515,0.06589207123411801,0.03640313933300135,-0.32750233414530133,1.0168682101971906,0.19079606739396235,0.0802663999817645,2.589128362558777,10.532021029812986
7,7,gradients/batch_normalization_4/beta.gradient,-0.0633770562256977,0.09078507322758109,0.006208816197030238,-0.23323143854637654,0.15896664068863556,0.07879604175991552,0.02129216153854436,0.7783554723145827,0.2651667468827913
8,8,gradients/conv2d_8/kernel.gradient,0.005440543742541511,0.09697524227463243,0.09866430354357729,-2.737305508097703,3.6687153084856536,0.3141087447741265,0.0589832338465961,0.5686119967996489,11.914659668540548
9,9,gradients/conv2d_8/bias.gradient,-0.0024779516575656815,0.03758614895843015,0.014028914722926627,-0.3552460918440644,0.479491288294835,0.11844371964324121,0.05577712147759299,1.3497798759468258,5.678683769315955
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04106121243456406,0.09434704335949899,0.06469049940010094,-0.7931326836966514,0.6876363042061456,0.25434327079775665,8.969840665614534e-05,-0.35604999967416173,2.610081166343103
11,11,gradients/batch_normalization_8/beta.gradient,0.06896344121405368,0.07734841806330008,0.014022985434191148,-0.13749580829798927,0.28626341616593287,0.11841868701430207,0.07756467267883999,0.6291286712861147,0.09912997376377516
12,12,gradients/conv2d_1/kernel.gradient,-0.0005457852191602014,0.001273174869404239,0.0005672949072687109,-0.494217821034582,0.5145296243505887,0.02381795346516492,0.0,-2.411081402168757,72.89344071608815
13,13,gradients/conv2d_1/bias.gradient,-0.0016830357468620473,0.0010381884722076187,0.00014778910949483296,-0.06484958153879535,0.033061508247607035,0.01215685442435375,0.07709117292726088,-2.9845542847498963,17.16728686100485
14,14,gradients/conv2d_2/kernel.gradient,0.0008470928540638917,0.0073200481305266555,0.0004756437927191926,-0.5658566753755481,0.4106044671721889,0.021809259334495283,0.0972480517249967,-2.178380029473285,81.74163249300085
15,15,gradients/conv2d_2/bias.gradient,-0.0011783758342710636,0.0015188901336541498,0.00013767453291566508,-0.06729105443059866,0.05846257266381513,0.011733479147967418,0.0,-1.4272487763891577,11.022924950506523
16,16,gradients/conv2d_5/kernel.gradient,0.0013201026207713676,0.002607639009256557,0.0011800582857802344,-0.6107937688713068,0.6796494174836989,0.034351976446491676,0.0,-0.20395474169842612,60.485627513867975
17,17,gradients/conv2d_5/bias.gradient,0.0004831077600400189,0.003409847433452587,0.0002085571432856008,-0.04980081624268246,0.07008734446131724,0.014441507652793945,0.008755117662988787,0.4094690394893692,4.1293564019996465
18,18,gradients/conv2d_6/kernel.gradient,-0.0016475498602046897,0.009336567641222896,0.0007496991238980162,-0.7807502029949502,0.6092398274615467,0.027380634103287442,0.0,1.4764319431509025,61.08021328422634
19,19,gradients/conv2d_6/bias.gradient,0.003323767728479126,0.0019342834020419054,0.00022324205589474588,-0.06890907166592167,0.07199684447140946,0.014941286955779485,0.030071300155478365,0.5909981503112324,7.155626287368626
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0016015614551287945,0.007694750568132433,0.00043003585268533645,-0.053294031804219856,0.054346999017689065,0.020737305820319518,0.09397659953467999,0.21356751295316173,1.6635415672254348
21,21,gradients/batch_normalization_1/beta.gradient,-0.000568946064271585,0.0012195853653733583,8.890169334346007e-06,-0.009649092072139645,0.006973307004674538,0.002981638699498197,0.0,-0.2503745069775941,1.621886713196533
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002600573471051929,0.00784185714455902,0.0008391530863293089,-0.14539307953552524,0.06855383860554379,0.028968139158900376,0.020288876708930346,-1.793015735617456,11.988759499419862
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015097377234235676,0.0013421150649501647,7.460137699707237e-06,-0.008283991012920851,0.007030123291120588,0.0027313252643555897,0.03168265248942788,0.03433613752736123,0.5122564510259493
24,24,gradients/conv2d_3/kernel.gradient,-0.005720383812043049,0.016800224667386825,0.0010921346848548525,-0.8716288923415672,1.3728989758642265,0.03304746109544545,0.06319684341710917,0.09695885349007241,116.75152832144926
25,25,gradients/conv2d_3/bias.gradient,-0.0013561977349673066,0.0017649578796688507,0.0003558208345342978,-0.07160398209372792,0.12815873333302757,0.018863213791249757,0.0,2.1103378454384663,20.38141365416059
26,26,gradients/batch_normalization_5/gamma.gradient,0.005557915230170506,0.011148538583703098,0.001040511224244741,-0.08356998561830936,0.1335386678107832,0.032256956214820026,0.05040589851832058,1.2039039158885065,3.5868924529898933
27,27,gradients/batch_normalization_5/beta.gradient,0.0003117305838534216,0.001786758898463663,1.3341236626594883e-05,-0.0061455213118082625,0.011326323337340616,0.003652565759379846,0.0,0.738083847760801,0.8753395059575348
28,28,gradients/batch_normalization_6/gamma.gradient,0.007773820712357068,0.01155914416937242,0.0008584623387543535,-0.14732473595974313,0.1587387285170306,0.02929952796128996,0.02155353356328372,0.8437923099279871,5.403416622137916
29,29,gradients/batch_normalization_6/beta.gradient,0.0006442697208248103,0.0016158470302406734,1.1403535459374232e-05,-0.008497941889806591,0.01195463207490189,0.0033769121189887487,0.08446696775372656,0.4793516862757198,1.067671897636028
30,30,gradients/conv2d_7/kernel.gradient,0.004453665985593911,0.007821181254644892,0.000541891000209061,-0.3841897918092798,1.0552990682253527,0.02327855236498167,0.0,2.203317791391196,130.42849351223822
31,31,gradients/conv2d_7/bias.gradient,0.0011567739069817922,0.0016097777271675284,0.00010061183554618669,-0.036290683068940954,0.03106942183870579,0.010030545127077307,0.09177862155212177,-0.11858151970311143,5.070786409919833
32,32,gradients/conv2d_9/kernel.gradient,-0.0006795014091963849,0.00026179917274273847,0.0021299071632206825,-0.5711688055465779,0.7628098019357619,0.04615091725221488,0.0,-0.36761162166042366,38.98010661257876
33,33,gradients/conv2d_9/bias.gradient,-0.00046845412309502916,0.004777608976193774,0.00025410499879578523,-0.06239662014594787,0.0413985158310538,0.015940671215349055,0.0,-0.9394303071940214,4.287985023803528
34,34,gradients/conv2d_10/kernel.gradient,-0.0023753174462341755,0.006901147333785201,0.0010730564059598393,-0.6258374935870589,0.6342368848799852,0.03275753968111737,0.0,-0.33724572247485474,63.523731807910366
