Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005051225265065126,0.1129606806419617,0.07107131539998723,-1.2715009473666852,1.6406881996890914,0.2665920392659677,0.03755689749670163,0.5370159423604133,4.29466781229912
1,1,gradients/conv2d/bias.gradient,-0.03963814318961963,0.05096976691293117,0.03302264348231175,-0.8348030632542462,0.43480506967181537,0.18172133469219254,0.0,-0.8040413630172789,5.124096963519595
2,2,gradients/conv2d_4/kernel.gradient,0.00419089913283592,0.06274050090315457,0.06403096954334789,-4.087716571482052,1.9379686318204967,0.25304341434494587,0.07665761416589074,-0.49130562526742033,23.46726646621195
3,3,gradients/conv2d_4/bias.gradient,0.017349665085197082,0.04042634040221575,0.0062470682439908845,-0.17676527485739146,0.32629657085220015,0.0790383972762036,0.0,1.5905343741382296,2.701463507443857
4,4,gradients/batch_normalization/gamma.gradient,-0.025168601828783634,0.0551776995494112,0.023066686177545825,-0.47657212564245577,0.32898254925246384,0.15187720756435452,0.023573545837151596,-0.37710134190099254,3.096717907562684
5,5,gradients/batch_normalization/beta.gradient,0.0676470548421861,0.07318867959502612,0.0048710818972793665,-0.09491432057743837,0.270479601722413,0.06979313646254494,0.0,0.6780494857901717,-0.15220376192940283
6,6,gradients/batch_normalization_4/gamma.gradient,0.023071553246867917,0.06075464357519614,0.03784966547102123,-0.30196785756432587,0.9375857294570725,0.19454990483426438,0.02251659973594635,2.4888514173668432,10.204921187805676
7,7,gradients/batch_normalization_4/beta.gradient,-0.06034168241558046,0.08643702284412329,0.0071175705641828915,-0.22206107749744244,0.1513531097586056,0.08436569542286107,0.0,0.7784932399704563,0.46890465859358366
8,8,gradients/conv2d_8/kernel.gradient,0.005673454697079309,0.10112677515692667,0.12997610242826965,-2.8544901993570457,3.8257738719055925,0.3605219860539294,0.0,0.5254916055193924,11.968975383727887
9,9,gradients/conv2d_8/bias.gradient,-0.0023295368229957992,0.035334958115884364,0.0168856922461462,-0.3339689253619642,0.45077256006110067,0.12994495852531673,0.10318910628899787,0.8209482572605269,5.360836543702721
10,10,gradients/batch_normalization_8/gamma.gradient,-0.035862675998089615,0.0824022781297921,0.0719041798764361,-0.6927184749899196,0.6005784174436698,0.26814954759692616,0.06019853411398159,-0.5315440468996336,2.2673529785645536
