Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005247261437801655,0.11734464261964667,0.07047060240473244,-1.3208474259481473,1.7043626981410904,0.26546299630029885,0.0,0.7186505934387946,4.4314133651553425
1,1,gradients/conv2d/bias.gradient,-0.04233228394072246,0.05443409987770783,0.03886070871988095,-0.8915432829234581,0.46435806995704776,0.1971311967190407,0.020898053239405273,-1.2597997550109996,5.264647096682627
2,2,gradients/conv2d_4/kernel.gradient,0.004208481187980637,0.06300371576748853,0.06909990010858838,-4.104865745417708,1.9460989805293076,0.26286859855941047,0.06571406516709694,-0.22771873526594502,23.696168442689824
3,3,gradients/conv2d_4/bias.gradient,0.015402308268696457,0.035888817103532734,0.007870240805736997,-0.15692483060536724,0.28967247186645395,0.08871437767203924,0.0,1.4228287918655131,3.125426703782796
4,4,gradients/batch_normalization/gamma.gradient,-0.02843342051904591,0.06233523599104931,0.021035357362851167,-0.5383920707327764,0.3716574814110417,0.14503571064689996,0.0,-0.2882753177525097,2.2265638670806864
5,5,gradients/batch_normalization/beta.gradient,0.06645402143589421,0.07189791327973037,0.005958413718176769,-0.0932403976631511,0.2657093836940276,0.07719076187068513,0.0,0.5735201502814515,0.10626332572638855
6,6,gradients/batch_normalization_4/gamma.gradient,0.02397811338984741,0.0631419010683029,0.033753597741747854,-0.31383320625583133,0.9744266757018826,0.18372152226058855,0.0,2.7722361212207156,10.021837313443312
7,7,gradients/batch_normalization_4/beta.gradient,-0.04933758726746792,0.07067410100270777,0.005755817856842436,-0.18156533512411896,0.12375189026863696,0.07586710655377951,0.04790417031819406,0.7800573743549207,0.48017898996503955
8,8,gradients/conv2d_8/kernel.gradient,0.005720606459416416,0.10196723408763161,0.09733061692853222,-2.8782137065779225,3.857569663005538,0.3119785520328798,0.0017380025363776864,0.6148339559278156,12.147613066230836
9,9,gradients/conv2d_8/bias.gradient,-0.0028570831711255094,0.04333690422437213,0.012056677493240034,-0.4095994478007235,0.5528544054948578,0.10980290293630708,0.0,1.221624587095084,5.723270564883205
10,10,gradients/batch_normalization_8/gamma.gradient,-0.0386160097090715,0.08872865963708809,0.06300409114506757,-0.7459014870303843,0.6466874362721552,0.2510061575839675,0.0,-0.2099931684516288,2.554009649988766
11,11,gradients/batch_normalization_8/beta.gradient,0.07118093644635075,0.07983552928138321,0.012332996653363812,-0.14191693772532255,0.2954681157771186,0.11105402583141177,0.0,0.43980794498912534,-0.3955476793559936
12,12,gradients/conv2d_1/kernel.gradient,-0.0005925831509184593,0.001382342264494861,0.0005886570074562032,-0.5365941460989787,0.558647569290532,0.02426225478920401,0.0,-2.115841827005686,72.5532351165365
