Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.004831016168376348,0.10803613894362266,0.0743623027326248,-1.2160696291487003,1.5691620951416982,0.27269452274041894,0.045414751546714406,0.5046378138075341,4.699742856059333
1,1,gradients/conv2d/bias.gradient,-0.04311257950496431,0.05543746380528493,0.03697285181448329,-0.9079767753844113,0.47291741305119245,0.19228325931937865,0.06831104686583044,-1.3757430771135863,5.875745550327194
2,2,gradients/conv2d_4/kernel.gradient,0.0038538577072997843,0.057694770334844825,0.08109229202677251,-3.758973316927063,1.7821128859268514,0.2847670838189917,0.0,-0.42213240213746445,23.204872867086593
3,3,gradients/conv2d_4/bias.gradient,0.013839510338366015,0.032247351933964725,0.005886198484446282,-0.14100242493673487,0.260280803318523,0.07672156466370092,0.05139978168889314,1.3623118985942642,2.410827651779683
4,4,gradients/batch_normalization/gamma.gradient,-0.025100801119136467,0.05502905850802183,0.01416664810679115,-0.4752883066787959,0.3280963160618967,0.11902372917528364,0.0,-0.08133295978639371,2.769436337230918
5,5,gradients/batch_normalization/beta.gradient,0.0591288576099186,0.0639726744132178,0.005814523300666774,-0.08296259696239805,0.2364204900559602,0.0762530215838484,0.0,0.15592592284977985,-0.0037887970592264952
6,6,gradients/batch_normalization_4/gamma.gradient,0.022669957112052982,0.05969711486133856,0.037773647632215114,-0.2967116390887607,0.9212655969987739,0.19435443815929493,0.0,2.672157310155097,10.305802752732033
7,7,gradients/batch_normalization_4/beta.gradient,-0.05671515297919051,0.0812421659029587,0.005734700082407353,-0.20871522763076691,0.14225680210101496,0.07572780257215632,0.06423320190288409,0.5053418153177622,0.4854571341343553
8,8,gradients/conv2d_8/kernel.gradient,0.005773688117516039,0.10291339074000878,0.10788635580969197,-2.9049207274146487,3.8933641535722234,0.3284605848647475,0.09666436458760212,0.44192041099620466,11.805518635281656
9,9,gradients/conv2d_8/bias.gradient,-0.0026498866212821834,0.04019409860816691,0.014750826372371273,-0.3798951699345001,0.5127612340597865,0.12145298008847426,0.0,1.5340685279293695,5.101054099477302
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04450534023067889,0.10226067413777992,0.06592844620654771,-0.8596589784640055,0.745313785422956,0.25676535242619436,0.0,-0.16878515067705255,2.2823653182652754
11,11,gradients/batch_normalization_8/beta.gradient,0.07672465554983145,0.08605328604196306,0.011676217641121492,-0.1529697234577544,0.31847978603152216,0.1080565483491007,0.04363543227521201,0.6330321520895456,-0.38782767447008526
12,12,gradients/conv2d_1/kernel.gradient,-0.000469456432363726,0.0010951196752550475,0.0006254442842670311,-0.4251008032619363,0.44257197394383824,0.025008884106795786,0.0591564215404575,-2.0888238361231246,72.95418127142662
13,13,gradients/conv2d_1/bias.gradient,-0.0017645875869480208,0.0010884941061922125,0.00014997891780825433,-0.06799188122741111,0.034663510367072915,0.012246588006802794,0.0,-3.1147035840804023,16.68547240734804
14,14,gradients/conv2d_2/kernel.gradient,0.0007716938661107663,0.006668497101425635,0.0004861887379170208,-0.5154902716865988,0.37405692563023396,0.022049687932420424,0.011243766760551789,-2.295512304370705,81.418739561836
15,15,gradients/conv2d_2/bias.gradient,-0.0011698854630059605,0.0015079463067608724,0.00015396856649254473,-0.06680621248262508,0.05804134122594104,0.012408407089253263,0.0,-1.3906736478604664,10.328362966088575
16,16,gradients/conv2d_5/kernel.gradient,0.0014233059535121685,0.0028114997031947813,0.0014907916126845906,-0.6585445660994566,0.7327832298676497,0.03861077068234565,0.01735444195294499,0.17939303413278948,59.830401547485295
17,17,gradients/conv2d_5/bias.gradient,0.000489533513728456,0.0034552013721282264,0.00024652330759460984,-0.05046321044358043,0.07101956714420027,0.015701060715592442,0.07619747588191647,0.2612445792034266,4.062458174219307
18,18,gradients/conv2d_6/kernel.gradient,-0.001340481244196018,0.007596427950697606,0.0010032106291453886,-0.6352347985310421,0.4956903470150307,0.03167350042457373,0.045948417296717135,1.2084818446144376,60.991450345423985
19,19,gradients/conv2d_6/bias.gradient,0.0025945962629434533,0.0015099383881158927,0.00014680153430573047,-0.05379173108137568,0.0562021052219306,0.012116168301318342,0.09329021261660561,0.817193999769019,7.079717394747937
20,20,gradients/batch_normalization_1/gamma.gradient,-0.001815821796888453,0.008724170876172412,0.0003176676834344862,-0.06042382219194224,0.06161765762766868,0.017823234370746115,0.0,-0.3354649457134026,2.175011663309094
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005904371488579631,0.0012656533740890404,6.081606020945561e-06,-0.010013572058779596,0.007236713222057269,0.0024660912434346827,0.06224550627953698,-0.42657543052943336,1.4732448006930863
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0029234036594938794,0.008815330206517463,0.0008820862754040289,-0.16344189676260507,0.07706398026537335,0.029699937296299283,0.0,-1.6505238582415402,11.678222081538063
23,23,gradients/batch_normalization_2/beta.gradient,-0.00014043159857116602,0.001248398056915537,1.0111875339900871e-05,-0.0077055377397319946,0.006539224903818246,0.00317991750520368,0.019958319466264463,-0.04444637122395767,1.000741800832308
24,24,gradients/conv2d_3/kernel.gradient,-0.005365353853830208,0.015757535355339053,0.001205536839423242,-0.8175321080360048,1.2876913600735946,0.03472084157135754,0.0,0.43300600336925393,117.31605915804451
25,25,gradients/conv2d_3/bias.gradient,-0.0016741847137806323,0.0021787866373921302,0.0004191667535815903,-0.0883929306002184,0.15820804500076102,0.020473562308051762,0.025965739383884755,1.837593363374811,20.361200416391096
26,26,gradients/batch_normalization_5/gamma.gradient,0.005833096392291626,0.01170052033879745,0.0011898984784676047,-0.08770766761030088,0.14015037818678877,0.034494905108837716,0.013570188095252575,1.1916064324367688,3.311718716548403
27,27,gradients/batch_normalization_5/beta.gradient,0.0003198980992144268,0.001833572979293444,1.5773842337050357e-05,-0.0063065374017124065,0.011623079333168869,0.003971629682768663,0.09415178067002106,0.6573574343575361,1.0292811915099682
28,28,gradients/batch_normalization_6/gamma.gradient,0.0076341936545156275,0.011351528204037694,0.0008459915902378149,-0.14467860863182205,0.15588759231921548,0.029085934577349867,0.0,1.0408655394955777,5.268816006019402
29,29,gradients/batch_normalization_6/beta.gradient,0.000659129834140322,0.001653116622763547,1.078122953976395e-05,-0.008693947344276483,0.01223036626127858,0.003283478268507828,0.0,0.5262403541630134,1.0625521459161398
30,30,gradients/conv2d_7/kernel.gradient,0.004702907190941476,0.008258879243100854,0.0005923496840371626,-0.40569026515022744,1.1143569348496942,0.02433823502305269,0.06284257448507018,1.9775658760075585,130.21998205077674
31,31,gradients/conv2d_7/bias.gradient,0.0011784602088204192,0.001639956593991717,9.615902113329956e-05,-0.03697103270529874,0.03165188731089465,0.009806070626574142,0.0,0.09073290814224137,5.106565488773847
32,32,gradients/conv2d_9/kernel.gradient,-0.0006710763973131594,0.0002585531733798069,0.0019228432478891532,-0.5640869895136373,0.7533518647498131,0.04385023657734637,0.03490750469963921,-0.6626142749107571,39.16964251021992
33,33,gradients/conv2d_9/bias.gradient,-0.0004883783525012051,0.004980809615406731,0.00021041395110723445,-0.06505046502140018,0.04315927208407824,0.014505652384755712,0.0,-0.7856539295169581,3.8353985098039542
34,34,gradients/conv2d_10/kernel.gradient,-0.002498317008947864,0.007258505086376756,0.001084471278068015,-0.6582448411451853,0.667079172811125,0.0329313115145468,0.0,0.32036240047482556,63.33363715740823
35,35,gradients/conv2d_10/bias.gradient,-0.0011059376100519443,0.0029653753261858723,0.00022634596651246544,-0.08339299842405745,0.039545320741206626,0.015044798653109733,0.07662284771829554,-1.8565034456547467,9.953751364387758
36,36,gradients/batch_normalization_3/gamma.gradient,0.0012548119155713997,0.012172546295015092,0.0013045377033383716,-0.15357606802075793,0.1252695591774213,0.03611838456158392,0.019356006477179572,-0.002655457153803109,3.798393594050743
37,37,gradients/batch_normalization_3/beta.gradient,6.97920299658656e-05,0.0017323866538354828,1.1767831785599282e-05,-0.012560942146621576,0.012760473698868596,0.0034304273473721785,0.0,0.23053871598281775,2.018609998412423
38,38,gradients/batch_normalization_7/gamma.gradient,0.0035035771909552784,0.009475024912505431,0.0010274912059239911,-0.12711473966571715,0.13407637118856175,0.032054503676145416,0.07375726775182183,0.630520744824846,6.03308136086645
39,39,gradients/batch_normalization_7/beta.gradient,0.0006544518609898068,0.0017956917530332409,1.158863101291833e-05,-0.009985565216543512,0.014584227018927405,0.00340420783926563,0.09114155196778957,1.0283673311767196,1.994994073978226
40,40,gradients/batch_normalization_9/gamma.gradient,-0.002790056769987855,0.012843706545604417,0.001275552287809993,-0.1346902180215731,0.09490556087268978,0.0357148748816253,0.0,-0.049490464275554064,2.5367267668795845
41,41,gradients/batch_normalization_9/beta.gradient,0.00028295282372785784,0.002005805183868877,1.6090863812355257e-05,-0.00774574763363004,0.016167039620817326,0.004011341896716628,0.0,1.1889076701302976,1.676892628475038
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007276523502508196,0.010578701767670697,0.0010648643404429375,-0.1937743564373311,0.06831006287123977,0.032632259199187816,0.06656580286244627,-1.0535873565809386,6.299531086280386
43,43,gradients/batch_normalization_10/beta.gradient,-0.00011503634483398605,0.001396075341379751,1.0426793506530182e-05,-0.00719798970803036,0.006697977923936267,0.0032290545840120474,0.0,0.3510117342130767,0.2820771243253471
