Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.0057838552451385675,0.12934450374725298,0.07296943794503807,-1.4559195121405195,1.878653703100368,0.27012855818117076,0.050950553134542144,0.6166974878657228,4.68667142568994
1,1,gradients/conv2d/bias.gradient,-0.04153795911521693,0.05341269604919111,0.03427240500353817,-0.874814325808117,0.4556448348429866,0.18512807729660644,0.005607229182286726,-1.2955160273487558,5.123054859099369
2,2,gradients/conv2d_4/kernel.gradient,0.004569902672665553,0.06841443176602514,0.05972415548847489,-4.457388806796217,2.1132286293193134,0.24438526037483305,0.038695670098642616,-0.6569918899326866,23.519756635585818
3,3,gradients/conv2d_4/bias.gradient,0.015431802277031802,0.03595754089819593,0.006306102780893657,-0.15722532726996805,0.2902271680944934,0.07941097393240924,0.0,1.5243216505209052,2.9521539198448883
4,4,gradients/batch_normalization/gamma.gradient,-0.026718048912333578,0.05857458771290294,0.020031943361103748,-0.5059111924369181,0.34923560323399666,0.14153424801476097,0.0,-0.48205839692146635,2.5917402726442678
5,5,gradients/batch_normalization/beta.gradient,0.06307852188980909,0.06824589390759474,0.006027864108705068,-0.08850429722576258,0.2522128053881539,0.07763932063526263,0.044756044010423705,0.34826943190737025,0.13294541100129564
6,6,gradients/batch_normalization_4/gamma.gradient,0.02615114643511435,0.06886417935315302,0.039363767497819634,-0.3422745567827978,1.0627347645019949,0.198403043065926,0.04369585643499511,2.6846455959018436,10.18577224048054
7,7,gradients/batch_normalization_4/beta.gradient,-0.060182581508540944,0.0862091172209161,0.005950015540012738,-0.22147557644023486,0.15095404204816293,0.07713634383358334,0.0,0.8689935290159952,0.3996249405707908
8,8,gradients/conv2d_8/kernel.gradient,0.005791994616748529,0.10323969584521249,0.11922517731513281,-2.914131292305687,3.905708753148555,0.34528999017511763,0.0036793786144846095,0.722848217610532,11.665061789268174
9,9,gradients/conv2d_8/bias.gradient,-0.0025836556263288584,0.039189491422073564,0.018418855288948658,-0.3704001089456016,0.4999453322651414,0.13571608338346905,0.0,1.0555345235869547,5.482241409765401
10,10,gradients/batch_normalization_8/gamma.gradient,-0.03916644095818648,0.08999339484210502,0.06199047170243833,-0.7565335406867827,0.6559052963259512,0.24897885794267424,0.0,-0.5065602223415182,2.2440278174393846
11,11,gradients/batch_normalization_8/beta.gradient,0.0681725773454535,0.07646139635929652,0.013458336224441961,-0.13591902406343623,0.28298058414998156,0.11601006949589351,0.0849006201808638,0.6586602032037816,-0.43529917350299874
