layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5751898303500427,0.0034662220621808986,0.5560045278762538,0.6017970242696382,0.5744222281423225,0.058874630038590496,2.6618629342284086,6.773849173605341,0.0
fc1.bias,0.09652768109420728,0.0056643012973577374,-0.5151355225891057,0.28402491785937867,-0.10087166069401071,0.07526155258402378,1.1848644740890535,0.26620284762938323,0.013917411183371043
convs_code_file.2.bias,0.45602998163608055,0.0021339179305591015,0.44673304381345985,0.46848306419691316,0.45605037478253524,0.04619434955229016,1.275442228735617,-0.11292076669263773,0.0
convs_code_file.1.bias,0.6239507531468269,0.003697885561338831,0.59787646928904,0.6376053691219244,0.6230864834533214,0.060810242240422564,2.4603308684096223,4.637307666276185,0.06116931297984834
convs_code_file.0.bias,0.5715492615751332,0.0025815227383475846,0.546575293625128,0.5992996883589432,0.5724207418655406,0.05080868762670086,7.365306272402018,52.49049355951913,0.0
convs_code_line.2.bias,0.4458770990199793,0.0019974670171894935,0.4338808990465827,0.4631598337331473,0.44496981213822584,0.04469303096892727,2.992485014823316,8.751260133732682,0.0
convs_code_line.1.bias,0.6154451483448222,0.003323110547165513,0.5948031643525293,0.6291304929173733,0.6150367445940962,0.057646427011269034,5.810062439616203,31.563639776955686,0.0
convs_code_line.0.bias,0.4384792209426757,0.0020166252137674093,0.4170162091701028,0.4592198074337357,0.4384882529407915,0.04490685041023758,1.1660143088266197,0.2204763973504565,0.005501623727458305
convs_msg.2.bias,0.4903219303755453,0.0021089187397909364,0.4762211506334273,0.5037073835293002,0.491271666441952,0.04592296527654733,1.1020100652867884,0.1326388779134562,0.07426774658019746
convs_msg.1.bias,0.5713158048622758,0.0032666476200345876,0.5494924342499082,0.5846775851252163,0.5716332246522617,0.05715459404137742,0.961919461548792,-0.6074912220391107,0.09441316433372618
convs_msg.0.bias,0.46072784147054835,0.0024376126545391378,0.44869318044156414,0.47730378023696446,0.4604263796539163,0.049372185029013776,4.29546176376329,17.450386631318192,0.06139567866260416
