layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5378731759670937,0.0035202330273719105,0.5199325604885721,0.5627541720173816,0.5371553735728919,0.05933155170204058,2.8479658429543915,6.629231092394688,0.0
fc1.bias,0.10375037248221275,0.006111413823508804,-0.5536805788929943,0.30527710484810144,-0.10841939069984592,0.07817553212808243,1.2455317422367485,0.2856384049104109,0.0
convs_code_file.2.bias,0.48207200275881645,0.0019164404963474377,0.47224415455551244,0.4952362303148288,0.48209356047508484,0.04377716866527002,1.0075131533895147,0.4187965538162393,0.0
convs_code_file.1.bias,0.5494640999516418,0.0031867421325281215,0.5265025395407498,0.561488640733271,0.5487030059600688,0.05645123676703778,2.265921118352627,4.937499850129695,0.014007695430942914
convs_code_file.0.bias,0.5647710993312773,0.0033628154865526765,0.5400933046387993,0.5921924260571876,0.5656322444936427,0.057989787778131956,7.151924376735202,52.1795281795977,0.07880189533903435
convs_code_line.2.bias,0.49979928133242285,0.002209204971971697,0.48635231996436445,0.5191721049380443,0.49878227163970845,0.047002180502309636,3.043682788744716,8.835215575942625,0.0
convs_code_line.1.bias,0.6237784494696196,0.0038253320949885768,0.6028569671842884,0.6376490974727467,0.6233645158167658,0.06184926915484644,5.830100202798959,31.64967712903191,0.09913644560575348
convs_code_line.0.bias,0.46719872753816283,0.002504878749467131,0.4443299316857053,0.48929778070694513,0.4672083511139796,0.050048763715672226,1.0918497023448637,-0.03630554279660628,0.0
convs_msg.2.bias,0.5080853181173834,0.002235817862676251,0.49347369518734263,0.5219556996003449,0.5090694612313947,0.0472844357339314,1.1449522584143121,0.13441205178243223,0.0
convs_msg.1.bias,0.5305766192679916,0.003816759594359769,0.5103094218580867,0.5429856024240268,0.5308714045997225,0.06177992873385213,0.8066426161744547,-0.23247759368615928,0.0
convs_msg.0.bias,0.506703862444125,0.002419492279313338,0.4934682628608037,0.5249339137685081,0.5063723177595681,0.049188334788986016,4.035935902480291,17.0296179364775,0.0
