layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6446066788572508,0.003873329413965893,0.6231059960253329,0.6744249649277532,0.6437464384919076,0.06223607807346071,2.7876077764906366,6.632232467784706,0.06868228444330322
fc1.bias,0.09893955190729911,0.005147049045878336,-0.5280068597810443,0.29112165323943273,-0.10339207153925359,0.0717429372543275,1.391524515440007,0.6021399942398133,0.0
convs_code_file.2.bias,0.4585769716905533,0.0023677884246467258,0.44922810919384365,0.47109960642713583,0.45859747873553064,0.04865992627046204,1.1896160146648005,0.20433881894429357,0.0
convs_code_file.1.bias,0.5788250642517351,0.0036992531053045806,0.5546365382291534,0.5914921440320823,0.5780233007177524,0.06082148555654181,2.471083568264242,4.665102944561733,0.04381655330414687
convs_code_file.0.bias,0.49592610568000955,0.0032325549585543885,0.47425650779672135,0.5200048019728295,0.4966822781670627,0.05685556224816082,7.055521840546391,52.03587691685428,0.09574975904616179
convs_code_line.2.bias,0.4168002435831342,0.001896943984666499,0.4055863483595995,0.4329559242719698,0.41595212334070464,0.043553920428205974,3.2667320952065775,8.782710801873156,0.06797411924895534
convs_code_line.1.bias,0.5782769686728495,0.00392830457759567,0.5588816026316037,0.5911358231068181,0.5778932293849541,0.06267618828227937,5.522335911209194,31.635925928728177,0.0
convs_code_line.0.bias,0.43093050007748773,0.002141119895552306,0.4098369887899072,0.45131402313082153,0.43093937658355425,0.046272236768416054,1.2540231075880284,0.17125344273455542,0.0
convs_msg.2.bias,0.5225076059364795,0.0027553067257844246,0.5074812238628721,0.5367717060071954,0.5235196845068785,0.0524910156672975,1.106992933166011,0.2542060965116745,0.0
convs_msg.1.bias,0.6221996044149463,0.002976784851679155,0.5984325522058984,0.636751441285423,0.622545294952617,0.05455991982837967,0.876507246932264,-0.5550204907265479,0.013442799027264552
convs_msg.0.bias,0.49698924390652405,0.0024757862628041714,0.4840073996438119,0.5148697853738419,0.4966640556569135,0.04975727346634064,4.266517273283345,17.35870676742588,0.0
