layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5543495940743924,0.0031224986130464795,0.5358594120903559,0.5799927580708947,0.5536098035742695,0.05587932187353819,2.7258220056543876,6.883814940069364,0.07779220930389248
fc1.bias,0.10919000284781943,0.006219471825297568,-0.5827100427660938,0.32128277856017345,-0.11410381761573547,0.07886362802520318,1.2101578698042041,0.2984686406278785,0.016929594470301467
convs_code_file.2.bias,0.4331210063562231,0.0019293319792232284,0.42429110650771257,0.44494849987240426,0.4331403750391407,0.043924161679231744,1.0973602319386218,0.31368667090744473,0.0
convs_code_file.1.bias,0.5823484664985874,0.0030715157007066974,0.558012700986565,0.5950926528524325,0.5815418224996568,0.05542125675863668,2.6157149300072127,4.747845182718769,0.09921131335964056
convs_code_file.0.bias,0.4915542820940833,0.0028035694034106284,0.4700757119829544,0.5154207132708594,0.49230378856239676,0.0529487431712096,7.20686939136052,52.17974793411815,0.0
convs_code_line.2.bias,0.4139909056169953,0.001936369562615204,0.402852594854086,0.4300376929742489,0.41314850191728275,0.04400419937477789,3.1717012008584384,8.645847156268864,0.0
convs_code_line.1.bias,0.587234047704479,0.003974120695027576,0.5675382619061097,0.6002920762049604,0.5868443645811632,0.06304062733688205,5.693701792308479,31.62529656565716,0.08166131006819569
convs_code_line.0.bias,0.49231526100887335,0.0020877784770978306,0.4682170421237596,0.5156023559591679,0.4923254019466817,0.04569221462238265,1.3099842331993854,0.32947385434272203,0.08950485429113474
convs_msg.2.bias,0.5251468626460649,0.0023556368021010183,0.5100445802807527,0.5394830126188112,0.5261640533624445,0.048534902926667706,1.172358931946866,-0.06978006407719116,0.03141821536859757
convs_msg.1.bias,0.6224276185297841,0.0036502107609340264,0.5986518565380021,0.6369847881330042,0.6227734357507916,0.06041697411269536,0.9784679083329793,-0.3039086743179094,0.018175500814654112
convs_msg.0.bias,0.48771790426800565,0.0024473871098255116,0.47497823644828424,0.5052648840438047,0.48739878240865514,0.04947107346546612,4.056969773872352,17.465049905544713,0.0
