layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,4.030421372272476e-07,1.0730648887083671e-14,9.813040482477037e-08,4.030421372272476e-07,9.813040482477037e-08,0.0182121695438044,0.6208180596998094,-0.17755182361238,0.0
parameters/classifier.out_proj.bias,3.454663011172506e-08,2.48751736275631e-16,9.409576561338382e-09,6.320685779135186e-08,6.320685779135186e-08,0.1172952626080819,0.6624838810548418,1.2192524981170356,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,8.68474115135159e-05,5.665922908751407e-10,1.3100504727248023e-05,8.68474115135159e-05,8.68474115135159e-05,0.1615274778110802,0.0945595151062312,-0.6051200719399557,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,4.1522650605392164e-08,3.432697722982771e-16,9.120437900502888e-09,9.498636203787933e-08,9.120437900502888e-09,0.0614039004934738,1.7696506421416858,4.520831113969992,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,5.595772850211472e-09,4.770133432198295e-18,8.530590292802607e-10,8.870392331870715e-09,8.870392331870715e-09,0.148964365349829,0.1618164820871719,-0.9520028128965194,0.0162114006350685
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,5.257589386823421e-07,7.053124539505196e-14,7.644065602257955e-08,1.060798351298593e-06,1.060798351298593e-06,0.0458968032879441,2.776053446261267,9.35880488754938,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.0550095981526776e-06,6.905688121435368e-13,8.948132522051801e-07,3.934523460900894e-06,3.934523460900894e-06,0.050713277233099,1.9872808436827631,5.208778389246997,0.1250209633419479
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.493690808410913e-07,9.696182029138594e-15,1.0015651515100174e-07,3.264092472607623e-07,3.264092472607623e-07,0.021930716852355,0.4688327108341202,-0.2370539440510815,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,2.308405516298376e-08,1.933971569626217e-16,1.1294889931736572e-08,4.883507422932447e-08,1.1294889931736572e-08,0.0491794773242187,4.174010829343238,29.700929972874633,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,1.8848643882276173e-07,1.5942971904107596e-14,1.0946676389746237e-07,6.259351454671071e-07,6.259351454671071e-07,0.0880892321008806,1.7194205456247016,1.930769302284852,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.27024862160042e-08,1.1071229039623917e-18,7.925885767801923e-09,1.515605416694187e-08,1.515605416694187e-08,0.0569316734305349,0.8670027144918209,-0.2478402188906868,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,4.081001820961086e-07,1.2406903080298331e-14,1.0948028154928625e-07,4.081001820961086e-07,1.0948028154928625e-07,0.0183939142536295,0.7610764221766627,-0.1469366572524554,0.0
