layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,4.878274762579094e-07,9.142221251290888e-15,9.472198893605793e-08,5.668516161370639e-07,9.472198893605793e-08,0.0169053356891495,0.764398356469812,-0.1483217330159019,0.0
parameters/classifier.out_proj.bias,3.952419182242038e-08,1.9199212317952624e-16,1.1371434135475946e-08,5.32312059548847e-08,5.32312059548847e-08,0.0920056493856282,1.2971736567054712,0.6846343709618694,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,6.703595654064949e-05,4.973645227072625e-10,8.708852033596126e-06,7.993081541005248e-05,7.993081541005248e-05,0.1121048297685609,-0.0838382125728105,-0.8377917558085635,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,4.6435949176402466e-08,4.587870697665877e-16,1.0651407209110612e-08,7.369061172799301e-08,1.0651407209110612e-08,0.0700985260575472,1.366606668525974,4.230043719678506,0.0596051797565136
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,4.2298856465876935e-09,4.394057419771242e-18,1.0101770781514471e-09,7.846024058951507e-09,7.846024058951507e-09,0.1142615857660065,0.3350940335610519,-0.3502484237023779,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,4.0723611963318756e-07,4.6570685055202536e-14,1.162304307926712e-07,9.465943567110184e-07,9.465943567110184e-07,0.0356429835969547,2.251051054004182,10.775369793347684,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,1.098249212622374e-06,5.336813126748946e-13,9.668243573086856e-07,3.3963610769432115e-06,3.3963610769432115e-06,0.042445964916284,1.833662770473253,5.029064912043562,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.623990772215483e-07,1.1553059211968181e-14,1.1778535606587529e-07,4.179621693103328e-07,4.179621693103328e-07,0.0221630854173745,0.7100892409979173,0.0008115732064603,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,1.9391079217488835e-08,2.061121253708526e-16,1.1204163306137334e-08,6.624257739695149e-08,1.1204163306137334e-08,0.0633313945558389,4.333674331180372,26.25681344650459,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.336522033806874e-07,1.9208854644702033e-14,1.0424259260558805e-07,6.109323395561597e-07,6.109323395561597e-07,0.0824974421519572,1.1457010824549396,3.1516688276989813,0.0158856043562551
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,1.0870139637347465e-08,8.463796684837536e-19,9.591846444764531e-09,1.6587624302787956e-08,1.6587624302787956e-08,0.0669275053766328,0.3988661908761123,0.1738829406518759,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,3.887370273292015e-07,9.37665335677167e-15,1.262533254198535e-07,4.221666588208121e-07,1.262533254198535e-07,0.0162813015951624,0.8198261452379836,-0.1591845588839031,0.0
