layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5498930860757102,0.003069617228015142,0.5315515497203344,0.5753301004390504,0.5491592428736757,0.9534128996882681,2.7627084251374945,6.4967182146319296,0.0
fc1.bias,0.10398662276877883,0.005278904858307382,-0.5549413666116314,0.3059722522656669,-0.10866627282189861,0.9994517578364209,1.5424403306855763,0.2550141514954971,0.0
convs_code_file.2.bias,0.4064695573524261,0.0020147539537926948,0.3981829920964836,0.4175692638629824,0.4064877342126026,0.9587029081994799,1.0045330570104278,0.232474821738136,0.016963784181533704
convs_code_file.1.bias,0.6338011922077337,0.0035714539672841534,0.6073152682599195,0.6476713764177993,0.6329232781105552,1.0352085112424287,2.512919501717991,4.559184134489141,0.0
convs_code_file.0.bias,0.5300795928656683,0.003099174482749249,0.5069176510118797,0.5558165431521079,0.5308878415129616,1.0289235097003202,7.267221877494598,52.46337162156757,0.0
convs_code_line.2.bias,0.4624387795933729,0.0018144053466943488,0.4499969921868235,0.48036346504225547,0.461497792403716,0.9680180690017741,3.2593775331465347,8.743458541651368,0.0
convs_code_line.1.bias,0.669206532728591,0.0033506713841305984,0.6467613959470726,0.6840873421967026,0.6687624534167111,0.9855204063356362,5.612142137943095,31.32285959443833,0.0031143476473263374
convs_code_line.0.bias,0.434429583107012,0.0023548010509505573,0.4131647960629785,0.45497861693200164,0.4344385316888118,1.0720386454912456,1.3872190139059297,-0.04843508295218274,0.0
convs_msg.2.bias,0.425624285402152,0.0024769918028418997,0.4133840939492521,0.43724353712313335,0.42644870444103816,1.058200317002809,1.2787169916229957,0.19690580130453822,0.0
convs_msg.1.bias,0.6512490758628637,0.003007522776641817,0.6263723792573088,0.6664803139523129,0.6516109061205418,0.9723588232743541,0.9512179701957083,-0.42234515603869976,0.03651717451393093
convs_msg.0.bias,0.5107780568952335,0.0020818129536122874,0.4974360353752028,0.5291546884599783,0.5104438463981298,0.9353316713797534,3.9365496780642166,17.288541958585114,0.04705184054149321
