layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5606568125204523,0.0033782410650905234,0.5419562549573096,0.5865917365158847,0.5599086049125359,0.9644591939585394,2.7114705279060116,6.675612794811257,0.05727897259576669
fc1.bias,0.09824755894356489,0.005242947106911446,-0.52431392783696,0.2890855197442952,-0.10266893721499365,0.9629343660162724,1.076838357434955,-0.027510629793503272,0.0
convs_code_file.2.bias,0.545992275161694,0.00238791162425798,0.5348613047469895,0.5609020117008835,0.5460166913204529,1.0245903316921947,0.9534545217729956,0.07096030638105255,0.007392275863526418
convs_code_file.1.bias,0.650894809552787,0.00325945490231225,0.6236945602698989,0.6651390726132984,0.649993218113528,0.9711083895050401,2.3116704202052967,4.867156303280026,0.1050596808105075
convs_code_file.0.bias,0.6011687942145482,0.002912997908470108,0.5749005944133945,0.6303573379326981,0.6020854374342806,0.9303365505620652,7.4564091885109995,51.959225638343455,0.05832056298879119
convs_code_line.2.bias,0.44142819232959746,0.002551329377709673,0.4295516889596777,0.4585384820478049,0.44052995824442664,1.0400135097679866,3.1383359053914415,8.449826236941897,0.06504368830360917
convs_code_line.1.bias,0.5717661637491506,0.003106909906289425,0.5525891696154148,0.5844802406849698,0.5713867449716341,1.0222888807046138,5.658036294430007,31.634648503906607,0.0
convs_code_line.0.bias,0.4737337099789534,0.0025054395725017187,0.4505450348748435,0.49614187555730294,0.4737434681653658,1.0076118218290449,1.1388549400498231,-0.21802424192984043,0.01422020209368924
convs_msg.2.bias,0.5040635899205884,0.0027907218249996323,0.4895676246839375,0.5178241809759954,0.5050399430907259,1.070870253286016,1.1965324354669171,0.13135737221843885,0.0
convs_msg.1.bias,0.5494427322408898,0.003373479390754841,0.5284548788086618,0.5622929509689403,0.5497479994769663,1.0346117019179004,0.9649001793704166,-0.50523251173978,0.058305194062864836
convs_msg.0.bias,0.49244063623093065,0.0025808160261506013,0.4795776060415224,0.510157529150198,0.4921184242102553,1.0177587765919702,4.35001910190355,16.90555259363777,0.04859161541986562
