layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6340719645366861,0.0035140040587095032,0.6129226642745749,0.6634029346429196,0.6332257829560145,0.9955066102289651,2.8910616619979512,6.828522246635527,0.02736870258428327
fc1.bias,0.09553866495302286,0.004998128532448687,-0.5098574786025228,0.2811148176158295,-0.09983813642943123,0.9830070274409396,1.36789765247635,0.2077182983033812,0.028976292714329412
convs_code_file.2.bias,0.5469614908762184,0.002335939986092083,0.5358107613697928,0.5618976943667011,0.546985950377211,1.0163423905375992,1.0329076220502076,0.16041897050358744,0.0
convs_code_file.1.bias,0.5193134238682426,0.004061991003508026,0.49761183034213735,0.5306781435001545,0.5185940932938083,1.063158310585665,2.311963759345113,4.839434050924802,0.0
convs_code_file.0.bias,0.5420345585031904,0.002993388301688571,0.5183502418538294,0.5683519581418219,0.5428610357050914,1.0636929237070014,7.010779400989775,52.05975863249931,0.0895629631701448
convs_code_line.2.bias,0.45173303819031213,0.0019561485501300843,0.4395792857938965,0.4692427561762245,0.4508138354312884,0.9844506885227398,3.2140602520042107,9.108213898901766,0.0
convs_code_line.1.bias,0.6046396983176399,0.0032976348145293695,0.5843601283066586,0.6180847675264463,0.604238464964359,0.924498081051918,5.594758356037458,31.34721512145192,0.07976628865887807
convs_code_line.0.bias,0.4539020548016769,0.0019757149365592173,0.4316841145196742,0.475372159601272,0.45391140448646916,1.000999624365841,1.0808005824602052,0.4192613775880306,0.014882133700384275
convs_msg.2.bias,0.5843063915221756,0.0030432618355563487,0.5675027871587006,0.600257556148178,0.585438172132999,1.06160706916239,1.5222909052983948,0.4697939026485072,0.09594786112829934
convs_msg.1.bias,0.6413341437110951,0.0033477651010257845,0.6168361820138046,0.6563334940361828,0.6416904652892397,0.9870886673654563,1.016776090616392,-0.17960853272352423,0.052737151201143695
convs_msg.0.bias,0.47674760347934225,0.002241491597008313,0.46429449062655354,0.49389989680957797,0.4764356596685208,1.0342264702421742,4.120773797783332,16.966118835906002,0.02598204926041926
