layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.4923070065016559,0.0031543052732480753,0.47588623838071764,0.5150801977140136,0.4916500130620521,0.9889745269031622,2.856433967476288,6.424655311169375,0.032988209582166375
fc1.bias,0.09148683328258754,0.0052554334232381055,-0.4882342260667476,0.269192629655546,-0.09560396251355197,0.932504629218306,1.3515542230811581,0.15357824189907252,0.0
convs_code_file.2.bias,0.48631332991720705,0.002148211972557953,0.4763990151295449,0.49959337792230785,0.48633507730084236,1.0222171986732602,1.1974544533185862,0.12270310042456681,0.06997897823615655
convs_code_file.1.bias,0.6681908824430346,0.003068854535880261,0.6402678474084011,0.6828136549163522,0.6672653332289986,1.0174593198698123,2.415886385275125,4.463175805951688,0.0
convs_code_file.0.bias,0.5463358773279025,0.003118867817669934,0.522463613627092,0.5728621188654632,0.5471689130451065,0.9624060900687275,7.481218805361291,52.51513759142744,0.023279724703929937
convs_code_line.2.bias,0.3944351738788056,0.001786185585173498,0.38382300466717373,0.40972395746215856,0.39363256289082493,0.9814629456519792,3.1445699707124835,8.931129063305974,0.0
convs_code_line.1.bias,0.5713954494417842,0.003792330208820429,0.552230889038039,0.5841012829897925,0.571016276666879,1.0213707016992595,5.773382645210281,31.812914379783194,0.08585960052690521
convs_code_line.0.bias,0.4850894897438485,0.0017910247823601196,0.4613449633630084,0.5080347971550103,0.485099481841873,0.976019551035897,1.0143417070862475,-0.11728271356089365,0.0
convs_msg.2.bias,0.446672919685255,0.002212671373866403,0.43382740724320196,0.45886678471780323,0.44753810917695763,1.0263819344014389,1.216905870250533,0.5567665205224164,0.0
convs_msg.1.bias,0.5782541136595309,0.0028382377892160445,0.55616571049771,0.5917781652210358,0.5785753883341576,0.9706478868742905,0.9894056182752273,-0.6503418074030044,0.08513186747698535
convs_msg.0.bias,0.40978903797847327,0.0023463307797508795,0.3990849482283865,0.42453231457100354,0.40952090626012394,1.0082296983491896,4.122639914894257,17.583460186592248,0.0
