layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.610438972094103,0.0033952721090321192,0.5900779439544245,0.6386767246578123,0.6096243292093833,0.9242748975602106,2.744122664433894,6.542456385255002,0.0
fc1.bias,0.09504267191655591,0.005030586139703793,-0.5072105318495844,0.27965539810171236,-0.09931982250420322,1.012992304686425,1.5415646992337322,0.29373592002200277,0.0
convs_code_file.2.bias,0.4362166077142684,0.0023654629639298826,0.42732359882795695,0.44812863466210867,0.4362361148289874,1.059815541247221,1.4324407974739672,0.4737936751964006,0.07649785230065143
convs_code_file.1.bias,0.5403954064962045,0.003602362005053337,0.5178128178009228,0.5522214868610376,0.5396468740679821,1.0525582089289107,2.2835743642483393,4.800093102763693,0.02052883498253441
convs_code_file.0.bias,0.5834209197160041,0.0031074630495223285,0.5579282171094156,0.6117477510237789,0.5843105015363753,0.9540083595232693,7.568557195981426,52.27858855155144,0.012455725919254458
convs_code_line.2.bias,0.5384623141301744,0.0019835932508161878,0.5239751345628874,0.5593337635690552,0.5373666314969943,0.9629632717407733,3.0958619294739522,8.874160495560943,0.0
convs_code_line.1.bias,0.5886023417878073,0.0035995305009603137,0.5688606635087827,0.6016907963564075,0.5882117506770986,0.9678239936631196,5.647693423814062,31.51643567826169,0.0
convs_code_line.0.bias,0.4500800060385838,0.002666368783034898,0.4280491502834631,0.4713693234048005,0.45008927699504503,1.069976962466002,1.0064540631328134,0.051785003222581116,0.0
convs_msg.2.bias,0.48975618305995505,0.00232415230006105,0.47567167319644665,0.5031261916991562,0.49070482329401816,1.0064515235537288,1.2828072397939785,0.1737084188968875,0.08064475958198934
convs_msg.1.bias,0.5577456630619194,0.003358029430073331,0.5364406506522325,0.5707900685011107,0.5580555433588197,0.9726799713827369,1.3486571682200075,-0.3481839511930457,0.0
convs_msg.0.bias,0.4525558516734541,0.0018906919788722338,0.44073465099630454,0.468837780852683,0.4522597369243703,0.9236859882956161,4.102205702271339,17.368235567898935,0.0
