Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.004998577360064971,0.11178331418706913,0.06860800109672985,-1.2582483487254057,1.6235876365703663,0.2619312907934634,0.0,0.48322908108365037,4.225561247915485
1,1,gradients/conv2d/bias.gradient,-0.03761878255879231,0.048373118019110754,0.02965038298055789,-0.7922741175272631,0.41265397557088485,0.1721928656494164,0.0,-0.9626360613203377,5.571429957580681
2,2,gradients/conv2d_4/kernel.gradient,0.004075626569175722,0.06101479523589763,0.06328381633158972,-3.9752820905327266,1.8846639338541666,0.25156274829868946,0.02266726758573312,-0.5229179259637795,23.056232104965797
3,3,gradients/conv2d_4/bias.gradient,0.01688332566345048,0.03933972598551524,0.006165933917955861,-0.1720140237146701,0.31752608719030256,0.07852346093974684,0.0,1.3249623987418053,2.61289539557211
4,4,gradients/batch_normalization/gamma.gradient,-0.026155822692546397,0.057342006354381074,0.01599696838206881,-0.49526533509137866,0.34188666044009697,0.1264791223169614,0.0,-0.148667850723336,2.9567690009321357
5,5,gradients/batch_normalization/beta.gradient,0.0695613501202002,0.0752597933202237,0.006444328290834933,-0.09760023256756384,0.2781337091419341,0.08027657373627091,0.0,0.35931071884377613,-0.10582427076991503
6,6,gradients/batch_normalization_4/gamma.gradient,0.025190522562429495,0.06633455508510694,0.03149729423483469,-0.3297016047298542,1.023696767156609,0.17747477069948484,0.017175720128637353,2.7771602398558426,10.091621581693758
7,7,gradients/batch_normalization_4/beta.gradient,-0.05373756649658371,0.07697689353211443,0.005474922016692088,-0.1977575274772366,0.13478821727412982,0.07399271597050715,0.0,0.8775703046548673,0.26699634512769066
8,8,gradients/conv2d_8/kernel.gradient,0.006288753742256534,0.11209420356134014,0.1076716070522087,-3.164066143452637,4.240687735879689,0.3281335201594142,0.0,0.43847562081524927,11.866567895686606
9,9,gradients/conv2d_8/bias.gradient,-0.0026103406751155,0.039594256468878986,0.013751722747150018,-0.374225752300331,0.5051089715079933,0.1172677395840394,0.06635060007785099,1.2550972301330767,5.3753022271304465
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04015743018812027,0.09227040758239749,0.06046122003354682,-0.7756753511899281,0.6725010111423532,0.24588863339639516,0.06138702276778529,-0.3380407206988427,2.149586199095042
11,11,gradients/batch_normalization_8/beta.gradient,0.08024402979042705,0.09000056630075791,0.012963562032281998,-0.15998647316448442,0.33308851313596305,0.11385763932333219,0.016267029177646154,0.36533866052326114,-0.24831284990718297
12,12,gradients/conv2d_1/kernel.gradient,-0.0005245103442097776,0.0012235461231763227,0.0005723264893948226,-0.4749530590518582,0.4944731020555725,0.023923346116186725,0.0,-2.1103635578976587,73.01111295271656
13,13,gradients/conv2d_1/bias.gradient,-0.0017639386621466672,0.0010880938138934024,0.00016020309386605158,-0.06796687730108243,0.03465076290599575,0.01265713608468046,0.0,-3.0794458408324528,17.324277763296244
14,14,gradients/conv2d_2/kernel.gradient,0.0008587837449349273,0.007421073518067339,0.0006037883543297458,-0.5736661718300666,0.4162712981386391,0.024572105207528117,0.0,-2.1436103543631817,81.43619987164409
15,15,gradients/conv2d_2/bias.gradient,-0.0012251053022603823,0.001579122977722776,0.0001742755656077251,-0.06995953683029398,0.06078095431965914,0.01320134711337524,0.0,-1.5004731595882481,10.663625607436307
16,16,gradients/conv2d_5/kernel.gradient,0.0013072945000261933,0.0025823387373193865,0.001557141821751802,-0.6048676232678887,0.6730552090739937,0.03946063635766451,0.0,-0.057751911928540414,59.83665103654807
17,17,gradients/conv2d_5/bias.gradient,0.00047351947068761637,0.0033421718410818133,0.00020096652939814965,-0.04881241432571988,0.06869631373437479,0.014176266412501616,0.0,0.5572801850006971,4.194070518147912
18,18,gradients/conv2d_6/kernel.gradient,-0.0017403356787243308,0.009862379388520612,0.0008188372808174522,-0.8247200690330023,0.6435506652887684,0.02861533296709127,0.0,1.4347931038187598,61.277294107876365
19,19,gradients/conv2d_6/bias.gradient,0.0026779427667389336,0.001558442306584264,0.00015734698601204157,-0.055519688830628126,0.058007491687289414,0.012543802693446708,0.0,0.49135784096946744,7.332926875985664
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0019170686461456579,0.009210614433082626,0.0003249887851931676,-0.06379294223857455,0.06505334371982703,0.018027445331860112,0.005529625374680292,0.15030812163351165,1.8220297178713967
21,21,gradients/batch_normalization_1/beta.gradient,-0.000642501388918754,0.0013772576002622954,7.4001549832867085e-06,-0.010896560232105062,0.00787484037102227,0.002720322588092536,0.08370389502223374,-0.14318993370233046,1.783934839812014
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002647988362300935,0.007984833610264796,0.0007105460910721897,-0.14804395524861907,0.06980374476599752,0.026656070435685093,0.073739242968755,-1.911192063084215,12.015244115590649
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015460674855136562,0.0013744112182823055,1.0156676266734195e-05,-0.0084833338643214,0.0071992935401423465,0.0031869540735213263,0.0,-0.07678842707775474,1.1407080534765588
24,24,gradients/conv2d_3/kernel.gradient,-0.005143483808119964,0.015105924075856527,0.001042906421091354,-0.7837252257461995,1.2344422829943,0.03229406170012363,0.09261006559340268,0.270691652526671,117.00724968546132
25,25,gradients/conv2d_3/bias.gradient,-0.0013474585452477538,0.0017535846843303197,0.00036370217827251717,-0.07114257387274113,0.12733289248700155,0.01907097738115663,0.0,2.203222851253105,20.079233011359516
26,26,gradients/batch_normalization_5/gamma.gradient,0.0059727113676540005,0.011980571918433004,0.0013022205926586708,-0.0898069478259816,0.1435048730007991,0.03608629369523474,0.0,1.2195173395149603,3.285821124799267
27,27,gradients/batch_normalization_5/beta.gradient,0.0003217409182902023,0.0018441355405315722,1.1121849459385973e-05,-0.006342867118750152,0.011690035755748042,0.0033349436965840473,0.08111789378073067,1.0293195089885858,0.9625565256597635
28,28,gradients/batch_normalization_6/gamma.gradient,0.0074390128873793124,0.011061307640701188,0.0007624848857061134,-0.14097966109408502,0.15190206860409397,0.02761312886483807,0.0470727778698064,0.9900276161657562,5.403934579583277
29,29,gradients/batch_normalization_6/beta.gradient,0.0006279062667665658,0.0015748070158028778,1.3130697895989639e-05,-0.008282107314303734,0.011651002917084997,0.0036236304855750603,0.0,0.8328669012420726,1.0392508096979434
30,30,gradients/conv2d_7/kernel.gradient,0.004144211884109815,0.007277742068695707,0.0005132144951047141,-0.3574951301062469,0.9819737164789265,0.022654237906069567,0.03928621873433458,2.2683642098238748,130.48108901494862
31,31,gradients/conv2d_7/bias.gradient,0.001158725547945211,0.0016124936495577238,0.0001218506598911382,-0.03635191057696119,0.03112184034158151,0.011038598638016376,0.0,-0.19606402122204053,5.272792480461294
32,32,gradients/conv2d_9/kernel.gradient,-0.0006790751761731893,0.0002616349531380444,0.0017787522445136565,-0.5708105266622884,0.7623313117904517,0.04217525630643718,0.0,-0.44939931396543237,39.02229415097921
33,33,gradients/conv2d_9/bias.gradient,-0.00043861592213753875,0.004473299013488682,0.00024283145471749534,-0.05842226534961491,0.03876163598773266,0.015583050237920643,0.06442737327221788,-0.770823242558884,4.134589979298774
34,34,gradients/conv2d_10/kernel.gradient,-0.002694083752836419,0.007827277544463261,0.00106472522323249,-0.709824544109576,0.7193511291358692,0.03263012753932434,0.0,-0.14066114008327965,63.085940726948586
35,35,gradients/conv2d_10/bias.gradient,-0.001045602152877503,0.002803596511202892,0.00023659296671517385,-0.07884341566338872,0.037387888907488,0.01538157881087797,0.0,-1.9409355242793962,10.008756174195646
36,36,gradients/batch_normalization_3/gamma.gradient,0.001183590946401993,0.01148165347384137,0.001115883954008264,-0.14485935416910609,0.11815947415086266,0.033404849258877205,0.0,-0.02300875879268411,3.8807622986151524
37,37,gradients/batch_normalization_3/beta.gradient,6.626028753138402e-05,0.0016447212934602444,1.1851993569874202e-05,-0.01192531065090517,0.012114745146934836,0.0034426724459167045,0.04677240774089897,0.18100132019344,2.2136021705323095
38,38,gradients/batch_normalization_7/gamma.gradient,0.0036923212637241976,0.009985461730107106,0.0010578783383067825,-0.13396264178569886,0.14129930905490296,0.03252504171106928,0.032411625661433054,0.3884431275183994,5.6777783514024325
39,39,gradients/batch_normalization_7/beta.gradient,0.0005911636470534622,0.0016220409001532396,1.4500725663056844e-05,-0.009019919574181218,0.013173871674723359,0.003807981835967216,0.0,0.9856126673577409,2.1679792287843433
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0030542503701317955,0.014059891502117136,0.0013991990749649644,-0.14744418560605566,0.10389227471677573,0.03740586952558478,0.0,0.08232175709671494,2.5808148519326024
41,41,gradients/batch_normalization_9/beta.gradient,0.0002796815984220832,0.001982616015478334,1.6419923714852824e-05,-0.007656198834159612,0.01598013203519585,0.004052150504960597,0.0,1.2392648851652974,1.517623954831887
42,42,gradients/batch_normalization_10/gamma.gradient,-0.00755702925121906,0.010986504567827507,0.0010950051460017372,-0.20124424517124107,0.07094337606312022,0.03309086197127187,0.0,-1.2120374217268701,6.71011531535092
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014447840012624856,0.001753382655448717,9.656213374457599e-06,-0.00904022149383808,0.008412238201128389,0.0031074448304768396,0.058651913680197135,0.5542711557185966,0.19818849969525
44,44,gradients/conv2d_11/kernel.gradient,0.003071079052281902,0.0072443912889303035,0.0013925782584839341,-0.9001810703068973,1.3008540977259309,0.037317264884821996,0.055631445348401254,0.048180867382717735,113.32392450887725
45,45,gradients/conv2d_11/bias.gradient,-0.0018985200804913737,0.0016684919525546105,0.00031626928589551976,-0.07819213679353056,0.08280140370392433,0.017783961479252795,0.025669285323931867,-0.6101363973036174,7.512312385852162
46,46,gradients/batch_normalization_11/gamma.gradient,-0.004877432790305061,0.010964833753947072,0.0011776029940198437,-0.11971646256667058,0.09145318576813909,0.034316220567246244,0.09812420251653134,-0.36447763592943927,2.5597218034425557
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006953480447592286,0.00213883470507364,1.7932730345797766e-05,-0.010320800486916094,0.009826988585673832,0.00423470546151644,0.0,0.3509637678784091,0.5559958204150625
