layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0002801927236337,5.1996102136840895e-09,3.969895352504029e-05,0.0002801927236337,0.000239999073665,6.816224731392906e-05,0.1421980610996747,-2.4251061182132765,0.0961515328260226
parameters/classifier.out_proj.bias,0.0002593189575356,4.582125472163364e-09,8.206242365338642e-05,0.0003509572702318,0.0003506021248332,6.0564333162190034e-05,-0.1435835940603322,-0.9243733774900594,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.1811792132958934,0.0270590552006848,0.0281441965275042,0.5498926160648201,0.5498926160648201,0.1619576537506119,0.0359744935353706,1.538640333909335,0.0344458582612169
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0263783527092714,0.0004979750178736,0.0102396788229534,0.0806275427905867,0.0806275427905867,0.0274990745428619,-0.3801629883409803,10.315350539144047,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.3263020294666545,0.0294361386792354,0.0786315567857632,0.5014483615119565,0.4143931956427726,0.1548038015342755,-2.651806568233989,7.401801487967048,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.000259192845202,5.4191045690760975e-09,1.359836669415792e-05,0.0003338880144026,7.642825709517644e-05,8.229533215921818e-05,-0.3035414474766573,-0.7740394196853717,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0004827496820376,2.476809447599438e-08,5.9579746376418386e-05,0.0005942195816018,0.0001036914729678,0.000178469938998,0.0957618750276308,0.7343535228763555,0.0222552871434277
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,6.103917956117485e-11,2.746716399376639e-22,5.581631564400855e-11,1.56963244997417e-10,8.123926920697277e-11,1.985434058507811e-11,-0.1404926048269293,118.09887178815488,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0001871576022256,1.2593309988202233e-08,1.31985015137792e-05,0.0005029292156721,0.0002258733431406,0.0001283301678821,-0.4552464076416407,79.6885116215208,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.4014096460566925e-07,6.933165410161476e-14,8.336521361938597e-08,1.2197287242047983e-06,4.162942577669191e-07,2.830714135815957e-07,1.920989564434455,187.0082458801195,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0004159007738837,4.774270275238276e-08,7.209397981083134e-05,0.0009116100596007,0.0003127875006808,0.0002417937647794,-0.7615850826788214,3.3546481122288063,0.0848574562096767
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.460284743652598e-10,9.347902312141031e-21,3.3538668547700364e-11,4.1449108425454556e-10,1.2125434980279553e-10,1.2231556405956646e-10,-0.1943972794217961,1.1633787186622873,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.7089893100309057e-07,2.138361123280251e-14,1.878392938039149e-08,6.095904976690877e-07,3.577623317139809e-07,1.730254453615689e-07,0.072838958711469,0.3391463277590524,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0001964153975429,2.3971169554014116e-08,4.063095154635354e-05,0.0004475122423492,0.0003041963971222,0.0001256240508833,-0.1058453979743659,11.398621171055831,0.0656269510582948
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.6045801545987184,0.4395102718755644,0.9905919375275768,3.511830884477264,3.230377594089608,0.677221898043911,0.2422098838583656,0.195452328083135,0.0635385562402331
