layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6504160172879283,0.003431059761091194,0.6287215655312413,0.6805030323692959,0.6495480242455219,0.05857524870703664,2.766367229272818,6.499060276833455,0.0
fc1.bias,0.10114167019159202,0.00518798214200565,-0.5397588188079595,0.2976012087174361,-0.10569329048353218,0.07202764845533752,1.25286514309132,0.6000079883020184,0.08592474295197848
convs_code_file.2.bias,0.4412226255322868,0.0021641388419878934,0.4322275605569743,0.45327135479291175,0.4412423565104767,0.04652030569534085,1.1103275753214246,0.05104372781749032,0.05166256912184508
convs_code_file.1.bias,0.5573965320999772,0.002888264299809212,0.5341034832078626,0.5695946672144728,0.5566244504452481,0.05374257436901628,2.4179417635179803,5.0279859268048,0.034007926481744465
convs_code_file.0.bias,0.5919954454696028,0.0026889462724802465,0.5661280771154519,0.6207385956585803,0.592898101456448,0.051855050597606506,7.0860132469488954,52.09401583894958,0.0
convs_code_line.2.bias,0.4167510591161245,0.0020060538790687573,0.4055384871870651,0.43290483335563307,0.41590303895603103,0.044788992833828666,3.2057494498931147,8.540584538223584,0.002803702929497898
convs_code_line.1.bias,0.5940767253306504,0.0036183603801899587,0.5741514366392878,0.6072869110158376,0.5936825014692768,0.0601528085810631,5.667860174784703,31.59604410835934,0.0
convs_code_line.0.bias,0.4983939271214337,0.0024105536373851973,0.4739981651006271,0.5219685501785033,0.4984041932704225,0.04909738931333572,1.2853793074851365,-0.09496430034351266,0.073823246891849
convs_msg.2.bias,0.49515836794111234,0.002734415939343006,0.48091850092464716,0.5086758525306535,0.4961174720143415,0.05229164311190702,1.1097462508093565,0.23043795258207234,0.0
convs_msg.1.bias,0.6382206733046552,0.0038956311882320563,0.6138416413096276,0.6531472066219304,0.6385752650564688,0.06241499169456114,0.9986531248084182,-0.4709158857360802,0.02223430079890483
convs_msg.0.bias,0.5179409788794833,0.002061396789982732,0.5044118548440448,0.5365753160689208,0.5176020815645244,0.045402607744299904,3.967075639608498,17.517143901432416,0.0
