layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5327606239945691,0.0038648312574779153,0.5149905363154458,0.5574051230579855,0.5320496444021175,0.06216776702985172,2.875389286265499,6.880789082558976,0.0
fc1.bias,0.10337377182815141,0.006367539629477497,-0.5516707888251282,0.3041689877916981,-0.10802584210359878,0.0797968647847617,1.384765482766698,0.14154647662749098,0.0
convs_code_file.2.bias,0.4319170357633277,0.0023152200469211065,0.42311168087938783,0.44371165173680793,0.43193635060603824,0.04811673354375982,1.1996783985893058,0.27622705421229216,0.07274816417937949
convs_code_file.1.bias,0.5232683921409523,0.002965076932364607,0.5014015244087161,0.5347196627910098,0.5225435833149098,0.054452519981766145,2.406735592701233,4.7505891983680515,0.07114798613099922
convs_code_file.0.bias,0.4996600983740324,0.0028584791829511466,0.4778273428766322,0.5239200911846383,0.500421964335395,0.05346474710452894,7.202808701610606,52.029562767603366,0.0
convs_code_line.2.bias,0.4201680774491805,0.0018734629821532665,0.4088635715873711,0.4364542994450104,0.4193131042163343,0.04328351859718968,2.958509618199322,8.998639072029258,0.0
convs_code_line.1.bias,0.5810068664405624,0.003416050703972256,0.5615199398334835,0.5939264242397285,0.5806213156175686,0.05844699054675366,5.519587103670445,31.591282462009843,0.07005135686667062
convs_code_line.0.bias,0.4283699525426233,0.002310679833272678,0.40740177686790685,0.44863235866481227,0.42837877630534554,0.04806953123624913,1.3352249774076301,-0.14621386360441418,0.0
convs_msg.2.bias,0.5201727892343065,0.0025640002336163813,0.505213552303545,0.5343731504068548,0.5211803453481455,0.05063595791151209,1.089824179792996,-0.10151104057975167,0.0
convs_msg.1.bias,0.5550550241113992,0.003497593941356298,0.5338527899033682,0.5680365016110555,0.5553634095047045,0.05914045942801231,1.1521495355963018,-0.7432208942996035,0.0
convs_msg.0.bias,0.4818629370381835,0.0026720675568014103,0.4692762066787246,0.4991992684234465,0.48154764618034535,0.05169204539193094,4.221299286905222,17.087202870985493,0.0
