layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6206993165423143,0.003969624588733549,0.5999960573663109,0.6494116932388064,0.6198709810249455,0.06300495685843736,2.6126462994532393,6.8001187188362415,0.0
fc1.bias,0.09066960533366326,0.0053798437420304514,-0.48387295744647824,0.26678800231513505,-0.09474995732624104,0.0733474181006427,1.3375062257491273,0.49541313728143466,0.0
convs_code_file.2.bias,0.4756569947801171,0.0020467666084329527,0.46595992729893926,0.4886460438890884,0.47567826562446364,0.045241204763279884,1.3479261366021729,-0.07761459124994063,0.03738374429253464
convs_code_file.1.bias,0.6015911714844078,0.003297078063479993,0.5764512723937952,0.6147564675902298,0.6007578733198136,0.05742018864023377,2.5743012081736443,5.121241764929159,0.0
convs_code_file.0.bias,0.5722392083159936,0.0032686275627019827,0.5472350929947085,0.6000231340784642,0.5731117406154342,0.05717191235827332,7.082144327362218,52.15476364144953,0.009913257966164291
convs_code_line.2.bias,0.4247877468605169,0.0021805847028800664,0.413358950071474,0.4412530328205516,0.4239233733569141,0.046696731179816695,3.2328853561291004,8.67384732810274,0.0807775274195865
convs_code_line.1.bias,0.5367036555642031,0.0034565606649840574,0.5187026553181922,0.5486380651204364,0.5363475039452483,0.058792522185938875,5.533432946875887,31.54855180398612,0.01803876734998171
convs_code_line.0.bias,0.44157071834558864,0.002475549916038737,0.41995638162536836,0.462457536325416,0.4415798140238001,0.049754898412506014,1.3651378333220732,0.18788432173079306,0.08938878203795811
convs_msg.2.bias,0.4903431364778217,0.0024584016967955885,0.4762417468862173,0.5037291685436566,0.4912929136196911,0.049582272001146024,1.387309865860833,0.23876812281075233,0.09223935942887916
convs_msg.1.bias,0.6240011164216382,0.0037594617847793764,0.6001652492702239,0.6385950865700143,0.624347807869065,0.06131445004874017,1.0603245455459054,-0.6464454398453752,0.0
convs_msg.0.bias,0.47384037363859105,0.002542485684895361,0.46146320046757877,0.4908880714582399,0.4735303320761477,0.05042306699215545,4.30508778654691,17.57458892761036,0.0
