layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.635143481196064,0.003517063159892197,0.6139584407832561,0.6645240176368182,0.6342958696552125,0.05930483251719206,2.5863916542806282,6.534131046912571,0.06988483824638277
fc1.bias,0.0958718392722367,0.005105535514795869,-0.5116355170376734,0.2820951561837393,-0.10018630440051193,0.07145303013026043,1.4546125939848649,0.1696850450923518,0.06868047467531145
convs_code_file.2.bias,0.5140334529275619,0.0019469866767825794,0.503554016831125,0.5280704708564513,0.5140564399238347,0.044124671973654855,1.2340104663873357,0.19649634824146167,0.09371807848378853
convs_code_file.1.bias,0.6130577665649564,0.002973122792465311,0.5874386898252991,0.626473999065321,0.6122085853670204,0.05452634952447619,2.384752652253405,4.6841683950605475,0.07555944378621804
convs_code_file.0.bias,0.5997880231367511,0.002754340168556677,0.5735801564249066,0.6289095262876645,0.6007025610002863,0.05248180797721019,7.378975460325985,52.24149986636202,0.0
convs_code_line.2.bias,0.46431832061590805,0.0023241905452807553,0.4518259646782229,0.48231585934419524,0.4633735088680553,0.048209859419840184,3.0769148087927785,8.816397956892795,0.035268543500756214
convs_code_line.1.bias,0.5816485654944076,0.0036299579245724564,0.5621401163493202,0.5945823924330532,0.5812625888458123,0.060249132147878415,5.50803038843122,31.649187391571438,0.0
convs_code_line.0.bias,0.4473270688179685,0.0020615669722442516,0.42543096591122265,0.4684861689930355,0.4473362830681536,0.045404481851952665,1.1819761937392699,0.0323847221956287,0.0
convs_msg.2.bias,0.5063125141963062,0.002420850749709153,0.49175187392901903,0.5201344993454178,0.5072932234524412,0.0492021417187219,1.118678329966273,0.3667207708959932,0.0739807875011717
convs_msg.1.bias,0.631210336977252,0.003805643504627632,0.6070990888707294,0.6459729144354756,0.6315610338263414,0.06168989791390249,0.8163213972967857,-0.7094581119525631,0.0
convs_msg.0.bias,0.4641943849449687,0.0025937736765115557,0.4520691744160373,0.4808950420530845,0.463890654911834,0.05092910441497663,4.243108578999873,17.586685304313104,0.0612888891607198
