layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5504470036259772,0.003239629226176666,0.5320869914993226,0.5759096411677844,0.5497124212100135,0.05691774087379672,2.650569309877688,6.8581556923449725,0.0
fc1.bias,0.09351822266157025,0.006434598822616563,-0.49907506278282837,0.27516982909684295,-0.09772676933799213,0.08021595117317133,1.5037188913535482,0.3567185495936016,0.0
convs_code_file.2.bias,0.5078452356493736,0.0020695978554802416,0.49749195676536784,0.5217132682400772,0.507867945915549,0.045492833012248296,1.2387874433732424,0.30971071175680553,0.0
convs_code_file.1.bias,0.5218585297282131,0.00357131103450419,0.5000505787495264,0.5332789467736766,0.5211356737828253,0.059760447074166306,2.418089410673999,4.7217419852352664,0.056041352090838076
convs_code_file.0.bias,0.5672677843732615,0.003385479210702584,0.5424808964907268,0.5948103326282992,0.5681327364022466,0.05818487097779534,7.221687642803247,52.54847353075837,0.02512654422961127
convs_code_line.2.bias,0.4415715659631787,0.001847766673308799,0.4296912051653195,0.45868741301653415,0.4406730401361419,0.042985656599717044,3.0485449653234746,8.872667753687413,0.0
convs_code_line.1.bias,0.646863846299158,0.0033300477601104065,0.6251680815402505,0.6612478326737973,0.6464345933888895,0.0577065660051823,5.721768956842492,31.870434999085322,0.0
convs_code_line.0.bias,0.5074414674160758,0.0019523156205099083,0.48260283956587086,0.531444049845106,0.5074519199304908,0.044185015791668024,1.4345914437698402,0.38213035359877606,0.0
convs_msg.2.bias,0.45251462086389316,0.002582154811828899,0.4395011115680666,0.46486796034092526,0.45339112552213195,0.05081490737794316,1.238237712452987,0.03435505042363102,0.0
convs_msg.1.bias,0.617494090902552,0.003301280846135177,0.5939067819535864,0.6319358764895848,0.6178371670838577,0.057456773718468086,1.066857180826749,-0.7225688343082971,0.01951432122382273
convs_msg.0.bias,0.46182732084465494,0.0024004360028633863,0.4497639403409945,0.4784428163756936,0.46152513962055575,0.048994244589170066,4.264735974712673,17.542969423868005,0.020964074375993194
