Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005758867304885243,0.12878569779607452,0.06383804450621851,-1.4496295155480803,1.8705373716051596,0.2526619174039066,0.005059594404281032,0.7763036199523009,4.735381636825759
1,1,gradients/conv2d/bias.gradient,-0.04269378208979202,0.05489894194433514,0.033206121837792174,-0.8991566507030828,0.46832347336004027,0.18222546978343138,0.0683818432034218,-0.9713414191129297,5.69995918160688
2,2,gradients/conv2d_4/kernel.gradient,0.004190968812866839,0.06274154405878742,0.07232914346723351,-4.087784535946879,1.9380008534774067,0.26894078059534515,0.0,-0.3179217753589023,23.185128791436764
3,3,gradients/conv2d_4/bias.gradient,0.016558314935006854,0.03858242062671357,0.0059577907262563954,-0.168702685399906,0.31141358382723694,0.0771867263605374,0.008867744143197376,1.6404132971982057,2.8264675339952765
4,4,gradients/batch_normalization/gamma.gradient,-0.029894260164929347,0.06553786804899059,0.018383498400011973,-0.5660533393243915,0.3907523343560373,0.13558576031431932,0.0,-0.17805647665709093,2.632261328517476
5,5,gradients/batch_normalization/beta.gradient,0.06848622739531253,0.07409659689104131,0.005238672656132252,-0.09609174793052919,0.27383494451561385,0.07237867542399666,0.04194329264992387,0.6604204191152587,0.1203914763004403
6,6,gradients/batch_normalization_4/gamma.gradient,0.024634373373635644,0.06487003965442643,0.037155792590601956,-0.32242254652214486,1.0010958812395314,0.1927583787818366,0.03643238991631912,2.6759136959363574,10.278123877627541
7,7,gradients/batch_normalization_4/beta.gradient,-0.053128661229928494,0.0761046613314724,0.0059234766289652544,-0.19551671889858133,0.13326091969197185,0.0769641255973542,0.0,0.8878190677931014,0.08279345837756491
8,8,gradients/conv2d_8/kernel.gradient,0.005622606789746983,0.10022043410609376,0.10222166418864174,-2.8289070474878892,3.7914856638031242,0.31972122886765236,0.0,0.6408130802192508,11.678327721258798
9,9,gradients/conv2d_8/bias.gradient,-0.0027248971718701583,0.04133187614278593,0.01743667523002292,-0.3906488926159166,0.5272760069478191,0.1320480035063878,0.0,1.2621317967650907,5.831356878779206
10,10,gradients/batch_normalization_8/gamma.gradient,-0.03836301933021948,0.0881473593581173,0.057812155113566986,-0.7410147599653191,0.642450703871942,0.24044158357814685,0.0,-0.22390320543156836,2.23419398657317
11,11,gradients/batch_normalization_8/beta.gradient,0.07017860975209976,0.07871133386975498,0.011131490793501448,-0.13991854964348469,0.29130751331066096,0.10550588037404099,0.06052236413373416,0.3693900215889888,-0.7380733127872258
12,12,gradients/conv2d_1/kernel.gradient,-0.0005440607159447946,0.0012691520522244426,0.000683868175899605,-0.49265625397194457,0.5129038786167437,0.026150873329578446,0.0,-2.1095046455632938,72.58074107054489
13,13,gradients/conv2d_1/bias.gradient,-0.001985812957563958,0.0012249580107536887,0.0001659384194892814,-0.07651598580270064,0.03900925550577991,0.012881708717765375,0.0,-3.161748462963659,16.937708404268424
14,14,gradients/conv2d_2/kernel.gradient,0.000797305591202953,0.006889817656168605,0.0005072538722257425,-0.5325988631966522,0.3864714899656107,0.022522297223547455,0.0,-1.9572276352663962,81.22518045209686
15,15,gradients/conv2d_2/bias.gradient,-0.0012294136243716977,0.0015846762721447797,0.00016366274609308038,-0.07020556320767332,0.06099470241866671,0.012793074145535556,0.05654139784855505,-1.246772597302865,10.801222175365709
16,16,gradients/conv2d_5/kernel.gradient,0.0013104187641707994,0.002588510191667334,0.0012864150710873337,-0.606313178364748,0.6746637236489484,0.035866628933973715,0.05698388329890967,0.12337081028199494,60.392171492197015
17,17,gradients/conv2d_5/bias.gradient,0.00048795369769903224,0.0034440507923217335,0.00023714658410468097,-0.05030035624356667,0.07079037374388085,0.015399564412825632,0.0,0.25264844250216856,4.481350969321486
18,18,gradients/conv2d_6/kernel.gradient,-0.0016944202045753142,0.00960217911141468,0.0008799068745264236,-0.8029613856520945,0.6265717948921629,0.02966322427731813,0.0836199040080957,1.4026386718668187,61.03905191542879
19,19,gradients/conv2d_6/bias.gradient,0.0030346030085890686,0.0017660025341139562,0.00018373637632996702,-0.06291404613046302,0.06573318555620744,0.013554939185775038,0.0,0.6479008569768849,7.362529007224282
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0017979268451974227,0.00863819403822427,0.00038927636272844573,-0.059828344496406366,0.061010414665581846,0.01973008775268094,0.0,-0.13745150275017004,1.930452984397271
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005684156448024271,0.0012184483651149433,8.19490796937455e-06,-0.009640096375330488,0.006966805900207686,0.0028626749674691135,0.07599498647751352,-0.42877083447678055,1.4097775426245494
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002493012781952065,0.007517515007072492,0.0006903675644565339,-0.13937956751624223,0.0657184262617142,0.026274846611475177,0.0,-1.6168597684881048,11.961286381415798
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015151369936963215,0.001346914866836424,8.783891458517325e-06,-0.008313617023929448,0.007055265098938836,0.0029637630570808642,0.0,0.13630838334076634,1.0122994833237327
24,24,gradients/conv2d_3/kernel.gradient,-0.004592489205477341,0.013487705190713677,0.001008479591322725,-0.6997688285938833,1.10220291750239,0.03175656768800372,0.0,0.3646939245410022,117.34675430414899
25,25,gradients/conv2d_3/bias.gradient,-0.001353552178554174,0.0017615149483638593,0.00039690820539433746,-0.07146430307115272,0.12790873206098932,0.019922555192404778,0.0,1.8854081155939033,20.45683814234808
26,26,gradients/batch_normalization_5/gamma.gradient,0.0060085339851204435,0.012052427968130549,0.0010031438094003386,-0.09034558425753958,0.14436557425583016,0.03167244558603568,0.050142769801759496,1.3670224760596486,3.6961166704996495
27,27,gradients/batch_normalization_5/beta.gradient,0.00033552188370673564,0.001923124461936163,1.2849569373355418e-05,-0.006614547925996186,0.012190749122652446,0.003584629600580103,0.0,0.8467656943485962,0.6835743525020798
28,28,gradients/batch_normalization_6/gamma.gradient,0.0071741208557459385,0.010667431154959633,0.0008721521325271533,-0.13595958794573043,0.14649306499420428,0.0295322219368472,0.0,0.8474255364721045,5.476148912958353
29,29,gradients/batch_normalization_6/beta.gradient,0.000672680259534077,0.0016871014802280868,1.2140198075805888e-05,-0.00887267796571634,0.01248179876664729,0.003484278702372307,0.03283503199813325,0.7903914377024088,1.3944628345920247
30,30,gradients/conv2d_7/kernel.gradient,0.004790060000151171,0.0084119302172613,0.0005671115675051399,-0.41320839060780884,1.1350078499945857,0.02381410438175734,0.0,2.230624457253473,130.7375016688544
31,31,gradients/conv2d_7/bias.gradient,0.00128588048239709,0.001789443682874223,9.644379199687903e-05,-0.04034105607807742,0.03453705421657822,0.009820580023447769,0.014829081429235336,-0.12618702336154775,5.12771048783463
32,32,gradients/conv2d_9/kernel.gradient,-0.0006398336596335712,0.0002465159314138718,0.0014834343850022673,-0.5378252674318823,0.7182786975440072,0.038515378551979444,0.0,-0.6720908612045191,38.97176595185686
33,33,gradients/conv2d_9/bias.gradient,-0.0004940970485056812,0.005039132708354024,0.00020949830477572944,-0.06581217739562296,0.04366464820395809,0.014474056265462837,0.0,-0.802174188116284,4.258680412578791
34,34,gradients/conv2d_10/kernel.gradient,-0.0025210832694921165,0.007324649221555155,0.00129258391775283,-0.664243188633408,0.6731580243729783,0.03595252310691045,0.0,0.021442822540053474,63.29857374793873
35,35,gradients/conv2d_10/bias.gradient,-0.0011172350016130403,0.0029956672756421125,0.00023310881059663164,-0.08424487591523105,0.03994928473407533,0.015267901316052147,0.07511570539158374,-2.0801050780039354,10.208643957295305
36,36,gradients/batch_normalization_3/gamma.gradient,0.001188371052042544,0.011528023815469956,0.0012642820877026232,-0.14544438991820105,0.11863667851829217,0.03555674461621416,0.046282139997225,0.05838253861768973,3.8973324614872484
37,37,gradients/batch_normalization_3/beta.gradient,6.702516573699405e-05,0.001663707197665303,1.1275785059415618e-05,-0.01206297093811244,0.01225459217861307,0.0033579435759725808,0.06733068902964515,0.14182871407151115,2.5493021627990267
38,38,gradients/batch_normalization_7/gamma.gradient,0.0035690213428794704,0.009652011157152782,0.000996389671404394,-0.12948914613118828,0.13658081562556587,0.03156564067787009,0.0,0.2981023954497346,5.68003914017564
39,39,gradients/batch_normalization_7/beta.gradient,0.0006262425979741948,0.0017182908867880756,1.4841586103254243e-05,-0.00955515092277435,0.013955593622980876,0.0038524779172960395,0.0,0.9470147381283742,1.8605278671367325
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0026303396221148473,0.012108466962077733,0.0010829601216982353,-0.12697985968757644,0.0894726802005376,0.03290835945012025,0.0586278653664873,-0.05715621660877191,2.460554810009433
41,41,gradients/batch_normalization_9/beta.gradient,0.00028716251067918165,0.002035646949708508,1.731272831306117e-05,-0.007860986535690158,0.016407567970511603,0.004160856680187476,0.04244898952505671,1.5275908857160192,1.7563793856504826
42,42,gradients/batch_normalization_10/gamma.gradient,-0.006771243466067284,0.00984411926919825,0.0012900267414136387,-0.1803187118773676,0.06356662858631458,0.03591694226146866,0.0,-1.5194499282836385,6.5828709210716685
43,43,gradients/batch_normalization_10/beta.gradient,-0.00012759961723099052,0.0015485425883676226,9.923122955327993e-06,-0.007984091748587555,0.007429473011757731,0.0031500988802460814,0.0,0.25986242565421885,0.4780945998480317
