Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005875357769234981,0.13139077704927127,0.07787431576588046,-1.4789526456813322,1.9083746329042657,0.27905969928651553,0.024878238204085235,0.6041531894511235,4.42141734453022
1,1,gradients/conv2d/bias.gradient,-0.040646131393320496,0.052265915512724026,0.029421668146853614,-0.8560318992304466,0.44586205533943035,0.17152745595633864,0.00689535279785698,-1.098880423196349,5.416827177921007
2,2,gradients/conv2d_4/kernel.gradient,0.0037807071211035208,0.0565996582183645,0.06467477656757561,-3.687623743976131,1.748286363991021,0.254312360233583,0.05009052593006365,-0.28336760214216083,23.575004572272725
3,3,gradients/conv2d_4/bias.gradient,0.01504471226815823,0.035055585016732164,0.0074891027408728154,-0.15328150060374204,0.2829471346248925,0.08653960215342407,0.0,1.495046995617233,2.9249110342735047
4,4,gradients/batch_normalization/gamma.gradient,-0.03004557726126146,0.06586960396880455,0.01902566902112563,-0.5689185564999666,0.3927302226962584,0.13793356741970286,0.09006844440709035,-0.31866806307802054,2.6072796053382
5,5,gradients/batch_normalization/beta.gradient,0.06569892791332439,0.07108096274113604,0.005183744420430684,-0.09218094002919587,0.2626902220213674,0.07199822512000341,0.03575791953784231,0.4720311949154632,-0.20554530301743462
6,6,gradients/batch_normalization_4/gamma.gradient,0.02458907863490773,0.06475076438596918,0.03991377744192014,-0.3218297145152898,0.9992551858950798,0.19978432731803608,0.06344764386808158,2.7712257083829233,9.875275134534082
7,7,gradients/batch_normalization_4/beta.gradient,-0.06401597553986305,0.09170029933900624,0.005397627732381554,-0.2355827006533947,0.16056922154506179,0.07346854927369675,0.009362427674958007,0.791669205873576,0.2848776763195371
8,8,gradients/conv2d_8/kernel.gradient,0.005706451941308906,0.10171493617629905,0.0986626840978149,-2.871092131563792,3.8480248638599615,0.3141061669210187,0.07850246289360803,0.3164739210272339,11.829201161395753
9,9,gradients/conv2d_8/bias.gradient,-0.0030106252051971343,0.04566586562536415,0.013868962689365357,-0.43161166396772516,0.5825652626456044,0.11776656014915872,0.09842363379736348,1.0138934291703388,5.6975349637474455
