Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005394527687284915,0.1206379615480784,0.06435199993787684,-1.3579174764620432,1.752196240511616,0.25367695980888144,0.011496855171659194,0.7079645604146173,4.471899946851788
1,1,gradients/conv2d/bias.gradient,-0.04089914587426836,0.05259126095228755,0.03137815385197882,-0.8613605359108416,0.4486374623127146,0.1771387982684169,0.0,-1.2575201103050089,5.633172054756122
2,2,gradients/conv2d_4/kernel.gradient,0.0041902942166979025,0.06273144491294666,0.0719581519657808,-4.087126548758111,1.9376889046155736,0.26825016675816044,0.04168043956690846,-0.28941438449926243,23.458806043080354
3,3,gradients/conv2d_4/bias.gradient,0.014847499627584472,0.03459606114118157,0.006820634895304929,-0.1512722199377933,0.27923814035716865,0.0825871351682877,0.0,1.4347448325153698,2.595666293259669
4,4,gradients/batch_normalization/gamma.gradient,-0.025429589817504573,0.055749869466739765,0.01622063868701224,-0.48151398142761254,0.33239396218822304,0.12736027122698942,0.0,-0.07874686245761958,2.5802654830626666
5,5,gradients/batch_normalization/beta.gradient,0.06541043773772186,0.07076883954408415,0.006232773936133541,-0.09177616484608614,0.261536724533859,0.07894791913745129,0.0,0.6948753249876569,0.16975227684052346
6,6,gradients/batch_normalization_4/gamma.gradient,0.023464889422762984,0.061790421223802294,0.038460753920037574,-0.30711596705945426,0.9535701922911233,0.19611413493177288,0.0,2.786849422309099,9.901034923157495
7,7,gradients/batch_normalization_4/beta.gradient,-0.05851219144145227,0.08381635091729935,0.0058277581222205615,-0.21532843895102602,0.14676425613164557,0.07633975453340558,0.0,0.8532782998414317,0.21883952026645526
8,8,gradients/conv2d_8/kernel.gradient,0.006481027606407877,0.11552139860682026,0.09539695166936919,-3.260805060059313,4.370343539088836,0.30886396952278067,0.08803462746919842,0.36094357244242126,11.721158348387823
9,9,gradients/conv2d_8/bias.gradient,-0.002486267764388396,0.03771228960723479,0.01604600825087007,-0.3564383122165236,0.4811004806137548,0.12667283943636118,0.08489740380463268,1.0794422554719352,5.589523994118493
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04020603172923956,0.09238208016670385,0.060761073056231345,-0.7766141318165637,0.6733149224258363,0.24649761267856396,0.0,-0.4177474720220272,2.436240316995727
11,11,gradients/batch_normalization_8/beta.gradient,0.07255628179682876,0.08137809713004951,0.011787748762947067,-0.14465903146838127,0.3011770979784814,0.10857139937822975,0.030317736045100907,0.3207909039795502,-0.4762038190555169
12,12,gradients/conv2d_1/kernel.gradient,-0.0004987267681363474,0.0011633997506699878,0.0005505859597683713,-0.4516055913335205,0.4701660793555287,0.023464568177752887,0.015284642102531798,-2.3306256033530617,72.77404838045081
13,13,gradients/conv2d_1/bias.gradient,-0.0017587294326540113,0.0010848804763166795,0.00016686641874498327,-0.06776615883543598,0.03454843294410622,0.012917678535443384,0.09815005889815726,-3.182581780244681,16.988522482492925
14,14,gradients/conv2d_2/kernel.gradient,0.0007634325724121181,0.006597108153679467,0.0005935318126978857,-0.5099717406728805,0.3700524955597446,0.024362508341670582,0.0,-2.057006081682288,81.41950589204248
15,15,gradients/conv2d_2/bias.gradient,-0.001212530806011133,0.0015629148395946968,0.00017623269841723538,-0.06924147126331892,0.060157097839152365,0.013275266416058557,0.0,-1.178485475764272,10.731606069687698
16,16,gradients/conv2d_5/kernel.gradient,0.0013981861032101022,0.0027618796959895005,0.0014383247436736066,-0.6469219484346797,0.7198503780147263,0.03792525205814243,0.09075721320352059,0.25275370137485575,60.108190025808874
17,17,gradients/conv2d_5/bias.gradient,0.0004098346708357221,0.00289267491868314,0.00024056835678889355,-0.04224751250213262,0.05945717730692522,0.015510266174020982,0.02542696850327768,0.39855875615969816,4.328381007377978
18,18,gradients/conv2d_6/kernel.gradient,-0.001761167349033357,0.009980431232423963,0.0007036563258113539,-0.8345918982354732,0.651253912110828,0.026526521178085065,0.07413068744467191,1.3430012756324163,61.124808279623565
19,19,gradients/conv2d_6/bias.gradient,0.003008286425214506,0.001750687465619937,0.00019558153204002774,-0.062368445030175045,0.06516313640866843,0.013985046729994373,0.02002118577187686,0.5737675990301883,7.1629672597722704
20,20,gradients/batch_normalization_1/gamma.gradient,-0.001584246769415903,0.007611561635669229,0.00039078942365047,-0.05271786321068352,0.05375944666094539,0.01976839456431692,0.0009748292747191689,-0.04494968994624561,1.7206158096207889
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005666899394454286,0.0012147491656116715,7.959230436089328e-06,-0.009610829119742065,0.00694565473314694,0.0028212108102885674,0.08104920562043244,-0.1470481974647656,1.6852693798790848
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0024520519589447125,0.007394000356891396,0.0007340284961992424,-0.13708952639122088,0.06463865609530535,0.027092960270137665,0.0551931912416545,-1.7655536571887538,11.856453748651091
23,23,gradients/batch_normalization_2/beta.gradient,-0.00015307289888799095,0.0013607757191578915,1.039884751158782e-05,-0.008399170922444636,0.007127869530022802,0.0032247244086259213,0.030065869043033766,0.14821958213054767,1.2251356828800883
