Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005297114228262409,0.11845950185613507,0.07526781633073563,-1.3333964347476652,1.7205553802604425,0.2743498065075601,0.0,0.6277304930721285,4.253664749112316
1,1,gradients/conv2d/bias.gradient,-0.03964264371845324,0.05097555403834049,0.031438276942320806,-0.8348978470900718,0.434854437593609,0.1773084232131144,0.0,-0.9534367717503738,5.2475824718211825
2,2,gradients/conv2d_4/kernel.gradient,0.0042634287089909784,0.06382631609317008,0.06458657514368416,-4.158460424047787,1.9715079843585375,0.25413888947519275,0.0031607858883518913,-0.36749402763966027,23.392759892508078
3,3,gradients/conv2d_4/bias.gradient,0.01598416851225616,0.03724460582666664,0.0069932044330098826,-0.16285305373684256,0.30061556507640513,0.08362538151189494,0.0,1.641463086775185,2.7724586900879173
4,4,gradients/batch_normalization/gamma.gradient,-0.02713475873183072,0.059488150149780435,0.020072208692669038,-0.5138016698581431,0.3546824794510106,0.14167642250095505,0.09358566348638703,-0.3246884902303749,2.480003753594832
5,5,gradients/batch_normalization/beta.gradient,0.05908971381266626,0.06393032396881303,0.005603139593542306,-0.08290767503076776,0.23626397771827695,0.07485412208784704,0.0,0.41712970479888856,-0.10071881122594915
6,6,gradients/batch_normalization_4/gamma.gradient,0.024756611129304048,0.06519193004462259,0.03218360989228889,-0.3240224333090334,1.0060634000749231,0.17939790938661723,0.0,2.6477602446908546,10.103243081912161
7,7,gradients/batch_normalization_4/beta.gradient,-0.05631398002023132,0.08066750184272951,0.005607229660948222,-0.20723888663457504,0.14125055281430537,0.07488143735898956,0.0,0.9236952945631282,0.22161126444177626
8,8,gradients/conv2d_8/kernel.gradient,0.006083561617551586,0.1084367463387256,0.09171496147535976,-3.0608276511708454,4.102320777592157,0.3028447811591934,0.0,0.5581340774854276,11.638472077233983
9,9,gradients/conv2d_8/bias.gradient,-0.0025173954625214716,0.038184441795995484,0.014353461971509126,-0.36090086622806555,0.4871237862072722,0.11980593462558184,0.0,1.0404535005265352,5.549632511087399
10,10,gradients/batch_normalization_8/gamma.gradient,-0.03952074344287435,0.09080748166281188,0.05935898396044968,-0.7633771983349505,0.6618386635281506,0.24363699218396553,0.06043601513789339,-0.24498847396094411,2.368037958509006
11,11,gradients/batch_normalization_8/beta.gradient,0.06968031342068955,0.0781524517681253,0.013240614614669247,-0.13892507171296042,0.2892391129005119,0.11506786960168007,0.026525521532037445,0.4064203522338787,-0.22895357436274172
12,12,gradients/conv2d_1/kernel.gradient,-0.0004930321157658916,0.0011501156087886575,0.0006117681547588778,-0.44644898652402004,0.46479754381789357,0.024733947415625443,0.0,-2.2991947830877897,72.55595664091138
13,13,gradients/conv2d_1/bias.gradient,-0.0017965550578911127,0.001108213390159076,0.00014151369507904834,-0.0692236299394471,0.03529147849324498,0.011895952886553852,0.0024951402972741565,-3.0513295016023405,17.15427228557508
14,14,gradients/conv2d_2/kernel.gradient,0.0007692996706071597,0.006647807957093216,0.0005415691387688944,-0.5138909529089664,0.37289640660994955,0.023271638076615277,0.0,-2.0498954498694535,81.2959985759232
