layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.540292318922644,0.0034853293575840064,0.5222710135798712,0.5652852199516732,0.5395712881343093,1.0492602455671984,2.52626677890565,6.599114343429032,0.030599848188504197
fc1.bias,0.10356513682344008,0.005536047105389048,-0.5526920389549964,0.3047320638591216,-0.10822581898747968,1.029420387589588,1.59521029247522,0.684748213976159,0.0
convs_code_file.2.bias,0.5110456493169103,0.002110527795736582,0.5006271246199714,0.5250010775114899,0.5110685027019755,1.0053547544903312,1.1158382829615014,0.2038116249121525,0.0221900331908477
convs_code_file.1.bias,0.5817668394274012,0.0026786497514573026,0.5574553795344952,0.5944982973819973,0.5809610010732239,0.9394467255124762,2.389135139925269,5.2667833018488635,0.0
convs_code_file.0.bias,0.46501149293121763,0.0028349850322485705,0.4446927157030859,0.48758919227537395,0.46572052779163475,0.9684879165030696,7.338576466006741,52.85090102472484,0.007772063776512631
convs_code_line.2.bias,0.4621088401428004,0.001882225048264604,0.4496759296658733,0.4800207367402077,0.4611685243258962,0.9946568855308597,3.2948914667425657,9.105541575872452,0.0
convs_code_line.1.bias,0.65599070317934,0.003243253192479431,0.6339888243270363,0.6705776388852164,0.6555553937706293,0.9394682811984393,5.597377831702641,31.44380067890677,0.045440990761096395
convs_code_line.0.bias,0.508452984023805,0.0018317247408682004,0.48356484369541886,0.5325034123864343,0.5084634573739077,0.9287346643252451,1.334507919943607,0.12501007961520683,0.09662417420595892
convs_msg.2.bias,0.47349149655564465,0.0022330122194746463,0.45987472991911416,0.48641749038380694,0.47440863267287153,0.9750702904176869,1.0437657001076204,0.3954731292215858,0.0
convs_msg.1.bias,0.6059522527145685,0.0041471763106839315,0.5828058239411218,0.6201241008967795,0.6062889163166624,1.070040903980935,0.7233341297751146,-0.7711811401183257,0.0
convs_msg.0.bias,0.5781888236557703,0.002423157997539427,0.5630859670946499,0.5989907411299867,0.5778105051834608,1.0718948269567854,4.2865547027572495,17.574107804280075,0.05027000718132022
