layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.545826669656229,0.002900267131424971,0.5276207675295471,0.5710755792852329,0.545098253167353,0.9612717778022443,2.69980185886096,6.9184471733169834,0.0
fc1.bias,0.10195478902921307,0.006022782728799355,-0.5440981584937041,0.2999937453291864,-0.10654300163957223,1.0033481120901857,1.2636062166029682,0.5222892339938522,0.01673271657318573
convs_code_file.2.bias,0.4538694514897604,0.0028261198875396327,0.44461655970631064,0.4662635351659347,0.4538897480197437,1.0662169222026336,0.8014174607961113,0.42876299128195655,0.030710773792432797
convs_code_file.1.bias,0.5643748491568847,0.0033391155469760245,0.5407901833080252,0.5767256986307814,0.5635931014381057,1.067285306957425,2.426559737347188,5.137456072945859,0.0
convs_code_file.0.bias,0.55419712290345,0.0029889733297824026,0.529981360385915,0.5811050514353612,0.5550421452000055,1.0514412906312032,7.232719049916493,52.453999701414716,0.0
convs_code_line.2.bias,0.46146332690069003,0.0025084210733141896,0.4490477837789262,0.4793502026254358,0.46052432459752723,1.0513568141876726,3.2168729339195945,8.656085731706035,0.09963945005234348
convs_code_line.1.bias,0.4868877065475037,0.0037279825136402617,0.4705575294852145,0.49771438387230155,0.4865646123350118,1.0691525842491802,5.406986887207444,31.96188415574282,0.033462278136137155
convs_code_line.0.bias,0.4753733756577813,0.002051219376907593,0.4521044409607719,0.4978590993647808,0.47538316761878696,0.9679840063169729,1.5524041412372147,0.30921936350286944,0.0
convs_msg.2.bias,0.5475743305319699,0.0021301018004645446,0.5318270743948534,0.5625227350300526,0.548634962452607,0.9925609478242156,1.2116709277681015,0.010797093843144187,0.044806096710514776
convs_msg.1.bias,0.5898682742269526,0.0035821929261050257,0.5673362282877794,0.6036639546496225,0.5901960016626911,1.0681449670244594,1.1194300527749834,0.0032282695827634544,0.0
convs_msg.0.bias,0.4913073651745353,0.0019464883979837867,0.47847393713153535,0.508983485581387,0.4909858946717814,0.9778952452358551,4.161269800507388,17.249726976218977,0.09393378554914346
