layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6238239058306237,0.002777960053078646,0.6030164268172041,0.652680820119275,0.6229914004870353,0.9266079864401526,2.9443097031157253,6.515937916844113,0.07799176089565442
fc1.bias,0.10657433712756087,0.005933584364805539,-0.5687511212168571,0.3135863930993131,-0.11137044059857311,1.0597426782193482,1.4233592175854972,0.4322154275555052,0.009283172439769302
convs_code_file.2.bias,0.4351756465098752,0.0024290255733308316,0.4263038593677095,0.4470592473095609,0.4351951070739832,1.0195499750095527,1.1262324707941072,-0.10603956575776036,0.0
convs_code_file.1.bias,0.49312130092613077,0.003002211930010416,0.4725142502705747,0.5039128288781811,0.49243825055162127,0.9980419643096529,2.4244019693083576,5.270255427832575,0.0
convs_code_file.0.bias,0.4982596574301885,0.002545914336127994,0.47648809450112617,0.522451654642707,0.4990193880433624,0.9944025374333735,6.984730838327,52.09677182025829,0.0
convs_code_line.2.bias,0.46622938709662964,0.0021849574792827966,0.45368561444407934,0.4843010010691448,0.46528068664143596,0.9996100215908671,3.099156654302851,8.779298662487536,0.0
convs_code_line.1.bias,0.5313577582867154,0.0037872090216015215,0.513536059033365,0.5431732938108946,0.5310051541561193,1.0314891203415413,5.485857198919673,31.64312314997508,0.05220681171425554
convs_code_line.0.bias,0.45669943445541983,0.0019682372155929045,0.43434456592329046,0.4783018586258897,0.45670884176193405,0.96143934579211,1.4151669716505426,0.439906258489913,0.08441567987725249
convs_msg.2.bias,0.41643440171821783,0.0028145067611743567,0.4044584948458253,0.42780277590360616,0.41724102028064136,1.0563059449954226,1.312635305682566,-0.06044683567823472,0.030179339344201812
convs_msg.1.bias,0.6646151145890136,0.0032879425294377023,0.63922785619914,0.6801589539944509,0.6649843709412777,0.9481380301086436,1.1329323724524685,-0.5772757890082892,0.0
convs_msg.0.bias,0.540678905043575,0.002598913053233797,0.5265558441776348,0.5601313010474489,0.5403251299289458,1.0490598652043714,3.9853907712207906,17.095341499080302,0.0
