layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5751360757191518,0.002817712393082691,0.5559525662166546,0.6017407830511677,0.5743685452480501,0.9400336348722487,2.6182945209228783,6.70217899544626,0.013474475905293623
fc1.bias,0.10263425083317987,0.0052986860916703965,-0.5477242158846838,0.301993006897191,-0.10725304087150389,0.9411139385736758,1.5250898407480376,0.20474247824512307,0.017512429083026314
convs_code_file.2.bias,0.5474232801729869,0.002272850790276904,0.5362631363154176,0.5623720940190821,0.5474477603246761,1.015048783666877,0.8122982499910059,0.34175996916310103,0.0
convs_code_file.1.bias,0.5588953076899627,0.0038249530670655674,0.5355396264507031,0.5711262421960944,0.5581211499958776,1.0605436654903184,2.1892502182564804,5.1405416577574,0.0549712077242241
convs_code_file.0.bias,0.5111741508857534,0.002578475990782084,0.4888382863866723,0.5359931853970359,0.5119535731112934,0.9298956003548223,7.546537756757563,52.13870514142874,0.028599747148576087
convs_code_line.2.bias,0.387235763418019,0.0018910226334223638,0.3768172923527328,0.402245489159293,0.38644780205138424,1.0095802670305825,3.235591422935319,8.683163960023103,0.08165661125820071
convs_code_line.1.bias,0.55351414701952,0.0033915855696445662,0.5349493241542935,0.5658223630288851,0.5531468401127538,1.0147748419003126,5.9941204284162595,31.94688313298024,0.098024312253787
convs_code_line.0.bias,0.48045778360379954,0.001883665896812867,0.45693997347007653,0.5031840058286843,0.48046768029579534,0.9359187111370284,1.165508921057205,0.1825737513738897,0.0
convs_msg.2.bias,0.5483006215065792,0.0024211222643829074,0.5325324785430184,0.5632688532512409,0.5493626602268934,0.9863178629446808,1.381983333784445,0.22092292166918626,0.0
convs_msg.1.bias,0.5840524077965072,0.0034180400211474126,0.5617425188630802,0.5977120683005598,0.5843769039701572,1.071359345042062,1.1885917586909582,-0.27816668493271157,0.0
convs_msg.0.bias,0.4485227153993674,0.0018802059192386924,0.4368068641792583,0.4646595415179639,0.44822923959778904,0.9242588765970524,4.143601867688726,17.02421350367472,0.013570281372479447
