layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.560704579093381e-09,3.126509723467779e-20,9.803685136060403e-10,1.610932019846173e-09,1.287218447838346e-09,1.56749077900836e-10,-0.3625571423220065,-0.1046529759417745,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,4.083436040588908e-05,7.146036546636204e-11,1.225180757295637e-05,4.328610443383282e-05,3.392191691453855e-05,7.472568530062808e-06,0.2594579827535898,10.44496669625606,0.0368272641930517
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,3.4908619306961114e-07,3.2230419031013983e-14,1.0923823793947988e-07,8.764801483351976e-07,5.656624863901347e-07,1.6668256456556265e-07,2.316590966621239,18.351037060759715,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.5622795540807618e-07,1.6364486634057993e-14,8.286228083068099e-08,5.334973101880163e-07,1.1713758602762644e-07,1.0645875645855992e-07,-0.1475979328315775,47.38089170265777,0.0744164074890074
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,3.764870023942628e-06,7.521791398572846e-12,1.0778805640287209e-06,8.341589427705351e-06,3.608659707942103e-06,2.5568778355210195e-06,0.2165895270427708,0.268640759032903,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,8.902864049475421e-05,5.636951383054543e-10,8.836952107552646e-06,8.902864049475421e-05,1.471386487358532e-05,2.909988985999368e-05,-0.1254147020760796,9.637938730408354,0.0841936507881727
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,6.927745147889521e-09,5.023464681883904e-18,9.85589543036823e-10,8.227628968361953e-09,6.811148523715357e-09,2.3645466672414167e-09,-1.5123102974650218,17.807820187667463,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,3.079066556621731e-07,6.196642930749473e-14,1.240071376317775e-07,8.709014117548423e-07,1.426927020190193e-07,2.507200811983861e-07,-0.2050828717761932,0.0586968105147029,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,2.4617433142489986e-07,5.583050829737084e-15,1.214265389814969e-07,3.786966344822713e-07,1.5168779420412358e-07,7.274472239698538e-08,-0.3024264335614265,0.3344424465040639,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,4.557917481380526e-09,6.4596003679130064e-18,1.084999193435405e-09,9.7457939870551e-09,7.467433079692541e-09,2.443057055827994e-09,-1.0604270779079636,93.11789370901306,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,7.936126053082083e-07,5.566809032812368e-14,9.959588650091805e-08,7.936126053082083e-07,7.346487113633199e-07,1.9733452018242495e-07,0.3643417184558554,25.42508885016044,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,1.158465033436359e-07,5.0084043314212333e-14,1.1297502846048345e-07,8.603507714840491e-07,1.36656523083057e-07,2.123447265668553e-07,-0.4133235011274495,71.17183354072897,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,6.27055357319381e-05,2.0077775991529963e-10,8.919132652916028e-06,7.405571524226293e-05,3.829860768265738e-05,1.486702146821869e-05,-0.1522664722142344,3.408648702103502,0.0504267773579596
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,3.1957779194562386e-07,6.454088558885745e-15,1.1097932879723433e-07,3.509636417006164e-07,1.3749733048074653e-07,7.229568640372368e-08,0.3420688584061758,0.5749579528983603,0.0229820995316148
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,6.561066556137186e-05,4.5124559979831456e-10,8.482395315903064e-06,8.104313357419275e-05,7.271064541872953e-05,2.0615506595727737e-05,0.1230697357778058,0.6566934800052909,0.061020879148408
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,5.33985224792073e-08,2.3259278204811616e-16,1.06261907236233e-08,6.572814760642233e-08,2.5739213032806722e-08,1.4611620973705833e-08,-0.1275733245059796,7.95209816676775,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,2.838340219203904e-08,2.262890633069405e-16,9.028960616417222e-09,4.596434204432337e-08,4.2576999330084347e-08,1.661878154993226e-08,0.3562764038770715,0.7624019694428527,0.0321234683845616
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,1.202172830613333e-07,7.933366055177935e-15,1.202172830613333e-07,3.888948521323336e-07,1.394108314626715e-07,8.876353632817665e-08,1.5533486187117191,199.75908052381493,0.0789436667007868
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.2956849230598314e-06,1.1103196936575411e-13,1.1617618356908653e-06,2.126322647631651e-06,1.1617618356908653e-06,4.041726833268238e-07,2.477659486564749,29.546142719343127,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,3.560132782200373e-07,6.2948115535014135e-15,1.2613845011354133e-07,3.779110841748865e-07,2.609376900849795e-07,9.149141488281673e-08,0.7511573983251196,132.4260823925635,0.0803815816231309
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.4422733654771597e-06,1.4493424464969386e-13,7.826350241880023e-07,2.1084054765473535e-06,2.1084054765473535e-06,4.0152669791235354e-07,0.9177759946351828,3.4640498156781683,0.0811459670534904
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,1.8017149733213123e-05,7.391495107259947e-11,1.0626216443474866e-05,4.381240603330403e-05,3.259922118830597e-05,7.343983715492384e-06,2.0116488653362388,114.38216123297666,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.4187209023650606e-08,1.4400469425923778e-17,1.0987205770227709e-08,2.0793631679891045e-08,2.0291017533693604e-08,2.959885265093188e-09,-0.3646643487142819,10.481242299400918,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,1.154817932251986e-07,1.709503310125719e-15,1.025119523649073e-07,2.5712881048074085e-07,1.6511743729674394e-07,4.408842999803176e-08,-0.06588921492378,0.0062894311075527,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.1885926523912022e-08,1.0165690165247279e-17,9.56201602245914e-09,2.085461351327698e-08,1.5821639183696507e-08,3.6199369703584605e-09,-0.1525578927425173,0.4756318092692915,0.0763645089319494
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.3768150450343978e-07,4.1763793862871736e-14,9.011642321507766e-08,8.806576639920906e-07,4.836520528835953e-07,1.897511522514383e-07,0.217543393776569,43.048422934502305,0.0467321882136973
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,1.982774666181698e-09,4.389937301099031e-18,8.094708025687084e-10,7.297138199991455e-09,6.0246053838140194e-09,1.6992269620392703e-09,0.0488622010122764,5.552118438959343,0.0835451006689311
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,2.996163681586338e-07,1.0265836997715891e-14,9.191432938520085e-08,4.642158086333513e-07,2.0667470201107842e-07,8.193682725791447e-08,0.6296064253742146,48.926713284999785,0.0254966263295396
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,1.3054127219358296e-06,1.7129219867470397e-12,9.441981973074068e-07,6.369646765245585e-06,3.396966847693637e-06,1.5173470763861104e-06,-1.1709595019126493,8.336753194245944,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,2.5392343682451752e-08,9.854747785764818e-17,1.1942942899303838e-08,4.173280802713336e-08,1.1942942899303838e-08,1.1895782078460994e-08,-0.0283612111444202,-0.2002704900855736,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,5.2142366066851945e-08,2.4885232150692196e-16,1.1344577991363336e-08,5.2142366066851945e-08,3.9255872848581684e-08,1.6025786229132843e-08,-0.0213445795303917,-0.1780721005499829,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.801466532326506e-07,2.96195332198425e-14,1.2275787866570021e-07,9.13484807825918e-07,4.116272148987068e-07,1.4651068417993208e-07,-0.0971390481845423,7.790015511558701,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,3.131465498385255e-07,1.0458059575562348e-14,9.900533706280057e-08,3.717537815972672e-07,3.717537815972672e-07,8.209570996534779e-08,0.2910246531237536,0.9385309564511294,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,1.4728068909260836e-08,1.9253058944773424e-17,9.043690559879808e-09,2.9972827647630024e-08,1.6038328553563404e-08,3.856374478856399e-09,0.5577527808800387,307.8057947099626,0.0478118203387085
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.691096916455482e-09,1.2160151265624722e-18,1.0159249337841635e-09,5.52553151526925e-09,4.5587747431152135e-09,8.814519392226784e-10,2.263072674237359,17.76654471384193,0.095787000415952
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,2.562920723760005e-06,3.4555590039071637e-13,1.1411556692035388e-06,4.024696247163331e-06,1.6914326580519006e-06,5.427303644373688e-07,-2.78072759915943,798.4093803328851,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,3.051208555371441e-07,4.806859631559154e-14,1.1192671253647425e-07,8.256218797323823e-07,2.495761675890223e-07,2.420298228909393e-07,-0.6583845920000323,15.210591735014964,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,4.5709284544448526e-08,2.7390566785395897e-16,1.0523432771465925e-08,6.807109105813793e-08,2.001824165160378e-08,1.5697600251416542e-08,-1.7417269976178895,103.5640040932559,0.0087654824255173
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,8.728409654520163e-08,1.0273100932889828e-14,7.515498529442468e-08,3.2628356268756437e-07,1.302286488977107e-07,9.403034387786053e-08,-4.682043611849159,88.25615365983529,0.0430397835440033
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,5.161482240008503e-06,3.1972507766325645e-12,1.1874243751420672e-06,6.169832905955607e-06,5.046712442018468e-06,1.5581437665107953e-06,-0.1965740020262912,-0.0243045053309425,0.0749617033849887
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,2.456267330113505e-07,4.53102145658487e-14,1.0993973365205533e-07,9.04504035909899e-07,9.04504035909899e-07,2.2570298279459621e-07,-0.3231797902879071,0.1082604487987596,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,7.636953470920048e-08,3.545465188949511e-16,9.0961239039023e-09,8.437070928086704e-08,5.4557754712934614e-08,1.7873971549762204e-08,-0.1521363753274628,23.109789516670347,0.0728218026526644
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,1.877136451899436e-08,1.6930442801074406e-17,8.296123333958742e-09,1.9672429626593473e-08,1.6959553090182123e-08,4.240978529844955e-09,-0.4945533745290199,15.943426327301603,0.0451371910648425
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,3.631314088127979e-06,3.3770472382210637e-12,1.0630764457274063e-06,1.0309637227638476e-05,3.675443082618017e-06,1.800065357684704e-06,-0.3097558057098046,42.41896273108565,0.0
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.56067278295327e-06,4.190289333776486e-13,1.0017244914141353e-06,3.2044078222316025e-06,3.0900264508189145e-06,5.976872329170131e-07,0.8077076895315751,7.692649881580904,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,4.370905188323434e-07,6.803759511073824e-14,1.097048046674536e-07,1.1012227314885105e-06,7.767969583080775e-07,2.1129540383148954e-07,-0.0387700936300824,0.3010209456150805,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.3851087965839923e-07,4.732517960077949e-14,1.1796397645646432e-07,8.386069314171255e-07,6.572243015839139e-07,2.143207251446715e-07,-0.0247911538663561,0.1324508029219783,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,5.7714398559347e-06,2.291988619166483e-12,1.1101201570656354e-06,6.105228846087547e-06,5.150814476907167e-06,1.7560559519826482e-06,0.0363305054606746,9.657345685274004,0.0276556676315455
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.7260678066465443e-08,1.1966914255493597e-17,8.885331939947832e-09,2.151118646208803e-08,1.3402422421950662e-08,2.883990279093792e-09,-1.159393519100845,11.9511623148092,0.0520094527342999
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,4.920337108862417e-06,2.2852754232648496e-12,1.048118267701092e-06,8.095410141425408e-06,5.853995728041012e-06,1.6565705923214943e-06,-0.6007494689906602,37.37456922294509,0.0
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.827799437227794e-08,1.8946669160823902e-16,1.1329949175107415e-08,7.679627955644498e-08,3.2938836188815226e-08,1.7709197027770686e-08,-2.4162057936403607,26.97661697236547,0.0967890750243532
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,6.099402461291027e-07,2.1463487047877982e-14,1.1864243701261405e-07,7.213736677208758e-07,1.1864243701261405e-07,1.5434285502039165e-07,-0.4783600671606456,49.006936548807595,0.0865833080046562
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,5.60518401349407e-07,3.8365544547804594e-14,1.0616056988610765e-07,6.240199451623355e-07,2.2987572090635099e-07,1.73095896347343e-07,-0.178800174967186,6.258498952623782,0.0508053945142648
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,1.996740602760019e-06,6.554107294379543e-12,1.1217256862972764e-06,1.17077630454072e-05,5.480012301097077e-06,2.2245106883292737e-06,-0.1895721379826346,19.652155638580485,0.0572224254060702
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,5.5711157524043206e-08,6.113167775771317e-16,1.0790807442612727e-08,9.943458396241982e-08,4.692966346184372e-08,2.0120992222904823e-08,0.4912679988377157,6.388477645695022,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,9.025886892808435e-08,1.842423890166152e-18,8.841730854315569e-08,1.1183307713888277e-07,1.1183307713888277e-07,1.152177195105497e-09,-0.0896441666861358,0.2802378009959962,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,2.3744740869728585e-07,4.2379186773349224e-14,1.1720480330395132e-07,9.23392717606767e-07,4.348508956237743e-07,1.907139021753619e-07,-0.1533729431063544,-0.2970515772293646,0.0253936947221145
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,1.8817687490434912e-08,1.1410456069271546e-16,9.403200517671664e-09,4.262828240388811e-08,4.234570402538623e-08,9.578076596811403e-09,-0.5535461165755046,47.43218431410116,0.0130516399782771
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.270660048312671e-09,2.5595812721893453e-19,1.270660048312671e-09,2.440961005797157e-09,2.261124390375794e-09,5.27826620841125e-10,-1.3354581526670308,14.370163793025212,0.0
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,6.371841957298709e-05,2.674671531070953e-10,1.1347172117829227e-05,7.402211605486434e-05,1.6944954867263762e-05,1.6074829138801358e-05,-1.9441692156522663,69.41037338630666,0.0377693497034421
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.0093029251133893e-08,9.621569573525853e-19,8.589184881113856e-09,1.3955030484647968e-08,9.577877532870856e-09,1.1156079612721724e-09,1.7526564623007348,16.618503231899965,0.0857776582969618
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,3.637743187309457e-07,1.4694702731440257e-14,8.008958395811263e-08,4.7464244223410634e-07,2.974471044363046e-07,1.3163925417882718e-07,-0.0265683146436659,3.2534063905002797,0.0612824450493463
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,3.6345457910466337e-06,9.95345526280394e-13,1.191586947800836e-06,4.655981033442557e-06,1.7812970843235969e-06,7.844083049825675e-07,0.5492353788547202,6.590410594820233,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,2.1059045898129688e-08,2.3281267800860455e-16,8.07547994299031e-09,6.749107464842709e-08,1.3238170397572444e-08,1.6992138300704953e-08,0.0258922012488677,25.755045913410054,0.021041029318215
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,6.229187041209444e-09,4.6721646554711755e-18,9.744845011324282e-10,8.10959777799334e-09,2.5513153236999335e-09,2.55131703967204e-09,-0.7484654795289787,4.9097535385114615,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,3.5885313488801125e-08,5.350854101749243e-16,7.991565016480598e-09,6.440244296845754e-08,6.440244296845754e-08,2.4366956513912622e-08,-4.457740219408164,696.4651435715407,0.1022433338531003
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,8.946226448983557e-09,1.030799116358391e-19,8.946226448983557e-09,8.946226448983557e-09,8.946226448983557e-09,2.5980911391555003e-10,0.3086983127939756,3.5699652854669637,0.0
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,3.886261502381554e-07,5.4928916386597744e-14,8.200627359525346e-08,9.074738610269096e-07,7.75196297192634e-07,2.2431760545057413e-07,0.2496932859444787,46.826084916787835,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,3.89798396010326e-07,2.4064301570002894e-14,1.0302709383385403e-07,7.997633477014358e-07,2.9175533797242324e-07,1.21439494752392e-07,-0.1420447400391776,3.8279270532262255,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.2493924184703418e-05,1.036314040387646e-11,8.763090759911308e-06,1.8581650149931332e-05,1.774276817241112e-05,4.142820748222735e-06,0.7924206758474465,370.3265420288108,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.3505124860308834e-07,3.5320848233985515e-15,1.0167244926118081e-07,2.897512099640958e-07,2.65775692934158e-07,6.198701902181434e-08,4.407795767349944,75.6073190100225,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,1.986223022776897e-06,1.7654696816983854e-12,9.006060661487825e-07,6.065644736563443e-06,1.600440465172409e-06,1.53045894054089e-06,-2.788372214148156e-05,0.5779314488837131,0.0933760380546506
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,2.7336186392965114e-08,6.183386003993228e-17,9.25461393752438e-09,2.885698030548558e-08,2.6647152570975433e-08,7.715329853049908e-09,0.0404337818726471,0.8242522037477131,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,5.399681806922428e-09,4.272983644400198e-18,1.182335325265644e-09,9.613043321063748e-09,9.517172191368341e-09,2.404859540230176e-09,0.21815960711812,113.85282979880206,0.0
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,3.0907999874349274e-08,8.303950360442492e-17,9.022634786186784e-09,4.7750867767825383e-08,2.819054585166722e-08,1.1677478757988117e-08,-3.992579241595896,55.046206616030446,0.0
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,2.7999103673149494e-06,2.476014610010517e-12,8.952607985393038e-07,6.918934857604249e-06,2.326900003813636e-06,1.9377893304498384e-06,-1.81521985805148,77.61903051151593,0.1099422803763602
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,4.711793523748028e-06,1.6875321618484246e-12,9.800128573027303e-07,5.350118127306695e-06,3.520894471422991e-06,1.5628692099990482e-06,6.097958512802268,122.64380086263245,0.0146646357418296
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,1.054213880298571e-08,5.4739463470265536e-17,1.054213880298571e-08,3.796600589180541e-08,2.395422536836987e-08,6.179452858722996e-09,-0.064846643030084,-0.1212829102687546,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.6073343977179238e-07,6.294381937271612e-16,1.004759588425508e-07,1.6073343977179238e-07,1.004759588425508e-07,2.7893732976978653e-08,-0.0193275155092124,0.9418769089239412,0.075582926224729
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,5.691979343850087e-07,4.6430893379134024e-14,1.0179188911698409e-07,8.264732889254495e-07,5.70062903706859e-07,2.384811024931439e-07,-0.0561363088129629,25.91615156237556,0.0209161947551855
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,7.122656220047549e-07,4.583839051821259e-14,1.0726903503172978e-07,1.001362061963684e-06,2.0665670268329528e-07,2.182066806164459e-07,-0.0353389402691813,0.5651613134272218,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,5.642843915845508e-07,3.913036388669348e-14,9.344682703695357e-08,8.590210593730067e-07,6.001988750630108e-07,2.2019506287070633e-07,0.5989827886991443,625.9041652598646,0.0282909397897116
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,2.5244785921248872e-08,3.7048333852884864e-17,1.0669553854963082e-08,2.5244785921248872e-08,2.5244785921248872e-08,6.89807749680405e-09,-4.85575097173313,105.44687823082734,0.0
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.3989965112140477e-05,2.461523487487726e-10,9.87232094788553e-06,7.456898737236302e-05,6.287135254989457e-05,1.204470147243542e-05,-0.5228191064139921,234.54546166711935,0.0975246717668701
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,8.633869127050068e-05,5.974796427260852e-10,1.0732438979813923e-05,0.000121546775571,6.322056616622735e-05,1.969489459563104e-05,0.3966451576224533,9.250711095972193,0.0
parameters/encoder.classifier.dense.bias,1.863088275716852e-06,2.3680328286039177e-12,1.1113825483485313e-06,6.852204242920908e-06,2.2183420755796893e-06,1.8116015917805988e-06,6.742600989635256,1521.8261489250708,0.0
parameters/encoder.classifier.out_proj.bias,1.113537138597722e-07,2.689080391930233e-16,9.764939723981929e-08,1.77319426512027e-07,1.3941182169072698e-07,1.7613470655246147e-08,-0.2604073131828883,106.18540104376191,0.0439453554765847
