layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,6.908906942980289e-08,4.22007289947607e-16,8.466764189485388e-09,7.937337575666655e-08,4.2410405156629244e-08,2.0671894639005223e-08,-0.15474803153998,28.16405648905148,0.092188640672214
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,1.8741285099819852e-08,1.4672011338401668e-17,9.808101410392077e-09,2.3177788630013057e-08,1.7683759243573844e-08,3.4274972197225587e-09,-0.6937931257638429,17.92474640318339,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,4.170268777991414e-06,5.013434724089474e-12,9.231355669987904e-07,1.0687861585113018e-05,4.9492246024949816e-06,1.8218828705266063e-06,-0.4726092091314801,56.07656433701269,0.0219432234863228
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.8326889149635176e-06,4.530041674910968e-13,1.219779935134286e-06,3.148895001786693e-06,2.748554111377045e-06,6.551274342590235e-07,0.7837235310960432,5.54756740437869,0.0219691384614702
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.481839091794845e-07,5.5739700616643e-14,9.614612500700909e-08,9.355260190645058e-07,7.622988575046715e-07,2.2293018232044815e-07,0.017558218242044,-0.061991421941059,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.147875888302435e-07,5.72389682925949e-14,1.0118572781145983e-07,7.763202225389567e-07,7.712691119880662e-07,2.766050919080803e-07,-0.092218509273323,0.2018725334558263,0.1153086630881467
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,5.583697504251347e-06,2.145722461803122e-12,1.1714919843465344e-06,5.583697504251347e-06,4.3012057585899105e-06,1.4727619990451884e-06,0.020543683781396,10.34616786586493,0.0891757897590943
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,2.2883675275977063e-08,9.111777603931708e-18,1.1016075048506802e-08,2.5881641230223378e-08,1.55884225105127e-08,2.7298874447803232e-09,-1.4532820976181071,9.258058284032376,0.0787344098560695
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,4.2915111173906235e-06,2.9279261880585746e-12,8.764422900914734e-07,7.216260662826678e-06,5.0791547555239355e-06,1.4055505001618904e-06,-0.5787862114075764,36.48255494979809,0.0
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.579974977574957e-08,2.8249775251007406e-16,1.0750300448710845e-08,6.698785425153574e-08,3.3550508379328984e-08,1.852640730176822e-08,-2.434790432737207,25.82741568665451,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,5.411162921781684e-07,2.667839451300211e-14,1.2369536967872606e-07,5.62276627339555e-07,1.352079483349104e-07,1.655699427645104e-07,-0.4723302547318004,59.70496522342088,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,3.928857309994737e-07,3.1350436368243865e-14,9.909216802826397e-08,7.565450229288927e-07,2.062865618502046e-07,1.539060220055622e-07,-0.2541208565152802,5.011697392538589,0.0243683017083247
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,2.241132735708627e-06,5.925215894876324e-12,1.2032527971408651e-06,1.164029353201962e-05,5.512357574442412e-06,2.456437699453104e-06,0.0283983713461529,24.72638937061553,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,5.331096631925759e-08,4.529949447412491e-16,8.739230236828463e-09,7.238498503596893e-08,5.2458892888975635e-08,2.3873491700834322e-08,0.2656904207557676,6.157095873197665,0.0421877797355783
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,9.474197424718853e-08,1.4236278671754822e-18,8.40036032219486e-08,1.0637010174431205e-07,8.40036032219486e-08,1.4741528687429594e-09,0.0445543769506864,0.4021723533248107,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,2.427460232897526e-07,3.0233125028163237e-14,8.963935508892303e-08,6.649809441057977e-07,3.568981020204612e-07,1.9213870313799178e-07,0.1536899331702451,0.0063303361627372,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,1.9013377946661185e-08,1.0841253068810616e-16,7.64657969216886e-09,4.1009836189696346e-08,3.5662988077213534e-08,9.519093364158836e-09,-0.7498984136889119,44.64112759828299,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.2018251138956335e-09,2.1085048652754928e-19,1.2018251138956335e-09,3.135790318781495e-09,2.781996865680633e-09,4.5920616441076036e-10,-1.62399867278846,13.881688097767192,0.0
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,5.706653017454323e-05,2.6997671809866457e-10,1.0291380535346549e-05,6.516058425826238e-05,1.37092270993614e-05,1.486460087507773e-05,-2.022169069563974,85.78010109546685,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.2558625272280274e-08,8.209561701578361e-19,8.963455240000668e-09,1.5779301018137025e-08,1.332733342559034e-08,9.564633751900752e-10,1.7382549902395117,20.233522037745576,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,3.091619284671527e-07,9.663595910588782e-15,1.1030535117275369e-07,6.450133794306095e-07,2.902774959550226e-07,1.14038981872036e-07,0.0104791343923581,3.3959222386754235,0.0
