layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,7.1999146402482115e-09,7.627592945703856e-18,8.043347646549351e-10,1.0456717231488378e-08,1.0456717231488378e-08,0.1105139349372192,1.5804913935090057,3.2735025870652805,0.0669649386312666
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,5.0200092256394546e-08,3.008536416973071e-16,9.693799015512711e-09,6.759823949277705e-08,9.693799015512711e-09,0.0593479826541318,2.3186847873607728,8.639381869584474,0.0401273240715759
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,2.689324193881652e-05,4.7468144748233286e-11,7.564764793133554e-06,3.7734429723999896e-05,7.564764793133554e-06,0.0595337178411219,3.787918077966814,21.276131776408462,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,1.8040094356579109e-06,1.1200661617667943e-13,1.1961613365222797e-06,1.8976964446556669e-06,1.8976964446556669e-06,0.1341046586125882,0.3498020292581195,-0.1156671697307012,0.0784582594310395
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.160182570023633e-07,3.0323594297209165e-14,1.2235531989978436e-07,6.455130295260349e-07,6.455130295260349e-07,0.0788227367371468,1.588370726274412,2.4482605971627303,0.0324577819222926
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,2.781983143252584e-06,6.551240898545435e-13,1.123926248082593e-06,3.4129282663657342e-06,1.123926248082593e-06,0.0839266057133215,2.070380883681755,3.9766975529750654,0.0576234313691006
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,4.5330499507851944e-08,1.0573115854986722e-16,1.1553568379496524e-08,4.5715528929929784e-08,4.5715528929929784e-08,0.0484915308357743,1.4639923211896582,3.602443445493437,0.0481355099763833
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.4209780070729154e-08,5.086836766127531e-16,1.0161262629480381e-08,1.0157457210990455e-07,1.0161262629480381e-08,0.0396035501351187,2.9037761580050807,11.680432407130636,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,2.573954477914119e-06,2.7488264118854233e-13,8.224190373581964e-07,3.1114251005993702e-06,3.1114251005993702e-06,0.1136465646989471,0.52435871743843,-0.1102559543888681,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,3.1978854774292106e-07,5.324152334421413e-15,1.0410848717119057e-07,3.9385526161874594e-07,1.0410848717119057e-07,0.0557675051055539,3.1267198999353885,7.850390152487117,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,2.4518012224408154e-06,1.3518415199676802e-12,9.309443503008516e-07,5.140265109942746e-06,5.140265109942746e-06,0.0426877565641804,4.701424071413739,20.754230130768732,0.016575158682523
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,5.1284090045410604e-09,4.9989924699276986e-18,8.315499434708465e-10,6.578516311327619e-09,6.578516311327619e-09,0.1337182361797763,0.0486409123744139,-0.5849073905202309,0.0
