layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,1.680109588139326e-09,1.4897511036917069e-18,1.0173771370068231e-09,4.839195617068715e-09,4.839195617068715e-09,0.024506009781275,-2.259328007670355,1.8506405638315773,0.0192551536639412
parameters/classifier.out_proj.bias,1.0677299789532117e-07,1.147144991704457e-17,8.690648264974224e-08,1.1465032788703469e-07,8.690648264974224e-08,0.0167023414426456,-1.6474588526448364,1.842117992536807,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,5.337617324199793e-07,2.2585096649970537e-14,8.459612836156112e-08,5.337617324199793e-07,8.459612836156112e-08,0.1470619844897092,1.4305864824474936,3.8589206032243726,0.087133180782184
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,2.8628376148827713e-08,2.8115523809175423e-16,1.0135376328445226e-08,7.47741718241914e-08,7.47741718241914e-08,0.0631471614253473,2.8720672217090932,8.849175336207924,0.0720866367654264
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,3.8131385367470543e-06,7.137872332242524e-12,9.326443005823268e-07,7.848455239010029e-06,9.326443005823268e-07,0.0207729723525431,3.5752598967856732,16.937808258030515,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.3772530186459432e-08,1.2227199410175366e-18,9.907012220364197e-09,1.546214962901215e-08,1.546214962901215e-08,0.0748054428099378,0.4846099537813598,0.2811489565804251,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,4.259875032340913e-06,1.819490106996959e-12,8.225941301024079e-07,6.895724513060911e-06,6.895724513060911e-06,0.0845587088628158,0.9408651469069592,1.7829474161253571,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,1.2522835639646482e-07,1.5489570052303184e-16,1.04033291955921e-07,1.2522835639646482e-07,1.2522835639646482e-07,0.0954234402373304,1.3481833050106466,2.7588578622612263,0.0544976735573625
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,2.8327428386614267e-09,4.4241209123790645e-18,1.0334730753005647e-09,7.456724042551312e-09,7.456724042551312e-09,0.0436320437995601,1.6079407080038712,2.644197001170249,0.0345878865968187
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,2.399883842746811e-07,2.2716170561919836e-15,1.1911580024509229e-07,2.713205725607998e-07,2.713205725607998e-07,0.0426635856857142,3.3712176643211897,14.19012638771052,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,8.976545641282375e-09,7.687990769581654e-18,1.1633685234320118e-09,8.976545641282375e-09,8.976545641282375e-09,0.1003070935008703,1.7394485255530097,3.562041988050783,0.0463075938842288
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,4.4227835008865915e-08,2.964899809370631e-16,1.1910163613029112e-08,6.163716075181335e-08,1.1910163613029112e-08,0.0580127920729802,2.7019003600936076,8.639066307133731,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,3.011559655470142e-05,5.859709734889013e-11,9.19382743172865e-06,4.105279691011196e-05,9.19382743172865e-06,0.0450501122764932,5.193711037602243,24.322421799562857,0.0
