layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.593624093860796,0.0028616750002400213,0.5738239214733297,0.6210840219528594,0.5928318907637311,0.9763441015689801,2.9428850239817606,6.479090761645289,0.05881143301021435
fc1.bias,0.08587617235622876,0.0063180189041529815,-0.4582920300499458,0.2526837123099547,-0.08974080824715605,1.0163023136868006,1.177863866820593,-0.047392309582051095,0.0
convs_code_file.2.bias,0.46730759294994345,0.0018259395740164313,0.45778074206152713,0.480068639965825,0.46732849041845687,0.9325299744710005,1.1310877304221665,0.13874545752367368,0.07989286484722193
convs_code_file.1.bias,0.5054604495041384,0.0036517452866099433,0.48433775805327306,0.5165220089201186,0.504760307472786,1.0180549365821472,2.580140202449138,4.925577555245564,0.05832678605652981
convs_code_file.0.bias,0.5908845012777101,0.0031379586970513673,0.565065675869037,0.6195737118021114,0.5917854633318846,1.0384030990120865,7.079515045273046,52.18539182304294,0.07183518708695888
convs_code_line.2.bias,0.5470348474778635,0.0023621782497244208,0.5323170262729064,0.5682385786598378,0.5459217211431188,1.0507401701581622,3.0383939945728784,8.97153972915634,0.0
convs_code_line.1.bias,0.5876632176601824,0.004012074501736174,0.5679530375337735,0.6007307893973596,0.5872732497436236,1.032087778939605,5.669526247737023,31.817438049778808,0.0
convs_code_line.0.bias,0.531895896753963,0.002112738149739753,0.5058602550438032,0.5570552026548183,0.5319068529920419,0.9481366171034576,1.5173248359118738,0.21618136903808463,0.0
convs_msg.2.bias,0.5025010784529781,0.0017961266582850425,0.4880500482450998,0.5162190140146037,0.5034744050942105,0.9293293811951011,1.1297543085384927,-0.2160911181888746,0.004894885368737763
convs_msg.1.bias,0.4866597023831643,0.0030994549181426207,0.46807006254329925,0.4980415685082217,0.48693008772733,0.9946596488052426,1.1089794281765708,-0.19731167378975162,0.0
convs_msg.0.bias,0.5489882536436016,0.002734619235313526,0.5346481444797904,0.5687396010916584,0.5486290415852967,1.024276544484149,4.192280464491367,17.048945934912663,0.0
