layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6124767077568322,0.0029228980301003607,0.5920477114908268,0.6408087221191238,0.6116593454735574,0.9658399269353651,3.0439693581480407,6.172494144239721,0.026755117860127735
fc1.bias,0.09897467138525004,0.006056264600673196,-0.5281942805335398,0.29122498947135306,-0.10342877147883009,1.002967824724807,1.509605896459602,0.4375199357012953,0.06158527114614703
convs_code_file.2.bias,0.4398990854614527,0.0016808853477660187,0.43093100307553084,0.451911672024364,0.4399187572524234,0.9255163760035656,1.0111726277210866,0.35631574681686073,0.0
convs_code_file.1.bias,0.556397689284087,0.0026490916668045717,0.5331463810437457,0.5685739655980256,0.5556269911833804,0.9456738375756948,2.4943200674552797,5.357691244034698,0.07349010309532503
convs_code_file.0.bias,0.5858548098457851,0.0028246907637960146,0.5602557578863387,0.614299813801811,0.5867481027850742,0.9397113654017818,7.231611293664573,52.24875225661592,0.005458211731529159
convs_code_line.2.bias,0.4481016749908994,0.0018700236214988504,0.4360456234165531,0.4654706369546689,0.4471898614613312,0.9639967413222367,3.0734240683856306,8.972086407732164,0.026481278455548783
convs_code_line.1.bias,0.6243351552635333,0.004093766866078542,0.6033950011077401,0.6382181824537183,0.6239208521858252,1.0163486617744484,5.693793822687379,31.514354400509433,0.0
convs_code_line.0.bias,0.4711532200365763,0.0024251687751265755,0.44809085670134147,0.49343932538428564,0.4711629250688615,1.0360942598202816,1.0347359287811841,0.3078543904712338,0.0
convs_msg.2.bias,0.5025910455964815,0.002563491674164457,0.48813742809483557,0.516311437199557,0.5035645465008577,0.9911855032197889,1.4777755161951025,0.2707102178875329,0.056848740091318725
convs_msg.1.bias,0.5967856856317411,0.003105564016436542,0.5739894053908382,0.6107431486103854,0.5971172563416489,1.0309672775637062,1.0489260620225438,-0.8133205261016243,0.0
convs_msg.0.bias,0.4929231706868916,0.002493975125884323,0.48004753622639396,0.5106574240972661,0.49260064293597255,1.0017160385220805,4.444097708434221,17.31375707608017,0.05342508561763805
