layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5675348986065704,0.00382237868720529,0.5486049243273451,0.5937879898585025,0.5667775120567011,1.0488963771156727,2.784658957530298,6.75182786387241,0.06736846372704616
fc1.bias,0.09787168423581348,0.005661046802445633,-0.5223080118985401,0.28797953872637005,-0.10227614723439976,0.9585794053917992,1.6734342937840303,0.2594928026933237,0.0
convs_code_file.2.bias,0.42055333483609847,0.00240092786602189,0.4119796480994508,0.43203763545413726,0.4205721415069199,1.0423622491631857,1.0820022509707339,-0.015739924094015867,0.0
convs_code_file.1.bias,0.6310100835226335,0.0034384618435031908,0.6046407972417607,0.6448191867626905,0.6301360355489202,1.0597804670929312,2.454400916095811,4.460347222862741,0.0
convs_code_file.0.bias,0.5821419304156519,0.0031947209316082028,0.5567051135217095,0.6104066629660266,0.5830295620734706,1.0014999451118467,7.068990082930562,52.1512471533989,0.019264835145161693
convs_code_line.2.bias,0.49618753493499396,0.0018367991537533138,0.48283774660437556,0.515420362889403,0.49517787455475554,1.0052832311805133,3.39482182957203,9.05494836311711,0.0488816919990466
convs_code_line.1.bias,0.5651684813681513,0.0033672811373020297,0.5462127730053102,0.5777358489554495,0.5647934407520969,0.9658281408450541,5.61259167198541,31.540978907319964,0.0
convs_code_line.0.bias,0.4732653682155262,0.0020241467597781407,0.450099617857452,0.49565138067375564,0.473275116754818,0.9778014759614536,1.1326437427530822,0.7224851152245484,0.07174547673844862
convs_msg.2.bias,0.513971402208086,0.0023564686604522016,0.49919050605128373,0.5280024697586578,0.5149669464567489,0.9231358734745269,1.4822449033742073,-0.12075850619491883,0.0
convs_msg.1.bias,0.5417375088791204,0.0036303361088517866,0.5210439829337986,0.554407519917202,0.542038495137215,1.055345963026841,0.9572821602536739,-0.777058494947924,0.0
convs_msg.0.bias,0.45471508706256447,0.0029496144549390505,0.44283748504898435,0.4710747006150189,0.4544175594901948,1.052496303244471,4.382230903109464,17.717794347056795,0.07732831918802988
