layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6149486521581907,0.0031707127916110484,0.5944372048498754,0.6433950139942639,0.6141279910162093,0.05630908267421031,2.8155467039292206,6.387408815589521,0.09730537250654514
fc1.bias,0.10522953411221814,0.006181749999737783,-0.5615743632523525,0.3096294186683517,-0.10996511818819078,0.07862410571661739,1.2022621909604927,0.5721045440401777,0.041008151170325885
convs_code_file.2.bias,0.44608607488090585,0.002462155628575993,0.4369918603145175,0.4582676132521325,0.4461060233470655,0.0496201131455388,1.1891472351056058,-0.06496818061621923,0.0
convs_code_file.1.bias,0.5241227124621431,0.0029917023900018036,0.5022201435300159,0.5355926791644879,0.5233967202684094,0.054696456832246804,2.436426359157308,5.175256198932364,0.0
convs_code_file.0.bias,0.549759243251099,0.003195219439013345,0.5257373948397575,0.576451699447295,0.5505974988087079,0.05652627211318154,7.142277549133528,52.26886473782412,0.0
convs_code_line.2.bias,0.49664428086262286,0.002128148255003791,0.48328220390920484,0.5158948128406651,0.4956336910792163,0.04613185726809391,3.0632381291832567,9.002478796893817,0.0
convs_code_line.1.bias,0.631256575108991,0.003150049866852937,0.6100842770520913,0.6452935104350532,0.6308376790406114,0.05612530504908627,5.59991679533867,31.734321563956406,0.0
convs_code_line.0.bias,0.4492887560690932,0.002340147735517521,0.42729663101453724,0.47054064637458615,0.44929801072702097,0.04837507349366587,1.3771775375746544,0.35464196045792806,0.03847922238737898
convs_msg.2.bias,0.45926103931379825,0.0024520584501101063,0.4460535151173177,0.47179855139768817,0.46015061154361403,0.04951826380347101,1.0584347626572246,0.33038002346334033,0.041383845066141435
convs_msg.1.bias,0.6056498455635436,0.0030438490405370563,0.5825149682705153,0.6198146211287053,0.6059863411499559,0.05517108881050944,0.9664148581883508,-0.20119826768562454,0.02714868506826773
convs_msg.0.bias,0.45156101493228135,0.002662055478762716,0.4397658003620729,0.4678071521505737,0.45126555112126615,0.051595110996709305,4.162366579158044,17.15193940066752,0.0
