layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5975854464075036,0.0035882564828714765,0.5776531441686322,0.6252286191778154,0.5967879568070968,0.05990205741768374,2.754534519486136,6.723601075930382,0.0
fc1.bias,0.09251391747665391,0.006462749090858561,-0.4937154263510165,0.2722147420749842,-0.09667726798565728,0.08039122521058256,1.4310915235392936,0.22219604174845045,0.0
convs_code_file.2.bias,0.44735037220012097,0.0022602150758429473,0.43823038280742865,0.4595664354919266,0.44737037720423084,0.047541719319383266,1.0432090984577347,0.21647655571829205,0.006497321504600984
convs_code_file.1.bias,0.6016600208976939,0.003162213646420156,0.5765172446583057,0.6148268237126493,0.6008266273658595,0.056233563344502656,2.461846128531524,4.806731092144685,0.0
convs_code_file.0.bias,0.4916625650409655,0.0033970360668462377,0.47017926348317607,0.5155342536788065,0.49241223661570166,0.05828409788995918,7.338769648991541,52.38744640146351,0.06424277749226602
convs_code_line.2.bias,0.4125989229582529,0.002226180240407487,0.40149806310361064,0.4285917553869639,0.4117593517153063,0.04718241452498469,3.231298886164311,9.1101480986703,0.0
convs_code_line.1.bias,0.5420977629936763,0.0031977307533187812,0.5239158447901328,0.5541521186068934,0.5417380318945487,0.056548481441315766,5.580406059284606,31.50031399844887,0.08493743733729267
convs_code_line.0.bias,0.48057442054630783,0.0019504700681044515,0.45705090117951147,0.5033061598367196,0.4805843196408454,0.04416412648411034,1.4442834290421238,0.15398867528131427,0.06594908811069877
convs_msg.2.bias,0.4725723981979748,0.0024447732592853167,0.45898206318258944,0.48547330126994576,0.4734877540545101,0.04944464843929378,1.3760335821661351,0.32118861969377355,0.012237188162987668
convs_msg.1.bias,0.5779962613820885,0.003496262939860918,0.5559177077741676,0.5915142823639347,0.5783173927954663,0.059129205472938574,0.9133995779675047,-0.7031366669783552,0.0
convs_msg.0.bias,0.5341664757701419,0.0022078469274868237,0.5202135259149252,0.5533845693960383,0.5338169618452712,0.04698773166994609,4.240176000282436,17.004445473765767,0.026559376161586035
