layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.623913178687183,0.003985717120747974,0.6031027220015838,0.6527742225693716,0.6230805542072012,0.06313253615013402,2.7544519933525438,6.889666023637894,0.008364440573444121
fc1.bias,0.09867190407652186,0.005618200512797963,-0.5265785140089884,0.29033412107984885,-0.10311237890740324,0.07495465637835987,1.3247488894230548,0.40858450518768336,0.04389753458540562
convs_code_file.2.bias,0.4735529765763901,0.002248034023769217,0.46389880304342934,0.48648457000600787,0.4735741533314156,0.04741343716468244,1.3259657280346138,-0.17022619717853077,0.0
convs_code_file.1.bias,0.5334910116118926,0.003455932973634387,0.511196950738994,0.5451659953393544,0.5327520428539124,0.05878718375321638,2.2817624373853507,5.035714096262412,0.0229754666594745
convs_code_file.0.bias,0.511568561823249,0.002558965294335609,0.48921546345339895,0.5364067461656652,0.5123485854341489,0.05058621644613964,7.059192900830114,52.151973859355934,0.0
convs_code_line.2.bias,0.49709652911200525,0.002278214351249013,0.4837222845445763,0.5163645907782413,0.49608501907746927,0.047730643733863584,3.1702519260882887,8.961598699783881,0.09008553743050363
convs_code_line.1.bias,0.541371630831716,0.003000036029278773,0.5232140670462774,0.5534098398088464,0.5410123815872252,0.05477258465034148,5.68519466145125,31.355706620187323,0.0024933377827041528
convs_code_line.0.bias,0.4570838463235045,0.002360165930568981,0.4347101613091881,0.4787044536306371,0.4570932615483124,0.048581538989301634,1.23455900855878,0.03418575275645651,0.01923539059266273
convs_msg.2.bias,0.5305824146310733,0.0026290037473518475,0.5153238155347131,0.5450669514532602,0.5316101338175072,0.05127381151574254,1.1648070886237574,0.04382767740717001,0.08223777548890915
convs_msg.1.bias,0.5358760207546459,0.003735959392534423,0.5154063944924622,0.5484089448862102,0.5361737504034999,0.06112249497962677,1.1553227194291207,-0.46361142926414606,0.0
convs_msg.0.bias,0.4823071352364892,0.002500418322052993,0.46970880198641873,0.49965944786159167,0.4819915537324522,0.050004183045551584,4.203673404585791,17.50983524152836,0.0
