layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.633466660855943,0.0030501227625655595,0.6123375503357061,0.6627696307584802,0.6326212870650082,0.05522791651479859,2.693111248605067,6.768092881682675,0.08072069743948924
fc1.bias,0.0898321841652443,0.005245035626534145,-0.479403924456867,0.2643239580546936,-0.09387485017561656,0.07242261819717775,1.2344829231493428,0.49831536207104477,0.020418156751107586
convs_code_file.2.bias,0.5003469265041575,0.0019849190547025007,0.4901465132577305,0.5140101982970797,0.5003693014544046,0.044552430401747604,1.356760414477903,0.3145646253482366,0.043484146860963246
convs_code_file.1.bias,0.6116978052402214,0.0036178514155596267,0.5861355599370806,0.6250842761776157,0.6108505078021037,0.06014857783488873,2.254504817487798,4.905883926510564,0.0
convs_code_file.0.bias,0.5217688365140866,0.0025638287856690717,0.4989700349470909,0.5471022747130168,0.5225644131821723,0.0506342649365936,7.140829255716884,52.049014020451274,0.0
convs_code_line.2.bias,0.4949410021989415,0.0020585736744288797,0.4816247514866667,0.5141255130394288,0.4939338783086946,0.04537150729729924,3.3437532029984505,8.83414152181583,0.027168413430140606
convs_code_line.1.bias,0.64140396442931,0.003703887292443236,0.6198913236977188,0.6556665421537791,0.6409783346465292,0.06085957026173697,5.577361692121864,31.724095443796603,0.0
convs_code_line.0.bias,0.459256267130962,0.0022019176710908715,0.43677624482370564,0.48097963251533066,0.4592657271043,0.04692459558793151,1.2138271974869765,0.28182116335583796,0.0
convs_msg.2.bias,0.5060851155461422,0.0022768404916673445,0.49153101485638767,0.5199008928677217,0.5070653843392138,0.04771624976533029,1.162395900839193,-0.019188461942102206,0.0894026345615115
convs_msg.1.bias,0.6151262543683422,0.0031676359769007983,0.5916293930733637,0.6295126616318639,0.6154680149932271,0.05628175527558521,0.906696249246708,-0.30488745540852236,0.01820064764656648
convs_msg.0.bias,0.45502527630261547,0.0021095662904180345,0.44313957184324665,0.4713960497576984,0.454727545768316,0.0459300151362708,4.088585807296991,17.23439219177658,0.0
