layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6423574006653714,0.003924593191666794,0.6209317419040854,0.6720716393799009,0.6415001620062734,0.06264657366262578,2.779560366754715,6.649001030990498,0.09979304904292181
fc1.bias,0.09132393206294592,0.006173481614884088,-0.4873648774616714,0.26871330595271364,-0.09543373034420886,0.07857150638039295,1.4276943542175147,0.43591198483260996,0.0
convs_code_file.2.bias,0.4652675103492797,0.0020055064820365663,0.45578224997432776,0.4779728476134343,0.46528831658760006,0.04478288157361729,1.0892861511467977,0.11096816206251728,0.04155660624486484
convs_code_file.1.bias,0.5781650637331516,0.002850834214738887,0.5540041184784127,0.590817699979968,0.577364214403444,0.05339320382538324,2.533244864764553,5.202953163315719,0.0
convs_code_file.0.bias,0.5725750911424295,0.003241058212504154,0.5475562993487801,0.6003753250211196,0.573448135585412,0.056930292573499526,7.149862030186087,52.27775448820821,0.0
convs_code_line.2.bias,0.45670018096446974,0.0017712867052276109,0.4444127889661409,0.47440243140167165,0.4557708708832966,0.042086657092570444,3.1834868232682725,8.82257104941321,0.006310281037047095
convs_code_line.1.bias,0.560010912974326,0.0031144500076098116,0.5412281890675504,0.5724635943043422,0.5596392948733119,0.055807257660718854,5.667508480764304,31.32823948295347,0.0
convs_code_line.0.bias,0.43922119639577273,0.0024150853016901962,0.4177218658488448,0.45999687920456955,0.4392302436774427,0.049143517392330104,1.4310608782378786,0.25434275460251976,0.059380916630212104
convs_msg.2.bias,0.4511327521700951,0.0023094737210097465,0.43815898294069555,0.4634483675774505,0.4520065801980299,0.048056984102311136,1.1959477646084984,0.3324128022629905,0.003345689290172338
convs_msg.1.bias,0.6306513254569812,0.0032824373890235053,0.6065614307166347,0.6454008289042378,0.6310017117224707,0.05729255963058007,0.91763257478634,-0.37120061303436136,0.068410530451285
convs_msg.0.bias,0.5081561352703196,0.002144217166212796,0.49488260090292036,0.526438436064503,0.507823640339728,0.04630569258971111,4.267446480527656,17.36474718361593,0.0
