layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6240677688035086,0.003036994479506892,0.6032521558060543,0.6529359637321623,0.6232349380199583,0.0551089328467436,2.8619009362098904,6.798515930026754,0.06127733601811358
fc1.bias,0.09807922117719886,0.005233994080209038,-0.5234155662243585,0.2885901994411162,-0.10249302384114711,0.07234634807790283,1.235854316128516,0.08136084320803924,0.0
convs_code_file.2.bias,0.44395686239658,0.0024741386177856853,0.43490605540617355,0.4560802570932137,0.4439767156467587,0.04974071388496314,1.028237154528871,0.27222038172976876,0.09026782791261088
convs_code_file.1.bias,0.5538702813723191,0.00362538043799046,0.5307245910048364,0.5659912475768083,0.5531030841281308,0.06021113217662081,2.414746150483851,4.676359578139817,0.0
convs_code_file.0.bias,0.5320834082537327,0.002672969943388072,0.5088339092554535,0.5579176497728852,0.53289471225554,0.051700773141106465,7.109612824827686,52.07545808050621,0.0
convs_code_line.2.bias,0.4448697666868771,0.002347243666406133,0.4329006687111704,0.46211345598255393,0.4439645295614655,0.048448360822695866,3.168760659356217,8.963694501327472,0.0
convs_code_line.1.bias,0.6482971095316671,0.0030164923938348887,0.6265532732317265,0.6627129666607557,0.6478669055210745,0.054922603669481464,5.741922595017484,31.786900985182108,0.048965579787590134
convs_code_line.0.bias,0.43042362944954127,0.001984397234426765,0.40935492884792984,0.45078317692182907,0.4304324955148518,0.044546573767539184,1.3226100718913663,0.3924352966351308,0.0
convs_msg.2.bias,0.4500039889202066,0.0025049486663952835,0.43706268089839667,0.46228878986329464,0.4508756305740422,0.05004946219886209,1.2000005758387993,-0.0680172636350808,0.007093152136723857
convs_msg.1.bias,0.5953509810258584,0.0036235124855510687,0.5726095042580381,0.60927488951936,0.5956817546221019,0.060195618491308354,1.0767285033399998,-0.41949606307071163,0.0
convs_msg.0.bias,0.511331254351803,0.0023607558508006794,0.4979747827741186,0.5297277887015337,0.5109966818884901,0.048587610054423476,4.042160041049904,16.98935301469948,0.0
