layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,5.841351960124679e-06,2.0191257897127388e-10,4.514445303774849e-06,4.6778312500809624e-05,4.01483301119788e-05,1.319117866070615e-05,,,0.0426938202720986
parameters/classifier.out_proj.bias,3.6700151205897586e-08,4.737513360150875e-16,9.40463552358699e-09,8.022462405032206e-08,1.3082320418894932e-08,2.7977799269240542e-08,-0.1321805701256291,0.80524419353249,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,2.9015215598691687e-05,1.0339418263254641e-10,2.4156292979020017e-06,4.551132014388457e-05,1.8734976489936844e-05,1.0783244034140357e-05,0.1747760383925211,3.778462424607187,0.0276743823957827
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2189640955910858,0.0053572596368145,0.0134278074085249,0.3156546233770367,0.2467210290225039,0.0846496752296725,0.259539815016166,6.363317441647484,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,1.6765883838446176e-05,2.1005196041464347e-10,5.578554139033756e-06,6.329719579512622e-05,2.0556633967519392e-05,1.4469881057116633e-05,0.3638964443950161,2.1332168637737454,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0035198394494554,8.654838135775414e-07,0.0002684499662907,0.0035198394494554,0.0006745939663786,0.0007665664318114,-0.4401354613042588,8.899273482273806,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1203107186015164,0.0007191714875827,0.0542246270657581,0.1481597535077646,0.0880565876904842,0.0283268346892644,-0.4811249714985238,1.779407501873277,0.0249585316614074
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.180936102488549e-05,1.0463041253646797e-10,2.245323502607238e-06,3.321263143901509e-05,1.987627939417223e-05,1.1819296556357382e-05,-1.1865479624510078,13.644512767889497,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0006050284199932,7.49370811653007e-08,0.000284814733607,0.0014411921714759,0.000573446129309,0.0003061897807898,-0.3577728888165116,1.6613549018594822,0.0696325769404459
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,5.882145387784503e-05,7.13389472692974e-10,2.200794139331697e-06,8.461444540028172e-05,1.0297423363898012e-05,2.517468330316107e-05,0.3830715969381298,9.457100245405552,0.051469057834582
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,9.219063511013147e-05,7.492864247385692e-10,4.22082990651625e-06,0.0001059492199309,7.780573845796148e-05,2.833445519389112e-05,0.3794383134141811,-0.1526282753464809,0.0428912979998434
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0018425328937701,2.7617318227796004e-06,0.0009233513137198,0.0048521975013619,0.0036925511944029,0.0017526925737208,-0.0285303146952516,2.658592974721353,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0012948358863407,2.194545152188181e-06,0.0005388221712934,0.0068437469702106,0.0018162911229335,0.0014710828442155,-0.2175171652572833,-0.3625985746412587,0.0545213052076127
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0005469188824905,1.9680520624874635e-06,0.0002479165046662,0.0048830638633055,0.0030444300844358,0.0014047805482856,-0.1739700631763217,3.798236658997104,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.6240321432745584e-08,5.693502695926212e-17,7.89051310174444e-09,4.2740206466062386e-08,2.70056650778526e-08,7.032863611522597e-09,0.1038606898605189,1.0563777249430928,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0042067775413032,1.3898350359571468e-06,0.0005674240888985,0.0042067775413032,0.0019576738733843,0.0010869691850462,0.3188781223387832,7.492522240904388,0.0369985894185356
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.4902466261411083e-05,8.020059596841162e-10,9.1449719913687e-06,7.965304110976806e-05,2.364276122116618e-05,2.8310181465352637e-05,63.57638932764761,54892.173655934275,0.0029079928954326
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.16829064791591,0.0446991230869545,0.022070619531642,0.936842348655111,0.1868982297236353,0.2711714814525949,-0.0745404411027745,-0.5151881590897421,0.046940685419178
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0022921177380642,1.0079700647476562e-06,0.0007227453868555,0.0041234474574055,0.0031745570285059,0.0008748644263231,0.0349567941032702,1.9008854097754715,0.0684561780724265
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0021312590837238,8.411158204582782e-07,0.0004478652561152,0.0031488016979231,0.0025873286795699,0.0010342127131092,0.1819983165958378,0.38079875511244,0.0598012348576051
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0019918207290671,7.622423370141269e-06,0.0006046458379834,0.0112086003345289,0.0065383684083777,0.0021303036220691,0.1321854796675133,3.870708056548743,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0039271907271622,3.91737789930011e-06,0.00023468018753,0.0077359903600747,0.0051323462711839,0.0025900436626012,1.1128813164499332,1.284064943191163,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.6426314028826903e-06,3.907530459317673e-11,3.4544750150206488e-06,2.5267190832332623e-05,1.7853696039668237e-05,6.17783309358931e-06,0.368761598209254,5.253329644311836,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.6435344709423776,0.057993721090087,0.0333749882888826,0.6435344709423776,0.1087040470231871,0.2153811117414145,-6.220744565824404,1948.9698851273877,0.0320645333629721
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,6.301753809317158e-06,1.8146790962103795e-10,4.172452236250795e-06,6.281623071369624e-05,4.568680123652602e-05,1.662713786560398e-05,,,0.051003791447095
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,2.9215865214647597e-08,4.874496277081905e-16,9.633908735284283e-09,9.028899261263077e-08,1.6793379069747127e-08,2.165653627330375e-08,-0.1124534337505023,1.147444655694407,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,2.8631191568171188e-05,1.0582813795172704e-10,2.7804739929744305e-06,3.7178140047382344e-05,2.2612137803135703e-05,1.0562466096521411e-05,0.191487562140656,2.962969220984472,0.0260159702700079
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.2252983820363304,0.0046721201408479,0.01729846582049,0.3022066354077988,0.16904500851774,0.0618670568479483,0.2088030637107144,7.2521916689086465,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,1.571540274094801e-05,1.9279021408996648e-10,4.8017065287882405e-06,5.866278309243604e-05,1.9017600612994565e-05,1.5396578633675926e-05,0.4415677703093009,2.4892091526653917,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0025769663952258,8.706475954221927e-07,0.0003057681074604,0.0029616291792983,0.0006981631228319,0.0008696244827684,-0.4325139217353106,7.126928615715607,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.1176274635355447,0.0005956674139746,0.0642569313027981,0.1601810196850293,0.0921520424949246,0.0253645587835535,-0.3654993840498211,1.9777026517031373,0.0321654227784088
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,1.9655119046444764e-05,8.936497887176926e-11,3.0778967799817633e-06,3.337470913656429e-05,2.0358421531144e-05,1.1041151729675888e-05,-1.2989886217947395,13.517642381106658,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0005144736558166,8.10941903207554e-08,0.0003514774187645,0.0012240069222773,0.0005156533103344,0.0003226116766731,-0.3013514331005048,1.5149905293886263,0.0726377658186615
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,5.0837146843244725e-05,6.560810111666778e-10,1.8823182601350864e-06,0.0001093825276989,8.571903727714931e-06,2.9935286152648245e-05,0.3678277982150325,9.28934478443876,0.0440434491207932
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,8.090456524156217e-05,6.277527665173598e-10,3.997359961592695e-06,8.4913669140256e-05,8.4913669140256e-05,2.8801977071480504e-05,0.4098166194640913,-0.1485792369500088,0.0602227406829235
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.0019409599225643,2.765424357529796e-06,0.0009966385312419,0.0064704894408815,0.0034531333137659,0.0014432181373182,-0.0266784931715231,2.901320711021335,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.0011461958413741,2.55921107893316e-06,0.0005961936972443,0.0059999311432643,0.0015365858854604,0.0012545724420157,-0.2190552556597596,-0.2999100073231746,0.0676447273591339
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.0003987146684976,2.1709524390079405e-06,0.0002053207109992,0.0054513821883617,0.003165784655772,0.0015467533231474,-0.1597364825918675,3.0447673263407333,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.624041236836728e-08,5.887859902075304e-17,8.727141007563685e-09,4.1957130805238527e-08,2.6547488309210965e-08,8.852553915059283e-09,0.0935633742265494,0.940181546298732,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.0041115649078051,1.2273070894388944e-06,0.0005036537257989,0.0041115649078051,0.0024331847198625,0.0009849410589027,0.2933906287950399,6.748668511289241,0.0455681512668568
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,1.253297351221828e-05,7.844589114050794e-10,9.009969567152452e-06,9.659417664554424e-05,2.0131863048751993e-05,2.6962579117006425e-05,77.42886308488885,42059.05892958793,0.0026491438562803
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.1739524206625185,0.0456871579357319,0.0261097284698152,0.6598255709846479,0.1727604784420195,0.2424112166254,-0.0894637357221699,-0.5394825442003197,0.0435278307045011
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.0019940613882678,8.54724739425078e-07,0.0006315692902006,0.0042345228108811,0.0040173813585368,0.0011294085824252,0.0426460826766922,1.978913548527904,0.0609625529617244
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0021778291233924,6.795640152157446e-07,0.0005524506518512,0.0030096028907546,0.0030096028907546,0.0009644987018787,0.1707370547904633,0.4928199714349737,0.0541926200501156
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.0018386478147864,6.665966916813365e-06,0.0007503678919019,0.0087443415948716,0.0065594198657651,0.0022558913150552,0.1151152382718308,3.127880064802209,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.0050561643517548,3.785937901601389e-06,0.0002458305403068,0.0093514644524611,0.0052279441042671,0.0025334118593205,1.1898149660991688,0.9951768312791518,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,3.1778271397789626e-06,5.1198414750716945e-11,2.9578558700580966e-06,2.431626973348584e-05,2.2323835242000576e-05,7.55242783804e-06,0.3964787753978548,7.059571118406026,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.6685739847320452,0.0477460808294207,0.0323545837885474,0.6685739847320452,0.1335262779458588,0.1970646900749406,-4.479659322240642,2258.317597438112,0.0373199601425905
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,5.250257651245835e-06,1.7631280964103364e-10,4.374863224303146e-06,5.403252055631981e-05,3.857114956090832e-05,1.2557351061716208e-05,,,0.0542645732695644
