layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,5.643754249644268e-06,1.9625792350642864e-10,3.5774318230433877e-06,4.599306198845781e-05,3.7602603319737624e-05,1.1861626393302686e-05,,,0.0
parameters/classifier.out_proj.bias,3.5872718083340355e-08,6.040979639007974e-16,1.180746638850706e-08,1.0633353166596726e-07,1.8757070179154287e-08,3.0574459123186943e-08,-0.0268442821058614,0.7116036973492681,0.0225455253287672
parameters/encoder.roberta.embeddings.LayerNorm.bias,3.0410264142952992e-05,1.3029755736186307e-10,2.0698207131430217e-06,4.365155740561941e-05,1.875466708381832e-05,1.0454210824785737e-05,0.0796840808374546,3.7502275238653766,0.0462132699392639
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2128198719959591,0.0047289508575527,0.0109672647708908,0.2128198719959591,0.160488983384804,0.0813720298125423,-0.0222654190879358,5.990403903215922,0.0009981693147359
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,1.9859553228115626e-05,2.133277013727841e-10,3.883660574155394e-06,4.159309430633288e-05,1.2460564797671932e-05,1.7250253219061356e-05,0.252839916023167,2.453442967907339,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0035537143328946,7.257711381698348e-07,0.0003506262674638,0.0035537143328946,0.0008313037284438,0.0009188239992772,-0.6991031361690886,5.889539494195695,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1085166021274086,0.0006187844097655,0.0486537582116345,0.1085166021274086,0.0883294348433045,0.0206888914847844,-0.434752301141215,1.7599614148864438,0.0824304242579018
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.5257018931864007e-05,7.601098063195317e-11,3.497083127597705e-06,4.796071236298549e-05,3.056294601402045e-05,1.114630414989159e-05,-1.536859740556923,15.58554663816921,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0005471225760554,8.173548329455993e-08,0.0003292450810356,0.0011051478235732,0.0004913187588611,0.0003406971800459,-0.2969093229050866,1.4056602214335168,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,4.2961236231869546e-05,6.207038569164915e-10,1.5154942870369235e-06,9.292168755134264e-05,8.993484007546553e-06,2.2118634325830297e-05,0.2291670491332968,8.263909045907083,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,7.217806222002756e-05,6.552427319076198e-10,3.9303965456986575e-06,0.000102362215433,7.611306998461035e-05,2.9925058594459e-05,0.5017609585614388,-0.1253755491823362,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0017434827508799,2.3516750443191395e-06,0.0009740001411448,0.004935889876986,0.0028124111819383,0.0013843252179266,-0.0110859908621935,3.465043231447572,0.1183389269616149
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0010356298995584,1.9446590425376644e-06,0.0005984260328915,0.0066398801787095,0.0018899275873604,0.0014861389314242,-0.0894626658916971,-0.5701563672453045,0.026661177976756
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0005422431013266,1.6614476054444391e-06,0.0002056375765548,0.0055890780687327,0.0024547961263189,0.0012878392674149,0.1934905418429626,3.9198620973004834,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,2.1088129894806533e-08,6.806761889014765e-17,8.801189433592023e-09,4.4877109817828274e-08,3.7136030792608776e-08,7.216862290368031e-09,0.2132483637962956,0.9357695195117928,0.0391349890579326
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0042348121550184,1.2738060636739503e-06,0.0004665814993329,0.0050072251448835,0.0020778921049091,0.0011297533902356,0.3152709671369721,6.679029517176712,0.0006187783142568
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.4851195866469234e-05,5.734720461414944e-10,9.192468532073932e-06,0.000114187180141,1.9624197480409355e-05,2.099459460508441e-05,74.68411885601094,49851.6277183428,0.0535134146744774
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.1702789628090157,0.0419740131976196,0.024798388489693,0.8735137023987002,0.1573145648419164,0.1942976745425427,-0.1192147268577468,-0.8518923793526197,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0015365973171651,8.14089107576856e-07,0.0006004278049954,0.0029952509388666,0.0029952509388666,0.0011225081474839,0.0186798619058644,2.5899069216595505,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0019334472481564,6.238788990137251e-07,0.0005149754515538,0.002809139221996,0.002809139221996,0.0009131808861692,0.1007720705385912,0.3372471951299944,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0015993824447682,6.067521723645459e-06,0.0007547515150845,0.0093489651326652,0.0054040460265815,0.0025193113467176,-0.0981955595251227,3.1762006696982277,0.0162577152285988
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0047088637348717,5.817239060464718e-06,0.0002474478122513,0.0061889991728476,0.0051117289309711,0.0021251528764075,0.98784861891649,1.183052447187502,0.0308017764593664
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.486478149509619e-06,5.3728666978021667e-11,3.486478149509619e-06,2.5452794360191167e-05,2.057805086927525e-05,7.809390404199948e-06,0.1988839358175435,6.801485911243044,0.020588374783005
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.6939993612425714,0.0525981971514364,0.0405610787289686,0.8359951846122605,0.1266801576632271,0.2525757898748065,-6.472449077224404,2165.399240804656,0.0339673362646523
