layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,2.613507431072547e-07,1.3261127747874656e-14,1.1466959148208717e-07,5.249574554339345e-07,5.249574554339345e-07,0.0160903589767186,0.4064683662135833,0.1966073308327246,0.0730681020210756
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,1.8477791930044725e-08,2.0517195440539395e-16,1.0897284474961322e-08,5.1420787154987464e-08,1.0897284474961322e-08,0.0483033675565168,4.690952502170644,33.71053937962053,0.0205983739612229
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,2.1945026022704857e-07,1.8318503648309992e-14,8.917093049027169e-08,6.050469851180678e-07,4.970341576323292e-07,0.0825423842980225,1.1856785871123714,2.65788871166524,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.032714961921301e-08,1.2003751636353853e-18,9.663520596182082e-09,1.5304122619181113e-08,1.5304122619181113e-08,0.0536670844393988,0.7003403226329221,0.1285727746319475,0.0444666437823629
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,3.2238597859337785e-07,1.3573185771350181e-14,8.524466383816291e-08,4.176527973194414e-07,8.524466383816291e-08,0.0238796203937732,0.7707718024244157,0.1097514092707276,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,3.7186379187821626e-08,1.8915616506853212e-16,9.885136700740812e-09,6.245846482935017e-08,6.245846482935017e-08,0.109518968105819,0.8009908349589501,0.6953264610705913,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,9.713431297352165e-05,4.5976228181913343e-10,1.2052327346974276e-05,9.713431297352165e-05,9.713431297352165e-05,0.1224419631540981,-0.1541732642965762,-0.4749943886678792,0.0418856187101738
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,4.529308105928377e-08,4.61939731174359e-16,1.1069038725261572e-08,8.006790989060026e-08,1.1069038725261572e-08,0.0677567200880667,1.452501263412308,2.7509579819557204,0.0082696128918413
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,5.758041583451309e-09,4.033509768296237e-18,1.2815318559338566e-09,1.006243699988542e-08,1.006243699988542e-08,0.1416700371073438,0.062086988825899,-0.4600225813163053,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,4.967747432740205e-07,6.376518423147497e-14,8.316481681862449e-08,8.406207591200206e-07,8.406207591200206e-07,0.0344313555133366,2.261625475516575,8.39121524830615,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,1.4875214282958802e-06,5.482093614573024e-13,8.626913547818329e-07,3.950841089867454e-06,3.950841089867454e-06,0.0501494292328158,2.6679640827602675,6.277691662508234,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,3.1215789493316396e-07,1.1271014798913552e-14,1.1748549944915499e-07,3.9817189871399883e-07,3.9817189871399883e-07,0.017552385789588,0.5207839063993093,0.1611177305829546,0.0780514128197581
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,1.749236367795372e-08,2.2200819693154327e-16,8.638132963469233e-09,5.143544385296314e-08,8.638132963469233e-09,0.0593177648930092,5.6533492108287,31.37406027939737,0.0249059137639925
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.5275757581885265e-07,1.8006165634265647e-14,1.0891195887029713e-07,6.081352947894758e-07,6.081352947894758e-07,0.0656253550443796,1.6467029047093025,2.0588387002958117,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.1145257760659787e-08,1.1735643718170704e-18,9.205568508948598e-09,1.1145257760659787e-08,1.1145257760659787e-08,0.0661063933374433,0.691394916114577,0.1166484498708826,0.0497102937947879
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,3.459349311732221e-07,1.3161812912872458e-14,1.1099604173767964e-07,3.459349311732221e-07,1.1099604173767964e-07,0.0220567786687401,0.8094223377840825,0.1055962140774192,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,3.8977942088084936e-08,2.082867747188575e-16,1.1886542589701377e-08,5.333329978367454e-08,5.333329978367454e-08,0.1206337876853597,0.8511810690806461,0.685458890830929,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,7.239318561555968e-05,4.649320214962102e-10,9.644141299597603e-06,7.656624940138687e-05,7.656624940138687e-05,0.1466212615336821,-0.2098014050179225,-0.6078207305937139,0.0478962234787941
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,5.832998278538189e-08,4.045809325080199e-16,8.17203716114938e-09,8.338863181249992e-08,8.17203716114938e-09,0.0684382292472121,1.489842121402384,3.2263676501145637,0.0101357686280814
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,4.303196239812134e-09,4.053107534350673e-18,1.0200085889806134e-09,1.022121212080929e-08,1.022121212080929e-08,0.1156578159277834,0.0820999312310138,-0.4779150428265702,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,4.982091917225506e-07,7.43920510477523e-14,1.1150383330631837e-07,8.363635629206318e-07,8.363635629206318e-07,0.0376132069915918,2.7510810882654413,8.778437658053067,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,1.3656755273859228e-06,5.59625379061336e-13,1.1316322085289296e-06,3.105226118940048e-06,3.105226118940048e-06,0.0365121855185472,2.905121383089418,4.9910612669025864,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,2.720952281970795e-07,9.751609822075704e-15,9.94158492937229e-08,5.035221196873101e-07,5.035221196873101e-07,0.0209320081779695,0.4267173472177711,0.1964462954324836,0.0826248718352172
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,1.7735908853547684e-08,2.148316597856187e-16,8.62565359957392e-09,6.394547463342374e-08,8.62565359957392e-09,0.0609129481357124,4.102983579324271,33.26937020645832,0.0245685401618946
