layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,5.375781758379165e-06,1.9850062681181307e-10,3.887079918755028e-06,5.370871984919704e-05,4.031522545646007e-05,1.1062482731270816e-05,,,0.0
parameters/classifier.out_proj.bias,2.7774541083958228e-08,4.081221535922504e-16,8.038826221786997e-09,1.0360492940448597e-07,1.690802340215566e-08,1.8599184517819023e-08,-0.1003285312149199,0.6960717958021251,0.0559959100843486
parameters/encoder.roberta.embeddings.LayerNorm.bias,2.4292171593101646e-05,1.1617316949180569e-10,2.312288289982102e-06,4.3253560611474446e-05,2.127975666389483e-05,9.07061376357403e-06,0.1799466868701117,2.92594406667725,0.0769604104816657
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2118944088245554,0.0057505405242914,0.0143767767753291,0.2488351598770709,0.1727069743790166,0.0767263571656058,0.2000086158066943,5.608544392077882,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,1.9700017385148776e-05,2.260789307521151e-10,3.7809998657457097e-06,5.182416322230576e-05,1.8930259405827263e-05,1.5277559057576552e-05,0.2817222839070582,2.4077285371428263,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0026614899995701,9.250940239621504e-07,0.0002348649828803,0.0026614899995701,0.0005368793050184,0.0008941226152824,-0.2970478495681713,6.261194837000712,0.0124363192475863
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1117518931491704,0.0005897015237656,0.0564945578117816,0.1453399918184766,0.103060709456883,0.022875310690747,-0.5984521369273792,1.3653999690258338,0.0026810798252502
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,1.8567765834513824e-05,8.791320742643065e-11,2.2747895980264477e-06,3.6023808153045736e-05,2.3255643833144015e-05,1.2018056985501303e-05,-1.362028491566301,14.4405650090799,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0006359539136922,7.153893797050159e-08,0.0003416498142439,0.0014636358248698,0.0004313718050491,0.0003064461165769,-0.3439090032467484,2.058256846491195,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,5.4291229150539593e-05,6.74705920500574e-10,1.4787351950087505e-06,7.508612019197842e-05,7.378661320879169e-06,2.778025594615708e-05,0.3910765449653823,7.289108260509971,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,8.065996252160262e-05,7.352890682422264e-10,4.274658589619797e-06,8.065996252160262e-05,8.065996252160262e-05,2.9414765752153835e-05,0.3096303264074398,0.0204384293782577,0.0384546312457007
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0017525926606979,2.3102699475951275e-06,0.0008700942832654,0.0051291763955887,0.0029613317796749,0.0016342976595265,-0.145379441838333,3.714790777981368,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0010159136501244,2.0378407069394233e-06,0.0004308587871826,0.0042093586849448,0.0015614194836899,0.0015601002525691,0.03851873583168,-0.7424432370406872,0.0211384133273535
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0004148835825486,1.6803122788547362e-06,0.0002281695299832,0.0053772035795652,0.0024985790181795,0.0011585182063147,0.0166924289071761,3.4291496416005156,0.0310590771897558
