layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,5.990117204117482e-06,2.0800891230080555e-10,3.710959728372405e-06,5.923534824274692e-05,3.636284722814261e-05,1.4359329777861278e-05,,,0.0115967419496046
parameters/classifier.out_proj.bias,3.6266020266438384e-08,5.786513318479195e-16,7.942989309461249e-09,7.158246242749912e-08,1.1606646210553186e-08,2.4990421923277525e-08,0.1392971895163895,0.5707040204012576,0.0655937124625889
parameters/encoder.roberta.embeddings.LayerNorm.bias,2.7205663788612497e-05,1.0166146111594527e-10,2.113848881247854e-06,4.602258842814259e-05,1.7467172477995327e-05,9.219250568701976e-06,0.1551882597226881,3.512703752859006,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2465046342723633,0.0055218714437453,0.0147017257508243,0.2835529591931434,0.1804113473496051,0.0691869044599553,0.0056838514639133,6.602345414104522,0.0303301782553671
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,1.6137125400963256e-05,1.8145926966183576e-10,4.618292897848683e-06,5.300393979704791e-05,1.773057237454004e-05,1.2978698599393911e-05,0.499379633378394,2.841992078816839,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0032366223433504,7.004627669657952e-07,0.0003068218438461,0.0033171841780911,0.0006561862271078,0.0008321123394843,-0.3927974333361654,8.856166962464815,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1195489825079254,0.000480373955963,0.0685552682098228,0.1460386238843655,0.0858448192780354,0.0249568405515268,-0.4269992024294557,1.3410887897920831,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.363032887746459e-05,1.0111444401654592e-10,3.0568458751309498e-06,3.6051856869332e-05,2.1084872887118208e-05,1.142870277231872e-05,-1.6151869156486882,10.806987310966663,0.075673041713497
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0005911907131629,9.027364576751065e-08,0.0003536793563347,0.0013850261012941,0.000379311744077,0.0002578748279022,-0.3511497310491141,2.2558977857890934,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,4.974755545091872e-05,5.777414760437275e-10,1.8092057400151573e-06,7.973429080174177e-05,8.69983536906881e-06,2.657328157731208e-05,0.3967832271694886,8.262688175424989,0.0983845207340466
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,8.891286268914441e-05,8.9601167113262e-10,5.0460696499840255e-06,0.0001079626219485,9.183826073747782e-05,2.3533378046427736e-05,0.7692946989582999,-0.373477221670801,0.0947190714658859
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0025828193673555,1.6565767562039898e-06,0.000901995120451,0.0061542305160453,0.0035916655954677,0.001289664204004,0.0017199349638022,3.5561976476535255,0.0224227274658613
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0011213710550732,1.6469484404342562e-06,0.0006044809961505,0.0057503747310502,0.0016036453921165,0.0015669795180898,-0.0170409620169526,-0.2962534883503821,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.000493444313783,1.9100105164856137e-06,0.0002227499761161,0.0044425294675943,0.0033863594316814,0.0014659856965074,0.1193859035131549,4.1218224213525385,0.0125861877755354
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.4479672009165488e-08,6.867175061465587e-17,8.227240833376253e-09,3.7338277691516195e-08,3.6869118795500146e-08,9.625288450255518e-09,-0.0117313789396283,0.9930051097725964,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0037591899846762,1.257293447984724e-06,0.0005053812873993,0.0037686049340632,0.0015851350658973,0.0008527218123079,0.1201677465295086,7.683885045849249,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.431847731537465e-05,6.708385675653989e-10,8.597022274096754e-06,0.0001140497518364,2.4088033570136075e-05,3.129545442651154e-05,64.66863746891458,56869.66107490998,0.0733953579811275
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.1506758167713851,0.0509237200025302,0.023364532451343,0.688485415792972,0.2042772031915965,0.2520498049949817,-0.114899619813544,-1.0393229879130863,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.001838036718672,1.0092067847265244e-06,0.0006529163687074,0.0043941337385332,0.0039460617175282,0.0010333635293142,0.0223761640023969,2.5159442791269617,0.0496661214022594
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0016327370263405,8.022466217874966e-07,0.0005425854211359,0.0037914338403031,0.0024676825418487,0.0007458726457369,0.1883268471317784,0.263430309860114,0.050970100544432
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0015587493897076,4.770934452933989e-06,0.0004767619064969,0.0106060504112721,0.0061332611054502,0.0024657809248786,-0.1938767645612179,3.109842346920939,0.0791089664722776
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0033390171817172,4.408265716776276e-06,0.0001734166770147,0.0077141279592647,0.0043215627835448,0.0022010472330498,0.9266976218416894,1.3043864191066628,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,4.360873758639419e-06,4.6093183657967527e-11,3.4198327971286738e-06,2.4732814388230422e-05,2.0576838208880463e-05,5.973560049527891e-06,0.4289713187553644,7.895558051399565,0.0411290801945599
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.8082683659980285,0.0383851349854097,0.0370249750351466,0.9330985598030996,0.1152095959451121,0.2219787883403271,-5.276078455057853,1885.533450566522,0.0231220615799996
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,6.620757367146256e-06,2.3116579112042162e-10,4.434241461615426e-06,5.732674431527627e-05,4.8499572345880126e-05,1.211856529585605e-05,,,0.0103591302550089
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,2.7148445456077656e-08,5.83868644178975e-16,9.739447080927651e-09,7.88297442564636e-08,1.3078162471999978e-08,3.0327955891405934e-08,0.1122650738338746,0.5186784068706414,0.0842000936485376
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,2.745406563165082e-05,9.966279774505666e-11,2.4838727250495473e-06,3.517569541371623e-05,2.0403255263814017e-05,1.0474381422104404e-05,0.1785816176094138,3.6213738039375354,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.2344185849551759,0.0056437872377922,0.0166659604420584,0.3411341815407133,0.248164431386133,0.0708486411265899,0.0048330801042157,6.525600815156023,0.0337082462527964
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,1.6574271259694405e-05,2.0992386226136886e-10,4.339146566302474e-06,5.479201805375848e-05,1.9149405456876524e-05,1.2281495360214014e-05,0.4728981471831212,2.93291244870689,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0029984491645353,7.649258731576266e-07,0.0002730131401604,0.0030462806929757,0.0007472180416778,0.000982227615332,-0.361333175289273,7.314373133107585,0.0
