layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,5.4042240870711394e-06,1.500779980603028e-10,3.725676514825611e-06,4.629111943634684e-05,4.528167191429599e-05,1.3408592402856827e-05,,,0.0
parameters/classifier.out_proj.bias,3.590484474349881e-08,7.27388417455943e-16,1.00639117938297e-08,9.448210763662549e-08,1.5942259836193918e-08,2.2867590455054953e-08,-0.1910554354288778,0.6958125154298611,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,2.796245068458783e-05,1.120951515346624e-10,2.1775939271487845e-06,4.2357987819622305e-05,2.3423936321464826e-05,1.157432209950562e-05,0.3206692180438554,3.0508722728758255,0.0732912613824369
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2021042149990317,0.0059462459507289,0.0123956635059258,0.2225884788974622,0.204136139971906,0.0857631976353754,0.2552508854092137,5.718262444010963,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,1.4012864258497407e-05,2.5642947682892436e-10,3.6180778538503967e-06,5.6622557605653214e-05,1.444800557453105e-05,1.5943981578231192e-05,0.1687224683782517,2.149889803024909,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0036405382438551,8.748939521813106e-07,0.0002930597693295,0.0036405382438551,0.0006648298340481,0.0009652929097436,-0.3962081282627391,8.100951480653155,0.0003874149207655
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.101323371900726,0.0005872853970357,0.0645363549623365,0.145961325731272,0.1110831785745267,0.0277475448831105,-0.3103483653470903,1.370591413071743,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.4675792681375495e-05,1.0157828229403296e-10,2.6844065769632075e-06,4.1431514271331456e-05,2.3589642262420873e-05,8.124622208255976e-06,-1.5031515082145157,13.521162237306266,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0006265895650362,9.359053642625941e-08,0.0002898996006583,0.0013141108282804,0.0005270711252997,0.0003110857851922,-0.4426044966424991,1.4517787702049587,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,4.637269153703923e-05,7.23380103092601e-10,2.2829399492979076e-06,0.0001041173819305,1.1581206139400866e-05,2.462608710789153e-05,0.3472252110456023,8.044829128000519,0.0850460460883553
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,7.397919836243765e-05,6.700454307876513e-10,3.879064193437342e-06,8.78347657750569e-05,8.78347657750569e-05,2.990062757925901e-05,0.5419828658994863,-0.3176766401812963,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.002616775989779,2.2184534233426877e-06,0.0009867897112106,0.0062890365772391,0.0032681530100922,0.0013284549173075,-0.2424220405057691,3.7511062039864886,0.0738158950251113
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0012005955929291,1.6223977805419782e-06,0.0004902752427076,0.0066296655559895,0.0018745594978863,0.0014128724919125,-0.1542961768861832,-0.6969294154744476,0.102284649506294
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0005487650964095,1.5627030585895772e-06,0.000270598530559,0.0040549727335149,0.0021845215455696,0.0010633925702755,-0.0458609324128867,4.279655986396246,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.7800181953160553e-08,6.754462794648826e-17,1.1197902426189282e-08,3.9770843133797317e-08,3.0495242240149663e-08,6.6024636214915195e-09,0.1508106712676374,0.7867324954303901,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0035738140981584,1.555816423667048e-06,0.0005280181650849,0.003596213786298,0.0017846965999128,0.0012606179116523,0.002916480145767,6.709754715244622,0.0452632167504785
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.062148968835698e-05,7.065123332222733e-10,5.467319380272295e-06,7.894691817874626e-05,1.7409174251662862e-05,2.710616671040726e-05,79.4582841213473,52148.37122563773,0.002045575470754
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.1764074506371058,0.0598358060973114,0.02163775073588,0.8651336749825647,0.1811761976298078,0.2480386393436352,-0.0194039925396372,-0.7838373855251362,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0023498778076718,1.0391419336427255e-06,0.000717466237102,0.0045097958997384,0.0041388182430817,0.0008770190641123,0.1615516635098822,2.1838851172879363,0.0749531340064093
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0022039279358422,6.887077854870143e-07,0.000610925561688,0.0035920353231724,0.0030216902613871,0.000886864079502,0.2366789235458498,0.2736130784401355,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0015384325301519,6.347662505489959e-06,0.0006074785041166,0.0076174129092311,0.0056859523074044,0.002885940731912,0.0308395970267843,3.3540559965092203,0.0598083204088386
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0037632594675269,5.764790553985623e-06,0.0002066982538842,0.0073766056724934,0.0045157527709937,0.0027650758517235,0.9693358249371036,1.3555716082823512,0.036704778347147
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,4.697196350348176e-06,5.254856386286896e-11,2.8984332010496663e-06,3.0218063836083823e-05,2.082454452011178e-05,7.825551249318142e-06,0.3159283929647101,6.590608004870298,0.0182482278535316
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.592301230505358,0.0659430410269919,0.0471806803625802,0.9599417372275896,0.1210102267205651,0.2082814320807595,-5.582816903032973,1976.8008762073384,0.0458402325011596
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,5.273900732956275e-06,1.9438202556111717e-10,3.2543969671765405e-06,5.4703317284607693e-05,4.242816659582383e-05,1.3653783278726128e-05,,,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,3.0497057372886654e-08,7.21567258965848e-16,9.798320613708628e-09,7.956340294186879e-08,1.6785180464618836e-08,2.6841114027074417e-08,-0.1638286767051784,0.6238226038498692,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,2.6595450275718657e-05,1.178442556419753e-10,1.994130541150666e-06,3.744537009418611e-05,2.088628634396401e-05,9.520858628440998e-06,0.2275964725741395,3.9029529081814847,0.083726521892819
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.2093026865176128,0.0061695804016361,0.0105985612553684,0.2093026865176128,0.1732241534192749,0.075233708270095,0.2759270863439347,4.956435866842564,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,1.5217233730029756e-05,2.420189664474071e-10,4.1617064401890315e-06,4.7980277929222854e-05,1.6929734361580345e-05,1.2940730927268533e-05,0.1748723671720365,2.5824138605533493,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0031457731391867,8.387956350127545e-07,0.0003070535484735,0.0031457731391867,0.0006327161187288,0.0008138351397146,-0.402650137114698,6.430586956996992,0.0004486591258387
