layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,6.78374957673938e-06,1.5570675058951058e-10,4.3621238379247636e-06,6.585243762103231e-05,3.513211016160179e-05,1.1261699679455568e-05,,,0.0337106203623583
parameters/classifier.out_proj.bias,2.8592155106084116e-08,6.587333010363837e-16,1.0663753830584669e-08,9.39690787977269e-08,1.3831141371104838e-08,2.284966658974282e-08,-0.0496387951906668,1.0325387654847515,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,2.424093862310595e-05,9.750079957730695e-11,2.176840459046216e-06,3.606692630894455e-05,1.7077129772342035e-05,8.253358291294258e-06,0.1766940525025118,2.762992964293566,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.210602625956808,0.0061684643853974,0.0138520307407731,0.2792696497855837,0.1532393642589891,0.0628615751135405,0.0089256782843991,5.7393332433742525,0.0488407876264614
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,1.7215321430669943e-05,2.3225868400542566e-10,5.159014162538576e-06,6.089910208231007e-05,2.1079547664940337e-05,1.7952067525861635e-05,0.2884411959667309,2.593808793785081,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0030873453119923,9.538429217987805e-07,0.0003361627329225,0.0036711020855979,0.0006276113006976,0.0010689303420527,-0.3831091108093599,7.917915154628063,0.0661230632225311
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.100765123636097,0.0005506402752284,0.0501134039733671,0.1525896333453061,0.102647941208959,0.0199303457894894,-0.305040375133203,1.8365125216575555,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.341253343630499e-05,1.0245152090292287e-10,2.480252868910263e-06,4.29798805756752e-05,2.0640577445192847e-05,8.667674161701228e-06,-1.2515809799565945,13.02919328798398,0.0201449564493566
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0004968245053941,9.960199496703433e-08,0.0003768069840494,0.0013513068732694,0.0004420798873121,0.0002660935762238,-0.3763236468463444,2.1509077118355613,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,4.8888949445117074e-05,5.389985700576902e-10,1.9058019289987863e-06,7.590224738476273e-05,9.751756399257538e-06,2.0868956441370545e-05,0.1622400179027102,7.157461235706182,0.0
