layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,6.753418803223904e-06,1.704252624002431e-10,4.246801809323919e-06,5.558711693712509e-05,3.792862867399205e-05,1.4242197685163976e-05,,,0.0444271056120937
parameters/classifier.out_proj.bias,3.021156294437839e-08,5.306337261907501e-16,9.188644238398738e-09,8.855680427076322e-08,1.925283180994249e-08,2.4975194062627736e-08,-0.0510279555674042,0.7327284140843094,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,2.8760191623056953e-05,8.69447910810227e-11,2.7457036471279206e-06,3.879848608215549e-05,2.02001795179142e-05,1.0354949687186172e-05,0.0932862323010784,3.9410739482310126,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.2161193510198747,0.0045234815037004,0.0109839981429854,0.2750133915037125,0.2082540884425054,0.0778551413868139,0.3280127316068928,5.467285704007812,0.0915358480217593
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,2.112257058345831e-05,2.369488394654604e-10,5.421306515489769e-06,6.072838711133182e-05,1.3724182795493822e-05,1.825332237380312e-05,0.4011921585114455,2.633319255816367,0.1009226965037519
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0030575663439808,9.208958807399988e-07,0.0003473222246862,0.0030575663439808,0.0006143227882879,0.0010839098352244,-0.569638616215546,5.868586218856988,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.1132374323176835,0.0006351518034753,0.0511501283418882,0.1277211590220353,0.0854548669031476,0.0278942641080403,-0.4694099823840369,1.1329442902193183,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.9620881896889335e-05,8.560623400544856e-11,3.551111125387532e-06,3.413256263086601e-05,3.0806177488349006e-05,8.880620530115354e-06,-1.658612097933219,15.06567119037506,0.0306168225272975
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.000598066136692,6.563188836768479e-08,0.0003743742028451,0.0014431108971924,0.0004380344509071,0.000228608720049,-0.6187172523187776,1.4184380000764412,0.0125166656988167
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,5.6211399351727835e-05,7.925743285533267e-10,2.209917980168189e-06,0.0001045971177025,8.097951521058794e-06,2.4945414307945382e-05,0.3431478066088871,9.018025468221555,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,8.827864871630588e-05,7.062914881895376e-10,3.2325037201349323e-06,0.0001015868204045,8.409512663645839e-05,2.417897539222088e-05,0.2947205222410424,-0.3584004810044613,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.002101631764827,2.2233744101636564e-06,0.0009291398485565,0.0046647669338835,0.0032858388996364,0.0013151349949184,0.0751330448514378,3.5213796859442255,0.0406487158193886
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0012684305157254,2.14903777608993e-06,0.0006023566169304,0.0063461326551156,0.002037287365749,0.0015819543281658,0.1275251786582405,-0.5652324199851236,0.0890626351001494
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.000510306520036,1.9776520751349896e-06,0.0002415657775189,0.0046180120193816,0.0028123028991042,0.0014755757537009,-0.1296855599674249,3.5798382868246037,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.9276098503901556e-08,8.047304638230675e-17,8.762728688933567e-09,4.370631150129286e-08,3.2885360627100964e-08,8.839807368951388e-09,0.4266125238963709,1.079478515020725,0.0370156322584971
