layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,5.92727275036459e-06,1.9880897500638784e-10,3.5691330397540333e-06,3.910983503706665e-05,3.352165014831561e-05,1.3869155548518368e-05,,,0.0
parameters/classifier.out_proj.bias,3.3824120390923954e-08,5.499669616407266e-16,1.1447866407070884e-08,8.852253281444599e-08,1.7323934379546493e-08,1.9294930855508696e-08,-0.0684890567228479,0.7605343771448275,0.0564498616732921
parameters/encoder.roberta.embeddings.LayerNorm.bias,2.1893715823921543e-05,1.0798592679279996e-10,2.4362170298812615e-06,4.004671889697215e-05,2.2892138044626982e-05,1.0802065319939994e-05,0.274317230613882,3.7831043918274343,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.198871686374767,0.0044010125769707,0.0118284653351112,0.2846069969732557,0.1682156889776633,0.0553583726439476,-0.0120422821073978,6.437138394301829,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,1.6699951005627008e-05,2.2071884386037157e-10,3.7199056481234698e-06,4.560156978955548e-05,1.6691549047544232e-05,1.5538005143889305e-05,0.3829361477302158,2.6550291574477716,0.0594658380277012
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0037169799160613,9.686508385935845e-07,0.0003309893489817,0.0041524231074716,0.00069540518719,0.0009707821032365,-0.4552708173818277,7.125056875626981,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0894265907837875,0.0004382647734352,0.0583333301486022,0.1323672465479108,0.1007737041871986,0.0189881559975936,-0.5576013613984833,1.8146914163477432,0.0517635517439002
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,2.037553987006363e-05,9.245790524125296e-11,2.5611718380171595e-06,3.2313981490137496e-05,2.783174907901791e-05,1.1290583127468908e-05,-1.7818642172392547,15.236350368655229,0.0262286368823524
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0005772579739339,8.3004534819683e-08,0.0003789367027041,0.0014059534068464,0.0004512276152757,0.0002479847976331,-0.725439102556487,1.1605380469966502,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,5.329002437587401e-05,7.001808088167497e-10,1.7042181271624268e-06,0.0001177023918405,9.281122030037925e-06,3.1961546602835376e-05,0.4707175314218023,8.749823329528764,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,8.757548583988136e-05,7.268333502333192e-10,4.463239910945525e-06,8.757548583988136e-05,8.46273224987305e-05,3.0914670388656936e-05,0.635349605386155,-0.4085692652507707,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0020912401675455,2.5972030137929708e-06,0.0008608671955127,0.0049075770920082,0.0033261093218018,0.0017545703786703,-0.268971055883818,2.96836416280347,0.083433796526522
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0009480489329159,1.8538886440549644e-06,0.0003795186085249,0.0042028141422816,0.0015459699840068,0.0014073533486807,0.0114404601469384,-0.1579845573051804,0.0596873446311594
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.00056876733861,1.6770092087341886e-06,0.0002075306390067,0.006117032454636,0.0026379921779579,0.0012334967501283,-0.0171557433233743,3.323704902741256,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.7764344791601066e-08,5.937252285773886e-17,8.117010883422289e-09,3.212253951472464e-08,2.8536416281692217e-08,8.639337108995585e-09,0.3659844852555078,0.7298436455847135,0.0527019252722081
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0048734287107676,1.5590309585412647e-06,0.0005077871288839,0.0051306618329262,0.0020848046286795,0.0010940477979353,0.2282970418252879,8.59036610881303,0.0409035748400778
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,1.3501475101788514e-05,4.684773294155109e-10,8.456202413182507e-06,9.528309387352374e-05,2.5177120532976432e-05,1.940331017180943e-05,73.77535661802136,49327.38505400922,0.0488092329087701
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.1719424884338779,0.0644497377855258,0.0275516926189871,0.8945603961776815,0.2230065722580034,0.2212159726608979,-0.1568945156292983,-0.4544126754322901,0.0759798620797209
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0019306860085777,1.0214164848451158e-06,0.0005516055902173,0.003106348241862,0.0030375107431371,0.0009168983017962,0.1641885152640776,2.1239730823423986,0.0800832629169255
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0020722938272293,6.522644764619721e-07,0.000430018013057,0.0027034730139151,0.0023582073737553,0.0008434600974844,0.3804805649301331,0.3221944734033857,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0014705259713626,5.703482177906387e-06,0.0004884932758021,0.0074197370092372,0.006354101581278,0.0024727080877928,-0.0164689705053807,3.189020431286206,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0050014418612678,4.1156548725151705e-06,0.0002237234204515,0.0062142390100882,0.0043460444192384,0.0020813922166624,0.927409683112385,0.9767391809381496,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.987188370395712e-06,3.7209533884154236e-11,2.5224044227057563e-06,2.9413769021048543e-05,1.7988729541128437e-05,7.606443062770937e-06,0.4645965623637076,6.713416587503569,0.0752390258029845
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.6080751474190805,0.0622072719056622,0.0426870540617046,0.7378644796456745,0.1259939318831132,0.2001694666558587,-6.107185339622501,2225.9454474385298,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,4.363906934750937e-06,1.7498325581427282e-10,2.7158953985259792e-06,5.522514671000318e-05,2.789024380260602e-05,1.1270391414490758e-05,,,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,2.9475937265488083e-08,4.574925687933604e-16,1.0910651685622889e-08,1.0576112185414877e-07,1.1826163030315045e-08,2.5309712819851098e-08,-0.0689297434983615,0.9252243852874448,0.0560181004501837
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,2.6710265238990497e-05,9.252629700058084e-11,2.339101187560738e-06,3.308950503215783e-05,1.8177174215505092e-05,9.643673584944224e-06,0.3059939698720127,3.4592434171097883,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.2061583345578785,0.0046502023699102,0.0110235347136446,0.2129047416117202,0.1860228650292841,0.074449834278731,-0.0103356214655515,6.61024893740691,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,1.5975151725529532e-05,2.6467406211005996e-10,4.69100526410049e-06,6.5435257375095e-05,1.961863393597737e-05,1.2117315970487282e-05,0.2771009931720766,2.532947432668607,0.0616959759383171
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0032564742434905,8.149839433507815e-07,0.0002601189996246,0.0040991584129707,0.0006362454507822,0.0008722961364786,-0.3555202060358601,6.163639016982469,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.1040527879886277,0.0004802178203943,0.0489854616104369,0.1446599597804509,0.0940164188768098,0.0222968938194407,-0.48625631281699,1.567940792360215,0.0624860068261434
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,2.61421407110965e-05,8.740283061104593e-11,2.505460062383409e-06,4.202271334560675e-05,2.4535622735410884e-05,9.249832236318443e-06,-1.8068059513200512,11.250933933938022,0.0268835979098292
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0006516623368446,8.526980310196271e-08,0.0002942047992352,0.0014276958260859,0.000563440737462,0.0002900100694971,-0.549809916167914,1.3445848912691596,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,5.362326066425103e-05,6.439287779739496e-10,2.0080438160774173e-06,8.448179191281196e-05,1.1078418490215522e-05,2.35098318183898e-05,0.3373885232215127,9.486577995813992,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,9.4678594121952e-05,8.468703795343858e-10,3.696202179806575e-06,0.0001129255555702,7.680362097301593e-05,2.570395287018697e-05,0.646587721140884,-0.4355853256089202,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.002121900910655,2.3690026093795742e-06,0.0010206947820662,0.0050152921630124,0.003012757299691,0.0012910056076941,-0.2200668429147972,3.055828280404809,0.0950670581891001
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.001119661403212,2.1451903098037416e-06,0.0005279927285757,0.0052460872316908,0.0017466735922373,0.001230104695504,0.0090211351141023,-0.1232980965866488,0.0538769820269364
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.0004239491412712,2.3635186670061037e-06,0.0002301297564365,0.0061332273317183,0.0030951407006818,0.0016744924506275,-0.02490347264974,4.1784960028806575,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.359321683417934e-08,7.569440686472681e-17,8.057647613778144e-09,3.1640386048274924e-08,2.8888076817960293e-08,7.578233124988231e-09,0.4547266860879189,0.8482172395916963,0.0568064901025709
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.0041390737363865,1.422659651814574e-06,0.0005902664939374,0.004267488204415,0.0021319982701966,0.0013395137992401,0.2838939092624281,8.379209923131933,0.0487069344257844
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,1.2261451214554705e-05,5.153666016959803e-10,9.25455364249756e-06,8.702756504184101e-05,2.084975517699369e-05,1.981947451351278e-05,85.73333404686399,55102.97142400982,0.0649600754421415
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.1510967813212201,0.0475495522101853,0.0261231120146283,0.8181270376161961,0.1840758639200792,0.2765590651526073,-0.1820605793042544,-0.5311783710761713,0.0874008601628426
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.0020306724417394,9.745242674994858e-07,0.0005098756034888,0.0040283222992663,0.0031685824471737,0.0010858419071268,0.1949036602520577,1.8089345377055592,0.0694064891621696
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0016074328480646,7.358260824548178e-07,0.0004736653171655,0.0025297971365983,0.0025196358895624,0.000961371700985,0.3488927828954817,0.2990016323741149,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.001537264261653,5.416229932676724e-06,0.0004432006625651,0.0071403601619193,0.0053818011680996,0.002294347942088,-0.0168627520861835,3.0928431543230164,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.0044186333469601,4.428711937536943e-06,0.0002227071752815,0.0078772260321971,0.0045540181017787,0.0022701715128585,1.1346548294671372,1.1202714948922403,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,4.5473515638007295e-06,4.9017804155947903e-11,3.5504786157360845e-06,2.874154885197132e-05,2.039281207003746e-05,7.630757230116255e-06,0.3554918287504005,7.425419930804352,0.0911568140036502
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.5558107422806131,0.0438917040323913,0.041148346239603,0.663736170635349,0.1321995866350344,0.2008103619237301,-5.171813248666329,2293.2793094847652,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,5.494372692445102e-06,1.6668980046882944e-10,3.4735236120550245e-06,5.000097541873853e-05,3.995320673327087e-05,1.3738924953935707e-05,,,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,3.220830397219894e-08,5.125512450283553e-16,1.0475355057837284e-08,7.632908586194672e-08,1.4243371413680058e-08,2.0497088261771317e-08,-0.056851930795905,0.7584346943205535,0.0595624921521472
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,2.803430219063411e-05,8.685048980757976e-11,2.2583127874887015e-06,3.1289810272877296e-05,1.909623051606764e-05,1.1585925503057274e-05,0.2654743544695201,3.8459929315098873,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.2375561347026381,0.0040171539259315,0.010575831779207,0.239636263910961,0.2096514205580054,0.0629784841076744,-0.012230568765313,5.549740687757243,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,1.454211972891015e-05,2.2649950804158477e-10,3.935541787221011e-06,6.54101676348066e-05,1.925880151570699e-05,1.4856710154965849e-05,0.3444515828850725,2.4577553579738876,0.0595714168920218
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0035074114399103,6.948747364039161e-07,0.0003410231999829,0.0043039894078979,0.0007568829517699,0.0010568277844402,-0.5065744046855604,8.801568305448422,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.0885487658117385,0.0004420150914715,0.0502827424357066,0.1260695469950852,0.0967476954340781,0.0273071669835588,-0.6003324133590877,1.4770660812195644,0.0636231574093904
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,2.3527681553274636e-05,7.953728276829908e-11,3.0125799534810632e-06,3.148126169318638e-05,2.2260694213682227e-05,1.090321145017964e-05,-1.529839235733955,12.286391411438226,0.0221073983531188
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0005357936203787,7.144224924037493e-08,0.0003003212979552,0.0015981567527049,0.0004847978501813,0.000263279648132,-0.6115816776881532,1.1879564837257677,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,4.3620564571309766e-05,6.735151230946914e-10,2.007400709525477e-06,0.0001006092452467,9.8861026081496e-06,2.7480966943295843e-05,0.4460178230141908,9.34032155325712,0.0
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,7.789465142733087e-05,6.854787251294291e-10,3.7180671973365287e-06,0.0001165844680856,8.63724296758797e-05,3.1132199363051796e-05,0.4665084233944913,-0.3489865280382868,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.0021971186274456,2.4653678724627765e-06,0.000953369885462,0.0057633620299927,0.0030480297550864,0.00133071790167,-0.2078446521698882,4.1574936705272885,0.0808868878527366
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0008223991289707,1.632266238879118e-06,0.0003838750355434,0.0047838504296769,0.0012942770627701,0.0012389914277123,0.0116838177909931,-0.1526795896947753,0.0511043895250946
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.0004085437280419,1.6170468454649403e-06,0.0002437112340207,0.0043272841998265,0.0027487161417696,0.00164975487596,-0.0172103885668248,3.7070004251934954,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.4247297782778114e-08,7.080599331566075e-17,8.166108723530026e-09,3.5006101469223693e-08,2.9800233331246386e-08,1.0292029810535892e-08,0.3602681145970702,0.8458738058994747,0.0729378417079964
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0035916696936623,1.3526733097947173e-06,0.0005946759193872,0.0048253494676964,0.0020826939473697,0.0010607439318673,0.2787203692066212,7.55939916038032,0.0534996641489087
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,1.4678397780551405e-05,4.878275146544683e-10,7.732667595913743e-06,0.00011535420292,2.380070442506751e-05,2.299505547267209e-05,88.69995588427847,49295.99392471544,0.0655378285481305
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,0.1285655113096773,0.0442809319216958,0.0235587224615931,0.7620140840986944,0.1653148411294144,0.2591641804205228,-0.2011353088987702,-0.5864404111025119,0.0758987453529206
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0017889573120505,9.973767792116972e-07,0.0005088108628962,0.0031565534743939,0.0028460382492545,0.0008692982552765,0.1509759393074448,1.7749899422338078,0.0710840220515347
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.0017903820295607,7.148704082944955e-07,0.0004686796957016,0.0027340913355124,0.0021466557404137,0.0008969621480098,0.2844532988153498,0.2340778552212055,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.0012374259092091,5.770234902982207e-06,0.0004778063546925,0.0098175630415328,0.0046252304699064,0.0023870264325642,-0.0148218716161645,3.2020848541129925,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0044684191910764,5.823157845991432e-06,0.00022533310453,0.0075581667144129,0.0051623191890174,0.0022631456616533,1.0509259654356793,0.7736584735286393,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,3.228167401387364e-06,3.83608503131891e-11,2.6139954488990898e-06,2.550794115116969e-05,1.9537033005999883e-05,5.8347531575444015e-06,0.5169096055847501,7.3753363270611265,0.0772623044357523
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.7379464221700385,0.0529994629220074,0.03183690655107,0.7379464221700385,0.1326677669862869,0.2081461677813479,-4.63164645143005,2291.665933229109,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,5.949148115653018e-06,1.5704218664463986e-10,3.070175768695988e-06,4.280950677878741e-05,3.3948254554338065e-05,1.1804779224507106e-05,,,0.0
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,3.281334000555085e-08,5.705579105737627e-16,9.213807667811349e-09,1.0767829325234269e-07,1.4150826033633453e-08,2.2416598680876293e-08,-0.068138839202584,0.6599878287421793,0.0722118076698453
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,2.5821971494967035e-05,9.469143309251425e-11,2.319550161391619e-06,3.260738014516142e-05,1.610189649215359e-05,9.046304636918254e-06,0.2431292208475289,2.7828579486076905,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.247310053784397,0.0048106795829611,0.0143557403359666,0.2597527318580129,0.1808291006811391,0.0626119342760491,-0.0116314717335666,7.191945223762759,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,2.0404507726092943e-05,1.8541956208550727e-10,5.315095583407958e-06,5.305408878537598e-05,1.9932253831853097e-05,1.681030360369282e-05,0.3324371829965722,2.7657767185412996,0.0602287403149353
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0033592810309156,9.628913576155154e-07,0.0003053120097869,0.0033592810309156,0.0006282471668116,0.0008843365497452,-0.4826186209473843,8.167941367913668,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0867191723901657,0.0004630459010636,0.0494203709852829,0.1530946409290889,0.0999397890444112,0.0272212695570865,-0.5893384885823245,1.651330161270438,0.0459668997576264
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,2.420779294712785e-05,9.298213204802568e-11,3.073720296151762e-06,4.064239434906444e-05,2.3468335571870177e-05,9.136146331270592e-06,-1.8634696837649944,12.738227403537511,0.0247119982346468
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.000572573396583,9.189944462614248e-08,0.0003084750255906,0.0014138732321302,0.0004419138280918,0.0002971721776089,-0.6650924378160638,1.3909933767410545,0.0
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,4.5096036283232864e-05,7.54878240437983e-10,1.8970575445666665e-06,0.0001125087455556,8.599668927316562e-06,2.29374034706632e-05,0.4434821828706363,8.853121062786835,0.0
