layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,2.0646449148267068e-08,1.9404447483681222e-16,1.0420271749586808e-08,5.2359678470993183e-08,1.0420271749586808e-08,0.0513849133024922,4.137729624274473,35.15953345150432,0.0251471017759314
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,1.8647904557013538e-07,1.6663448334267467e-14,1.0434328129820569e-07,5.068275023905115e-07,5.068275023905115e-07,0.0865613488386036,1.3194488983480954,2.7645941079850176,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,1.181129165609598e-08,1.2016442416632484e-18,8.184352015134486e-09,1.1885220552165409e-08,1.1885220552165409e-08,0.0671462044771177,0.5157502959504773,0.3188270483049485,0.0473200924254261
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,3.0784317149307873e-07,1.1642316459649108e-14,7.369477017128605e-08,3.7981245744055595e-07,7.369477017128605e-08,0.0181314566656364,1.0073416033217413,0.0108413981067588,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,3.2917094810998544e-08,1.790524897393651e-16,1.0882636260300782e-08,5.9393269612376754e-08,5.9393269612376754e-08,0.1114244699473746,0.684647911593396,0.5849860460401847,0.0
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,9.134512311500096e-05,5.18917195894361e-10,8.633742597411387e-06,0.0001016471954826,0.0001016471954826,0.1173374433251109,-0.1119930769006217,-0.9399358658349086,0.057413946008904
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,5.4780339046968464e-08,3.1502650875896003e-16,1.0290093468151311e-08,8.678154597227176e-08,1.0290093468151311e-08,0.0731292143809723,1.545109647501575,3.572796805053774,0.0112487214836624
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,6.680782956418877e-09,5.1209019758946394e-18,1.1989493379954875e-09,1.033924587572019e-08,1.033924587572019e-08,0.1530504929814449,-0.0990260898374214,-0.3992907694643424,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,5.430849770615974e-07,7.296730592980531e-14,8.434103351303323e-08,8.145966689769193e-07,8.145966689769193e-07,0.0453836186540059,2.638014453419923,7.2009389224999465,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,1.51840146192141e-06,5.40660965803361e-13,1.0273790730391502e-06,3.797944651268e-06,3.797944651268e-06,0.045262172465042,2.5931421831232795,6.820197903471976,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,2.257222283065086e-07,1.2398437622854268e-14,1.0603581324930413e-07,4.188203922508049e-07,4.188203922508049e-07,0.0225018474897489,0.415082122563593,-0.1046302916654967,0.0789215871518092
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,2.3626644964506884e-08,1.9475851823777186e-16,9.731698011544171e-09,5.8753485477014184e-08,9.731698011544171e-09,0.0622309702349135,4.832690231286493,30.460028662695077,0.0213646175100484
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,1.5851153284680894e-07,1.8303585657161142e-14,8.576619961437038e-08,5.054873898934049e-07,5.054873898934049e-07,0.0812900319950378,1.579957187268217,2.233438543975674,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,9.083607278245847e-09,9.293018448717028e-19,8.349205225233128e-09,1.0878948103279921e-08,1.0878948103279921e-08,0.0693504359925922,0.37575752067999,0.3305367143520259,0.0380043108061057
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,4.05420225803215e-07,1.3975146882768464e-14,8.075934448504782e-08,4.705164139770943e-07,8.075934448504782e-08,0.0200325413398586,0.7464239151101635,0.0136895230253205,0.0
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,3.3134085201973333e-08,2.0335970524265492e-16,9.419575525920652e-09,6.294020427575546e-08,6.294020427575546e-08,0.1094971916469406,0.8886612653837761,0.5282834801218796,0.0
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,7.742335391860132e-05,5.374005182909466e-10,1.0020710743361874e-05,9.430095857827049e-05,9.430095857827049e-05,0.1157669819553764,-0.1208948095543473,-0.7594865981690733,0.0609857578190828
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,5.4912209002460564e-08,3.4465568736585933e-16,8.329977243488429e-09,6.327582968932402e-08,8.329977243488429e-09,0.0690185209737797,1.817236545987819,4.106267822708425,0.0083145741954109
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,6.547803432517572e-09,4.615874210517496e-18,1.194641482269927e-09,1.0331623297371128e-08,1.0331623297371128e-08,0.1429450559437513,-0.1112819376382346,-0.3768972805753099,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,4.585474387160562e-07,5.6810583718017916e-14,8.931509305353769e-08,9.592844410686006e-07,9.592844410686006e-07,0.0435375528121525,1.954083592159068,8.95225574837745,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,1.3379823174645716e-06,4.256516631609837e-13,1.152473746968926e-06,3.3664596984880744e-06,3.3664596984880744e-06,0.0443627802608876,2.2693059710416934,5.471622642110902,0.0
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,3.223869248043257e-07,8.537989745444339e-15,8.210098423852376e-08,5.126738140768689e-07,5.126738140768689e-07,0.0158051139952855,0.4747804045422341,-0.0995389053369521,0.068225673876887
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,2.526963646936036e-08,1.7772902832284258e-16,1.0366355900774277e-08,5.488670542143493e-08,1.0366355900774277e-08,0.0488346338382161,5.828505738312694,31.634329152538413,0.025144070505069
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.562834276023705e-07,1.6212276059979734e-14,9.727672652660769e-08,6.170369720864672e-07,5.232305970873109e-07,0.086564234119483,1.2788628715924673,2.242511330007241,0.0
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,1.1782679773519834e-08,9.649923277540108e-19,9.228654318915285e-09,1.1782679773519834e-08,1.1782679773519834e-08,0.0732878827379544,0.390536222041192,0.2480504987105621,0.0455628185746172
parameters/encoder.classifier.dense.bias,3.846392076351106e-07,1.3124450412268731e-14,8.222411243257989e-08,3.846392076351106e-07,8.222411243257989e-08,0.017212144564668,0.8123280811936384,0.0099592897857986,0.0
parameters/encoder.classifier.out_proj.bias,4.12299341894201e-08,2.387722273584546e-16,9.086387455790418e-09,4.8582405284435025e-08,4.8582405284435025e-08,0.1044479662416605,0.7184151640615526,0.6286224265578357,0.0
