layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5025134106106938,0.0037087286602739563,0.4857522106189723,0.5257587307777406,0.5018427965228908,1.0199976369072283,2.945578487252795,6.779683433085284,0.0
fc1.bias,0.10672076256101842,0.004187386024512845,-0.5695325441344024,0.3140172381298668,-0.11152345553142227,0.9291691309789823,1.4614763169271852,0.36231961776760313,0.06212401770476063
convs_code_file.2.bias,0.45209407599853596,0.002058518905234932,0.4428773782291169,0.4644396784378202,0.45211429313572965,1.0405352743806893,1.190024528462704,0.15361707568744962,0.022448065924461427
convs_code_file.1.bias,0.5401315050079364,0.002829436282148527,0.5175599444944156,0.5519518101197395,0.5393833381246824,0.9959456514231523,2.3664998467651848,4.516471661539499,0.0378666993157962
convs_code_file.0.bias,0.6178544887401292,0.0029377486986596436,0.5908572039268506,0.647853172852815,0.6187965737806956,0.9447584509263771,7.2166063059502825,52.60689019070679,0.005164070101034284
convs_code_line.2.bias,0.5034244956670939,0.0024148628758888673,0.48987999891047046,0.5229378369574366,0.5024001092568565,1.0125746196429521,3.0752290924017087,8.633998224040447,0.05790936932534237
convs_code_line.1.bias,0.594451750775046,0.0027770719695957985,0.5745138837584812,0.6076702757126327,0.5940572780502302,0.9621742606803056,5.764388656642259,32.04716124157365,0.004444328971831834
convs_code_line.0.bias,0.4188551992251749,0.002215518938633897,0.39835275887544486,0.4386675462460514,0.4188638269986006,0.9570303689664181,1.2282955558266524,0.2343533309359132,0.0
convs_msg.2.bias,0.5215880599848121,0.002487941042462625,0.5065881224043508,0.5358270570803269,0.5225983574275458,0.9582596020390606,1.0155886467360216,-0.07546825124776531,0.0
convs_msg.1.bias,0.5570165048962761,0.0033755149254969647,0.5357393451886298,0.5700438569805567,0.5573259800770745,1.0296991555007624,1.0279974668309058,-0.5085094181628771,0.0
convs_msg.0.bias,0.49417740310729585,0.002290610306475666,0.48126900687146684,0.5119567809445622,0.493854054691442,1.0393564663192023,4.4980542609748735,17.422244849570074,0.009232134849010611
