layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5072516233765394,0.0033064437689415945,0.49033238156922704,0.5307161243065989,0.5065746860500633,0.986497743610904,2.610483744637121,6.56985621763529,0.0
fc1.bias,0.08462055700135945,0.0062543090372739855,-0.4515912364053721,0.24898916537805782,-0.08842868715812928,1.0219046100153981,1.5625308903301136,0.26552142689544633,0.020111603558249366
convs_code_file.2.bias,0.526587307949721,0.002004981088013643,0.5158519404139598,0.5409671414814066,0.5266108563402317,1.0197181050886128,1.1883953557244775,0.14189833526414614,0.0750488696951489
convs_code_file.1.bias,0.5574742381906591,0.00411709287372626,0.5341779420379943,0.569674073834919,0.556702048900802,1.0642667246912987,2.2019323129496753,4.751863066040338,0.031684468393687014
convs_code_file.0.bias,0.4960432563838212,0.0030831958838820057,0.47436853957532554,0.5201276406938381,0.49679960749857316,1.0085743824779083,7.322284041948186,52.02904188690388,0.0
convs_code_line.2.bias,0.4060780429559348,0.002429838358993483,0.3951526255734049,0.4218181182023995,0.4052517406359641,1.02331053868946,2.8983792530604413,8.43807072815813,0.09978499313082832
convs_code_line.1.bias,0.5944359486427483,0.0039649896453265426,0.5744986116285125,0.6076541221962578,0.5940414864040824,1.0606779423070603,5.545656733324453,31.44227657637556,0.0
convs_code_line.0.bias,0.44545297911939735,0.0019810043280934927,0.4236486105693602,0.46652343263202595,0.44546215476621465,0.9768188082211464,1.3006066404881609,0.30738032708488705,0.0
convs_msg.2.bias,0.4779028852521917,0.0024844522216480175,0.4641592549848233,0.49094930697289263,0.47882856607176305,0.9587164995158184,1.335256930776042,0.4294701740178641,0.0
convs_msg.1.bias,0.5948371142282718,0.0036284231416707016,0.5721152663687955,0.6087490045434291,0.5951676023230649,1.011408616765102,1.2562526525744961,-0.23766880412982172,0.010112943765781647
convs_msg.0.bias,0.4656895405144874,0.0025786998695457976,0.453525275062356,0.48244398991587445,0.4653848321764326,0.9995370162386998,4.018930113220404,16.892976113460076,0.06427749460287754
