layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5821052886921577,0.004229793994516575,0.5626893229607142,0.609032378638148,0.5813284576684699,1.068945112452265,2.661917162729728,6.429508426251521,0.0
fc1.bias,0.10132310123308241,0.004552015350922924,-0.5407270547928357,0.29813505492685843,-0.10588288636161736,0.9373470528169197,1.1015566136629777,0.5663855338303205,0.0
convs_code_file.2.bias,0.40977380041190087,0.002084711764799692,0.40141987260631945,0.42096373785743435,0.4097921250341003,0.935638558370702,0.9235438401711821,-0.29089585838188226,0.0
convs_code_file.1.bias,0.5578559716302105,0.0025881977025782195,0.5345437232152707,0.5700641611765943,0.557083253579644,0.9636232527523716,2.7620243906794872,4.958529683132673,0.0
convs_code_file.0.bias,0.6235431062472281,0.0030151694299772615,0.5962972560681041,0.6538179897608138,0.6244938651123805,0.9873662431965812,7.014245584667141,51.94113474745523,0.0
convs_code_line.2.bias,0.44636671069320766,0.0016726438446398467,0.4343573378532201,0.4636684233459905,0.4454584275318757,0.9636509410540791,3.3424111083499812,8.861750384702233,0.0
convs_code_line.1.bias,0.5868577829044872,0.0033205063163950816,0.5671746169992135,0.5999074445936414,0.5864683494670386,1.016482249825482,5.6285870141600425,31.17834533669161,0.01911126074907689
convs_code_line.0.bias,0.44557608105547936,0.0025081319273908913,0.42376568681898497,0.46665235743548805,0.44558525923800735,1.05563030083497,1.2793708514214257,0.06366834495008088,0.029696231005295694
convs_msg.2.bias,0.5466146344621602,0.0025887175689804837,0.5308949774636126,0.5615368399142927,0.5476734074857873,0.9997966977615432,1.3132843097816431,0.2273144339044872,0.0
convs_msg.1.bias,0.5485679829712977,0.0035576004311503764,0.5276135435936797,0.5613977432988873,0.5488727642016886,0.9640907959785215,0.9008102889262749,-0.45770776373194655,0.09001497754989701
convs_msg.0.bias,0.5306369935587093,0.0025309747534132433,0.5167762372246978,0.5497281044504451,0.5302897890321937,1.0350938332294615,4.423290123548209,17.401890025763763,0.0
