layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5531178861977015,0.00311923112805736,0.5346687874994376,0.5787040737168773,0.5523797394361073,1.022941791648811,2.8973495494297645,6.895623013413285,0.01872621062530264
fc1.bias,0.08903148128686757,0.006085572410711425,-0.47513084453807536,0.26196795440182685,-0.09303811372707899,0.9815155595747334,1.479650051861346,0.28358690248088714,0.0
convs_code_file.2.bias,0.4632537260284642,0.0020718365385979693,0.45380952003233105,0.4759040716836968,0.46327444221262093,1.0209062829860271,1.3322802880981104,0.29118995174524576,0.0
convs_code_file.1.bias,0.5938266801732413,0.0027495158978530685,0.5690112514826363,0.6068220571843891,0.5930041370473931,0.9750901437733925,2.482038202133626,4.984248119416313,0.04739451932994913
convs_code_file.0.bias,0.5132697587693568,0.0029987662741403826,0.49084232623294394,0.5381905413136633,0.5140523763117133,0.958853365048923,7.029025645097561,52.43436041241298,0.0
convs_code_line.2.bias,0.4111390538011669,0.0020230430224189968,0.4000774713222452,0.427075299938693,0.4103024531528937,0.9988313115941573,3.2032367385611153,9.047785567613182,0.06310423007343335
convs_code_line.1.bias,0.555973801611963,0.0034569265993972696,0.537326482116679,0.5683367117248036,0.5556048625009886,0.9734737289548786,5.591106901006053,31.651326277637803,0.0
convs_code_line.0.bias,0.4913010184633158,0.002859368166160104,0.46725244548764494,0.5145401385399235,0.49131113850928626,1.0666482139184286,1.5413385765744505,-0.12627316584170897,0.0
convs_msg.2.bias,0.5436768746002122,0.002018267863769374,0.5280417023089199,0.5585188812185317,0.5447299572879142,0.9870888688748366,0.9389696296680113,-0.15017779252464464,0.03583095184252154
convs_msg.1.bias,0.686093016542044,0.0029103895244191004,0.6598853358737948,0.702139175337148,0.6864742058936566,0.946708190217254,1.0419046661635292,-0.25018196352286176,0.0
convs_msg.0.bias,0.5183142873786172,0.0020863532561255956,0.5047754121607193,0.5369620553579172,0.5179751458017573,1.0112970710552718,4.449792211888995,17.47022995097692,0.040814202291790544
