Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005494080955613529,0.12286427385062171,0.07617229175810719,-1.382977153738513,1.7845321321054612,0.27599328208872626,0.0,0.691530626882098,4.771622524277465
1,1,gradients/conv2d/bias.gradient,-0.0358518885779539,0.046101110121758514,0.03869941641236428,-0.7550622708321922,0.3932722790881307,0.1967216724521332,0.04837224754699743,-1.1319554701586596,5.54583943509259
2,2,gradients/conv2d_4/kernel.gradient,0.003924554976296316,0.05875315468835305,0.06048140891548251,-3.8279299748841105,1.8148049372809603,0.24592968286785263,0.05306529463892347,-0.4736857578906965,23.40644513704592
3,3,gradients/conv2d_4/bias.gradient,0.016138340798632647,0.03760384165623672,0.0068571859816770435,-0.16442382218931167,0.30351509588106673,0.08280812750978699,0.018671880868227776,1.300507791482868,2.7953194631651215
4,4,gradients/batch_normalization/gamma.gradient,-0.030701039771943016,0.06730658937333059,0.015631442145083656,-0.581329860239422,0.4012978709577852,0.12502576592480338,0.0,-0.3777081786516262,3.0343830316406533
5,5,gradients/batch_normalization/beta.gradient,0.06960308333937419,0.07530494531115248,0.005808421486108675,-0.0976587876687822,0.27830057500959243,0.0762130007682986,0.03792702045024095,0.4706070187010713,0.282210507924566
6,6,gradients/batch_normalization_4/gamma.gradient,0.02431160082773627,0.06402007819876947,0.03452990480775969,-0.3181979963532459,0.9879789952779474,0.18582223980933962,0.0,2.6359122473570866,9.933549183084892
7,7,gradients/batch_normalization_4/beta.gradient,-0.05887902213743991,0.08434182107291473,0.006393343036585479,-0.21667839832155095,0.14768436581984193,0.07995838315389789,0.0,0.7824035372642428,0.5959555238612406
8,8,gradients/conv2d_8/kernel.gradient,0.005877148303895642,0.10475752197297428,0.09087095004231786,-2.956974741029337,3.963130336430287,0.30144808847016735,0.06332296269063674,0.6511292597166973,11.945627388296405
9,9,gradients/conv2d_8/bias.gradient,-0.0028626559358152512,0.04342143321955961,0.01724315131738686,-0.4103983749592644,0.5539327526499637,0.13131318028814526,0.053526632649384225,0.9481586135809938,5.676113081734643
