Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005397524162405651,0.12070497179834501,0.07663598862192993,-1.3586717530493748,1.7531695254302782,0.2768320585155013,0.019844404987416776,0.6441611651180507,4.23498634937189
1,1,gradients/conv2d/bias.gradient,-0.036323531498251384,0.04670758478932045,0.029181868113591636,-0.7649953535384889,0.3984459001591064,0.17082701224803915,0.013791395110380123,-0.9452009905221921,5.4976845649831025
2,2,gradients/conv2d_4/kernel.gradient,0.0039847814619583585,0.05965478456736093,0.05848353811881145,-3.8866736467501184,1.8426550563886568,0.2418336993034914,0.0,-0.46048300706984624,23.35850167122683
3,3,gradients/conv2d_4/bias.gradient,0.017048925150269328,0.03972558825961083,0.0055977740482126065,-0.17370121702128627,0.3206405302886871,0.07481827349125804,0.03660330129097229,1.3181459167845548,2.511847329570663
4,4,gradients/batch_normalization/gamma.gradient,-0.029333495330528685,0.0643084905189663,0.017575976664655654,-0.555435153581144,0.38342249354854013,0.13257441934496916,0.0,-0.2844480991194282,2.539374510233811
5,5,gradients/batch_normalization/beta.gradient,0.07041740071501658,0.07618597130162008,0.005186786894665581,-0.09880134118606113,0.28155653700162936,0.07201935083479709,0.0,0.42402529070335526,-0.2356275772109409
6,6,gradients/batch_normalization_4/gamma.gradient,0.024487422313081094,0.06448307137312094,0.033246937621827045,-0.320499204107889,0.9951240588905862,0.18233742792369065,0.06687825923140792,2.632363301254379,9.938194712525876
7,7,gradients/batch_normalization_4/beta.gradient,-0.05406463469464598,0.07744540551546933,0.005924474498782273,-0.1989611584263482,0.1356085919620435,0.07697060801879073,0.03805029049882341,0.8116644709927727,0.5219022562804075
8,8,gradients/conv2d_8/kernel.gradient,0.005686308973604578,0.1013558968475674,0.11085747214093904,-2.8609575826922606,3.8344418807111706,0.332952657506948,0.0,0.4914836090510529,11.889697717814835
9,9,gradients/conv2d_8/bias.gradient,-0.002839964392011447,0.0430772425881958,0.017640521954571498,-0.4071452516670494,0.5495418689381428,0.13281762667120495,0.07250450992950878,0.9796536257639029,5.339427480166384
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04112258383258627,0.09448805746032368,0.05588726271759781,-0.7943181251078886,0.6886640673630953,0.23640487033392057,0.0,-0.1412004852685316,2.475861639300889
11,11,gradients/batch_normalization_8/beta.gradient,0.07925761271158421,0.08889421488824216,0.010664677575894965,-0.15801980486622672,0.3289939505998866,0.10326992580560404,0.020036246005913517,0.42456022640608493,-0.5026168874079411
12,12,gradients/conv2d_1/kernel.gradient,-0.00048813394446809214,0.0011386894499564512,0.0006330554431180554,-0.4420136089050051,0.46017987710691294,0.025160593059745315,0.0,-2.036351051508615,72.85694677660753
