Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.004957482926842474,0.11086431831897475,0.07744251103966643,-1.2479040049212837,1.6102397559823896,0.2782849457654266,0.08431860422223487,0.4804369903175496,4.668762379205066
1,1,gradients/conv2d/bias.gradient,-0.0356687501107086,0.04586561662390141,0.0348356582478223,-0.7512052648991773,0.3912633672773718,0.18664313072766003,0.0,-0.9706699865746526,5.731298872360395
2,2,gradients/conv2d_4/kernel.gradient,0.0041525441930698554,0.06216630237038996,0.06757914563312442,-4.050305954354117,1.9202324210966943,0.2599598923548102,0.06175764849092054,-0.5271357180054932,23.284585988513314
3,3,gradients/conv2d_4/bias.gradient,0.016606894457075066,0.03869561545128583,0.007342671961780445,-0.1691976328544338,0.3123272228736771,0.0856893923527326,0.09356476586780105,1.6166983220244517,2.6453482857844053
4,4,gradients/batch_normalization/gamma.gradient,-0.028138273567239185,0.06168817860023732,0.016612847265055398,-0.5328034086705635,0.36779957157282195,0.1288908346821273,0.07351976788243016,-0.35891614886153334,2.808579150184758
5,5,gradients/batch_normalization/beta.gradient,0.06151959042542222,0.06655925528417221,0.005229446728036809,-0.086316989572617,0.24597958263243166,0.07231491359350999,0.02504329609636451,0.5928784117954444,0.08311581141689228
6,6,gradients/batch_normalization_4/gamma.gradient,0.023801168751606757,0.06267595027973542,0.03473902049231492,-0.31151729831737074,0.9672359692096377,0.18638406716325018,0.061619532399349634,2.6144656207267754,10.146313635555686
7,7,gradients/batch_normalization_4/beta.gradient,-0.05958583822166713,0.08535430656508536,0.0061453273536284615,-0.21927952469013715,0.14945724997044307,0.07839213834070687,0.0,0.6604553755865146,0.37615400406784616
8,8,gradients/conv2d_8/kernel.gradient,0.0059680929899501795,0.10637857004851262,0.10232969905233899,-3.002731820073243,4.024456957029764,0.31989013590971976,0.06601499721297795,0.5968235141383282,12.043519273218813
9,9,gradients/conv2d_8/bias.gradient,-0.0027409725335113522,0.04157571097925732,0.01413531024888557,-0.39295350149744107,0.5303866390053926,0.11889201087072938,0.0,1.272324545014797,5.415240650026605
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04301992559302491,0.09884761176294354,0.05662286764740689,-0.8309669153681511,0.7204381188001582,0.2379556001597922,0.0,-0.40936373277299565,2.3444194056529866
11,11,gradients/batch_normalization_8/beta.gradient,0.07088890242919436,0.07950798806751591,0.010664109058939506,-0.1413346951264535,0.29425589878335856,0.103267173191385,0.0,0.49664901605121814,-0.7405554694790892
12,12,gradients/conv2d_1/kernel.gradient,-0.0005223212297706737,0.0012184394889321682,0.0006321893096933337,-0.47297077860506653,0.49240935208494185,0.025143375065678476,0.07641485772653696,-2.2595558353569585,72.66619260194355
13,13,gradients/conv2d_1/bias.gradient,-0.0017674525955894743,0.0010902614001726773,0.0001523285667596886,-0.06810227377958628,0.03471979051858064,0.012342145954401683,0.07048388756424377,-2.964678005480247,16.91683333255417
14,14,gradients/conv2d_2/kernel.gradient,0.0008293511139129263,0.007166735077298448,0.0006017768133053212,-0.5540052212533209,0.4020046569784803,0.02453113966584931,0.0,-2.0145550887713117,81.30438918651332
15,15,gradients/conv2d_2/bias.gradient,-0.001229887882388949,0.0015852875761127152,0.00013431372198823986,-0.07023264567247348,0.06101823170617293,0.011589379706796805,0.04465700206250072,-1.503322472742272,10.754912354147514
16,16,gradients/conv2d_5/kernel.gradient,0.0015049109716645096,0.002972696586934586,0.0014053744159952379,-0.6963021129839086,0.7747972386108173,0.037488323728799434,0.033896170489009926,-0.06607252098044601,60.02491321789486
17,17,gradients/conv2d_5/bias.gradient,0.0004162908924964119,0.0029382439049020297,0.00019006029558430804,-0.0429130474720519,0.06039382016154187,0.013786235729319874,0.0,0.48454381644210853,4.496997291558148
18,18,gradients/conv2d_6/kernel.gradient,-0.001457092391706237,0.008257256428637562,0.0009283059845369613,-0.6904951456010335,0.5388114428344633,0.03046811422679481,0.0,1.2552499432550195,61.422941047264835
19,19,gradients/conv2d_6/bias.gradient,0.00305813022555534,0.001779694316750922,0.000205415183103371,-0.06340181748287646,0.06624281364070081,0.014332312552532287,0.0,0.6357765816753842,7.034847815583731
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0016703968354030816,0.008025472239646754,0.00039173246065415495,-0.05558461824025376,0.05668284216137125,0.01979223233125056,0.08786065616445629,-0.16158563092539474,1.8113867804183705
21,21,gradients/batch_normalization_1/beta.gradient,-0.0005639215159684646,0.0012088148091415481,6.776394985553087e-06,-0.009563877792188553,0.006911723455586326,0.0026031509724856283,0.0,-0.16216719762585774,1.4674254836588925
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0024947353036779527,0.007522709157306343,0.0008214827763701405,-0.13947587040523246,0.06576383373729816,0.028661520831424103,0.0,-1.9244244889128281,12.11167798388807
23,23,gradients/batch_normalization_2/beta.gradient,-0.00018052590125387552,0.0016048253145393419,9.446435678344654e-06,-0.009905528095271598,0.008406223964367314,0.003073505438151141,0.05164891563430303,0.27994319424172565,0.9114711098873146
24,24,gradients/conv2d_3/kernel.gradient,-0.00530383942532393,0.015576873313568938,0.0010625593045204829,-0.8081590038975854,1.2729278234522523,0.032596921703138194,0.0,0.511006635756974,117.35332407114882
25,25,gradients/conv2d_3/bias.gradient,-0.0012575510022045518,0.0016365788654556918,0.0003505063750710434,-0.0663956716060806,0.1188367591161708,0.018721815485446693,0.07548921498165846,2.145151063575167,20.268920530025426
26,26,gradients/batch_normalization_5/gamma.gradient,0.006273286229672416,0.012583490514296636,0.0012151597801501029,-0.09432645484540286,0.1507267115839898,0.034859141988152355,0.030953880633899724,1.4532191824375433,3.663963455761717
27,27,gradients/batch_normalization_5/beta.gradient,0.00036932150239720336,0.0021168551145828544,1.3053540465837823e-05,-0.00728088061118076,0.01341881409219987,0.0036129683732130107,0.0,0.8085901132760078,0.5148970525294098
28,28,gradients/batch_normalization_6/gamma.gradient,0.006369298354572545,0.009470714679748133,0.0008456782808306262,-0.1207070799619338,0.13005886805998867,0.029080548152169875,0.040503120638336346,0.947418862092214,5.478980978668379
29,29,gradients/batch_normalization_6/beta.gradient,0.0007259897406924009,0.0018208031955641282,1.174681414643633e-05,-0.009575832030568558,0.013470973351067908,0.003427362564193597,0.04008989715855893,0.7622827773210397,1.446276755032834
30,30,gradients/conv2d_7/kernel.gradient,0.004577807511600628,0.008039188931751125,0.0006029810681131974,-0.39489870154468554,1.0847144840079073,0.024555672829578455,0.0,2.2047856849049134,130.26069213593996
31,31,gradients/conv2d_7/bias.gradient,0.001199121135316019,0.0016687085385977492,0.00010839567339846279,-0.03761921393659755,0.032206812553412074,0.010411324286493667,0.0,-0.06667530285665427,4.857906326010612
32,32,gradients/conv2d_9/kernel.gradient,-0.0006629607096256011,0.00025542635083898525,0.0016145203782280094,-0.5572651822591161,0.7442411755977935,0.040181094786329814,0.08017666011699454,-0.6076578073281865,39.283659725806956
33,33,gradients/conv2d_9/bias.gradient,-0.00048038894942949596,0.004899328330584363,0.0002517734180537206,-0.0639863015866354,0.0424532276429228,0.015867369600969978,0.09273273499520084,-0.9362717449278687,4.056485263790846
34,34,gradients/conv2d_10/kernel.gradient,-0.0024121862590462738,0.00700826443076143,0.001048325673220134,-0.6355515153648118,0.6440812789521043,0.032377857761442703,0.0,0.07928190720068001,63.16049303656903
35,35,gradients/conv2d_10/bias.gradient,-0.0010814031704538128,0.002899590582846903,0.00027118282268742656,-0.08154298404336313,0.03866803591582618,0.016467629540632557,0.0,-2.1337647624675373,10.313055618051331
36,36,gradients/batch_normalization_3/gamma.gradient,0.0010958989551156056,0.01063098030889182,0.0012213788552945743,-0.1341267566765645,0.1094050648601022,0.03494823107532946,0.0,0.13088966318194953,3.6979505975915816
37,37,gradients/batch_normalization_3/beta.gradient,6.42790640135799e-05,0.0015955431110490493,1.2278949118679586e-05,-0.01156873649768402,0.011752506785292622,0.003504133147966767,0.05194758050999326,0.2737238481154934,2.6364974092571876
38,38,gradients/batch_normalization_7/gamma.gradient,0.003656940962712587,0.009889779741320798,0.0009558193046810254,-0.13267899438555145,0.1399453607578762,0.030916327477257675,0.0,0.2700787966393136,5.738920665749602
39,39,gradients/batch_normalization_7/beta.gradient,0.0005479445372264616,0.0015034558617175629,1.4639959591630814e-05,-0.008360486443185605,0.012210749179633282,0.0038262200134898425,0.08140706356542718,1.0908976237962864,1.965929946329766
40,40,gradients/batch_normalization_9/gamma.gradient,-0.0027548024013991615,0.012681417100646072,0.001407738529508268,-0.1329883105039547,0.09370636103557059,0.03751984181081227,0.05107175797422876,0.12378124651477285,2.618998062452579
41,41,gradients/batch_normalization_9/beta.gradient,0.0002918126181894388,0.0020686107831374718,1.8216382763279093e-05,-0.007988281816822734,0.016673260573854137,0.004268065459113608,0.029035240462832235,1.426387121465834,1.5031818033060276
42,42,gradients/batch_normalization_10/gamma.gradient,-0.007217347797706781,0.010492671380663789,0.0012649941407934407,-0.19219850306302816,0.06775453712958009,0.03556675611850868,0.08905545232366681,-1.2816952679522433,6.290939915593357
43,43,gradients/batch_normalization_10/beta.gradient,-0.00014324000610281887,0.0017383535673677613,1.0298028411631207e-05,-0.008962733396941473,0.008340132851796992,0.003209054130367828,0.0,0.3867922122709401,0.2574847709382714
44,44,gradients/conv2d_11/kernel.gradient,0.0028498279577512556,0.006722480431346497,0.001556496739867573,-0.8353289308176244,1.2071360956664645,0.03945246177195552,0.05509323737402003,0.022265760570255533,113.21780217078275
45,45,gradients/conv2d_11/bias.gradient,-0.0020429350287286697,0.001795409324374115,0.00031118868336709116,-0.08413998717638176,0.08909986773006347,0.017640540903473403,0.04076109744429728,-0.4463696679266102,7.366230812291129
46,46,gradients/batch_normalization_11/gamma.gradient,-0.004932526049956277,0.01108868752272465,0.0015569180082891719,-0.12106872520980137,0.09248619930744813,0.03945780034783032,0.05783538150301251,-0.44831313378906795,2.3222965475682917
47,47,gradients/batch_normalization_11/beta.gradient,-0.0006623932714707314,0.0020374684707992956,1.7898082117209527e-05,-0.00983166466095731,0.009361256088990584,0.004230612499060736,0.0,0.1668129166441724,0.8476704622175228
48,48,gradients/dense/kernel.gradient,-0.0015275503738254436,0.0008604862737079026,9.485202741218455e-05,-0.39543201301872355,0.9062712109309324,0.009739200553036512,0.07710871142894325,8.053196586958366,522.8291110421006
49,49,gradients/dense/bias.gradient,-0.00021687830621768155,0.00011053349843839052,4.466618595304466e-07,-0.003461541202073785,0.001888914304286378,0.0006683276588099652,0.0,-1.843024432291554,6.8787665825451905
50,50,gradients/batch_normalization_12/gamma.gradient,0.008005498337302474,0.016847818594079453,0.0018019680841192195,-0.15790849252117095,0.19785019984843416,0.04244959462844484,0.02162140549040761,0.7457163733305313,2.344905441950026
51,51,gradients/batch_normalization_12/beta.gradient,-0.036617927906690155,0.04263812662258908,0.010310524950373308,-0.5060152117766266,0.15473546951898642,0.10154075512016493,0.014257160713947316,-1.2790715506243475,5.987039597632859
52,52,gradients/dense_1/kernel.gradient,-0.0032824618543251007,0.003515019248185957,0.0010231084847165575,-0.384287437632344,0.5394008260216213,0.03198606704045728,0.0,-0.6702496538073864,24.610522616225474
53,53,gradients/dense_1/bias.gradient,0.013364586549326181,0.011548240874075877,0.0007838727292726063,-0.01748154910758614,0.08774118391001208,0.027997727216198795,0.0,1.4507008314125656,0.14535077239519142
54,54,gradients/batch_normalization_13/gamma.gradient,0.07871483123131123,0.10999908471737685,0.020408800762955225,-0.17091521630144033,0.3901997600916941,0.14285937408149046,0.0,0.18671760611610178,-0.3235475388837945
55,55,gradients/batch_normalization_13/beta.gradient,0.08723745787126476,0.15199158695405884,0.0331489465681711,-0.1902087428308312,0.41511657861061246,0.182068521629004,0.09341570800122526,0.4219087624738866,-1.2496741441916979
56,56,gradients/dense_2/kernel.gradient,0.307616493517043,1.124874226241344,1.1657188805620666,-1.7862063131952965,1.7121204419279208,1.0796846208787392,0.07295628104810026,-0.043110157399849316,-1.430828949611135
57,57,gradients/dense_2/bias.gradient,-0.8744328211562322,0.8744328211562322,,-0.8451598323163284,-0.9037058099961359,,0.08887648545457423,,
