Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.005577480156346697,0.1247293323236559,0.07320251118381013,-1.4039705082569198,1.8116210218947875,0.2705596259307921,0.05437449873986631,0.7646475334175358,4.263873379589869
1,1,gradients/conv2d/bias.gradient,-0.04224622827654478,0.05432344289956204,0.028832542269942057,-0.8897308990354882,0.4634140943808096,0.16980147899809983,0.0762839236272863,-0.9960399221331513,5.577291530292616
2,2,gradients/conv2d_4/kernel.gradient,0.004524624445814467,0.06773658709770858,0.06810648116669137,-4.413225358247318,2.0922909306153756,0.2609721846609164,0.0,-0.2750515019786711,23.55188586193815
3,3,gradients/conv2d_4/bias.gradient,0.016953431663912326,0.03950307951568376,0.005654056871551838,-0.17272829147603247,0.31884457647724457,0.07519346295757309,0.04591844743049574,1.4038306891740853,2.920895382034084
4,4,gradients/batch_normalization/gamma.gradient,-0.030801613395279773,0.0675270792205149,0.01929133450416809,-0.5832342403787409,0.40261248379237835,0.13889324859102467,0.0,-0.08695056489879385,2.7727672561231107
5,5,gradients/batch_normalization/beta.gradient,0.06978894708114086,0.07550603495025397,0.005197742766534467,-0.09791956961724868,0.27904373154412254,0.07209537271236256,0.0,0.513394729445319,0.12512756361354077
6,6,gradients/batch_normalization_4/gamma.gradient,0.02580622316470862,0.06795588808511117,0.04092789241251982,-0.33776009085698705,1.0487177136069048,0.20230643196033055,0.0,2.812651449189373,9.900693250333596
7,7,gradients/batch_normalization_4/beta.gradient,-0.05800629138122123,0.08309166951445296,0.005921327103023069,-0.21346669582448835,0.1454953232103576,0.07695015986353197,0.01575470147960829,0.8898360192503102,0.455893619113408
8,8,gradients/conv2d_8/kernel.gradient,0.006293904004242733,0.11218600466202501,0.09109355178258279,-3.1666573992480336,4.24416070584108,0.30181708331799706,0.0,0.6647585804709981,11.834359362394
9,9,gradients/conv2d_8/bias.gradient,-0.0024948389768294056,0.0378422997575856,0.01355356083132466,-0.35766710524512735,0.48275903665662206,0.11641976134370281,0.0,1.2265414170678517,5.587020272862596
10,10,gradients/batch_normalization_8/gamma.gradient,-0.03968834451944488,0.09119258149549456,0.06841259255973288,-0.7666145574816797,0.6646454141826178,0.2615580099322765,0.0,-0.3844427552624937,2.073173602270492
11,11,gradients/batch_normalization_8/beta.gradient,0.07304776642909623,0.08192933932648105,0.014134122172176453,-0.1456389285789374,0.3032172234036215,0.11888701431265088,0.0,0.3296953420649362,-0.709905975283941
12,12,gradients/conv2d_1/kernel.gradient,-0.0005206864932963488,0.0012146260741965854,0.0007006037237904165,-0.4714904968569648,0.49086823240174354,0.026468919958896515,0.09729279293281626,-2.092066740476836,72.98909727464114
13,13,gradients/conv2d_1/bias.gradient,-0.002005104587079024,0.0012368581426492734,0.00017969647865475144,-0.07725931766810278,0.039388219749118936,0.013405091519822922,0.0,-3.0904545328479287,17.39729347406751
14,14,gradients/conv2d_2/kernel.gradient,0.0008252977899926958,0.007131708779954114,0.0005209531787034883,-0.5512976073397832,0.40003992206121824,0.022824398758862437,0.0801539980847224,-2.117360213375961,81.28199739531355
15,15,gradients/conv2d_2/bias.gradient,-0.001135457687393049,0.001463569965035741,0.00017138139531510792,-0.06484021720732966,0.056333281475484574,0.013091271722609767,0.0,-1.2422616194911649,10.499775837400115
16,16,gradients/conv2d_5/kernel.gradient,0.0013360961417429218,0.0026392314995103174,0.0012402016143165707,-0.6181937564162051,0.6878836161291282,0.03521649633788967,0.0,0.08429895543983314,60.00044164911025
17,17,gradients/conv2d_5/bias.gradient,0.0004889583381807105,0.003451141696362913,0.0002230714728226044,-0.050403918885603034,0.07093612297277613,0.01493557741845571,0.015565976520392556,0.36165083945343257,4.177250118755517
18,18,gradients/conv2d_6/kernel.gradient,-0.0016347192178468282,0.0092638571496326,0.0008851315969336012,-0.7746699459614792,0.6044952436858603,0.029751161270337893,0.0,1.553215923994286,61.06402121933414
19,19,gradients/conv2d_6/bias.gradient,0.002685717846790929,0.0015629670536552647,0.00017021845364596463,-0.05568088347245599,0.05817590936114186,0.013046779435786075,0.0,0.8350444915499388,7.036270121503946
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0015849236786249898,0.007614813866487169,0.00038093471543292594,-0.05274038824136662,0.05378241673430942,0.019517548909455038,0.0,-0.02454722436148133,1.9972611769406758
21,21,gradients/batch_normalization_1/beta.gradient,-0.000639247127819459,0.001370281808599363,7.320061500943316e-06,-0.010841369297593403,0.007834954407933999,0.0027055612173711918,0.06398813144657405,-0.10390751663156733,1.3691872078205891
22,22,gradients/batch_normalization_2/gamma.gradient,-0.002695616849286787,0.008128454159775153,0.00078725589707251,-0.15070677269006957,0.07105928153363729,0.028058080780276592,0.0,-1.5532298664647683,12.016289854419476
23,23,gradients/batch_normalization_2/beta.gradient,-0.00016284827040187884,0.0014476760672827412,1.0367282543335238e-05,-0.008935549450400914,0.007583061619966038,0.0032198264772088604,0.0,0.09270625796411504,1.232564858955901
