Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.006260001108129599,0.13999256593927353,0.073123506071415,-1.5757755637137802,2.03331061459134,0.27041358337076016,0.0,0.910503767262433,4.5641137872604425
1,1,gradients/conv2d/bias.gradient,-0.03775489467178362,0.04854814142119114,0.03190280909411956,-0.7951407202419174,0.4141470383636924,0.17861357477560225,0.0174162570471492,-1.3312345765656226,5.3320302597232345
2,2,gradients/conv2d_4/kernel.gradient,0.004111289608226526,0.061548694254427966,0.06348444067866328,-4.010067083226893,1.9011553474638336,0.2519611888340412,0.0,-0.27907469675898133,23.293481940168256
3,3,gradients/conv2d_4/bias.gradient,0.015999860359440905,0.03728116929649246,0.00512238251117949,-0.16301292850485766,0.30091068293035705,0.0715708216466709,0.0,1.3212484824261859,2.5541534483090698
4,4,gradients/batch_normalization/gamma.gradient,-0.027148537314458952,0.059518357250582035,0.015995380797432904,-0.5140625698658651,0.354862581360086,0.12647284608734422,0.0,-0.5324911446050189,3.0709249661388256
5,5,gradients/batch_normalization/beta.gradient,0.06156721241548532,0.06661077845218798,0.005950850508454924,-0.08638380709840474,0.24616999412832816,0.07714175593318406,0.0,0.49271543216245484,-0.16383534564448318
6,6,gradients/batch_normalization_4/gamma.gradient,0.02313121849983067,0.06091176091960658,0.037916930111322106,-0.3027487754511885,0.9400104162184584,0.19472270055471744,0.0,2.6942807546426946,10.1591788108114
7,7,gradients/batch_normalization_4/beta.gradient,-0.06299809663239464,0.09024222891645062,0.005524680279650969,-0.23183684409278954,0.15801610847569106,0.07432819303367391,0.07732784050788204,0.6034509436354111,-0.13610500850468765
8,8,gradients/conv2d_8/kernel.gradient,0.006253204517358419,0.11146055463573555,0.08880031029029994,-3.146180230991129,4.21671586987509,0.2979938091476062,0.08958783533790395,0.41762766517376537,11.483960337347778
9,9,gradients/conv2d_8/bias.gradient,-0.002392731266161072,0.0362935061758935,0.013885966933211877,-0.34302865777933894,0.46300087971935117,0.11783873273763582,0.0,1.1594430784087417,5.411822394780874
10,10,gradients/batch_normalization_8/gamma.gradient,-0.04129832881001494,0.09489186967196021,0.04372667156735448,-0.7977127907139367,0.6916072007874788,0.20910923357746414,0.02056405252729807,-0.3576245394003062,2.267638765816284
11,11,gradients/batch_normalization_8/beta.gradient,0.07535266383635644,0.0845144795850191,0.011188567774131433,-0.15023431602591117,0.31278472459119055,0.10577602646219719,0.056439984596729685,0.5789247571761457,-0.13100087346084083
12,12,gradients/conv2d_1/kernel.gradient,-0.0005007664877278784,0.0011681578856164803,0.0007678892058223679,-0.45345259219882034,0.472088989904178,0.027710813878746562,0.0,-2.3563984372441418,73.21381963051131
13,13,gradients/conv2d_1/bias.gradient,-0.0018551217533975815,0.0011443405302054965,0.000130689481398638,-0.07148028176801875,0.03644196106031699,0.011431950026078204,0.0032906823575049424,-3.2667882407129634,16.8507913829296
14,14,gradients/conv2d_2/kernel.gradient,0.0007784964921858925,0.006727281153309611,0.00047358415643674635,-0.5200344150543774,0.3773543075424336,0.0217619887978293,0.0,-1.7829470302016972,81.79353420702326
15,15,gradients/conv2d_2/bias.gradient,-0.001148693237951618,0.001480630181795293,0.00012818236789174852,-0.06559603222589544,0.05698993473819832,0.011321765228615478,0.044351544217888804,-1.3039307253368557,10.828327797778252
16,16,gradients/conv2d_5/kernel.gradient,0.0013653678101917927,0.002697052719855105,0.0016608561520296478,-0.6317373646264576,0.7029540145186458,0.04075360293311109,0.0,0.2621553114174162,60.01548087571319
17,17,gradients/conv2d_5/bias.gradient,0.00039401903903556375,0.0027810458040990614,0.00016997817141543514,-0.04061716946443748,0.0571627086075324,0.013037567695529296,0.020606146779270543,0.4917576654582706,4.673223983385532
18,18,gradients/conv2d_6/kernel.gradient,-0.0016569449603682429,0.00938980911833471,0.0008082603970722011,-0.7852024059521953,0.6127139980107067,0.028429920806648638,0.0422340983911638,1.382146887294715,60.92353430652358
19,19,gradients/conv2d_6/bias.gradient,0.0026519433152313397,0.0015433117945805668,0.00017145681673772688,-0.05498066257682094,0.05744431200102821,0.013094152005297087,0.0,0.799812322059346,7.126234265882642
